Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
gundamrajravali,1597305706140,3,184345,180062,553036,40.333333333333336,0,114,121,1,1181,SUCCESS,553036,8423d03eb8864a5883c39Q
Gordon-DBS,1598600089132,3,184506,179383,553519,33.0,0,99,99,2,1182,SUCCESS,553519,2b03c8cb40254057957faw
yajur,1598364082564,3,186508,179587,559524,52.666666666666664,0,158,158,1,1183,SUCCESS,559524,2a083a486d1644de893d1Q
Fulminaire,1598036274306,3,189301,187297,567903,57.0,0,171,171,4,1184,SUCCESS,567903,e13e30ffb244439f8cd28Q
Freestyle,1596668357680,3,191323,189858,573970,52.333333333333336,0,157,157,2,1185,SUCCESS,573970,5e97d30e957f46799e692w
MoodyRacers,1597683653165,3,192260,191386,576782,65.33333333333333,0,196,196,1,1186,SUCCESS,576782,0d7189e049d14dbcbe3c1w
yap69,1597933693248,3,192483,187778,577451,30.666666666666668,0,92,92,1,1187,SUCCESS,577451,571b3a45419449789fbaew
giosn,1597796589852,3,193491,191059,580474,51.666666666666664,0,155,155,3,1188,SUCCESS,580474,e7d820be8e90481899623w
vectorBoss,1598437275744,3,194931,187862,584793,59.666666666666664,0,179,179,1,1189,SUCCESS,584793,db667c87f06e40f38e40ew
YUVA,1598366394210,3,195818,171287,587456,37.0,0,108,111,2,1190,SUCCESS,587456,55ec50a21e6f4ae382fa9Q
joker98,1598364449939,3,196215,193656,588646,57.333333333333336,0,172,172,1,1191,SUCCESS,588646,354c7540637a4a56a6de3Q
ksreevamsi,1598364129669,3,196372,193814,589116,62.0,0,186,186,1,1192,SUCCESS,589116,b8fc2917c2524d0b9249ew
planz,1597400554817,3,197192,193076,591576,20.666666666666668,0,62,62,1,1193,SUCCESS,591576,f05825a4305f41dd9936cQ
testak,1598458625965,3,198830,197320,596490,63.333333333333336,0,190,190,1,1194,SUCCESS,596490,9475577434a544faa3985Q
Abhiram,1598364076206,3,200384,199078,601153,63.666666666666664,0,191,191,1,1195,SUCCESS,601153,e449e96d56c546bdbab5bQ
AM-Racing,1598364423150,3,200464,198190,601392,43.666666666666664,0,131,131,1,1196,SUCCESS,601392,ef6ff7c36b7f45b2bb240w
Aayesha,1598364916932,3,202838,200320,608514,22.333333333333332,0,67,67,1,1197,SUCCESS,608514,97c3c998cc2846928f1ebw
VSTruck,1598356294729,3,202862,200790,608588,61.333333333333336,0,184,184,1,1198,SUCCESS,608588,aIo7ySL2TCeJm25fM7PvZw
PAVAN,1598364074994,3,203949,198398,611847,40.333333333333336,0,120,121,1,1199,SUCCESS,611847,b73cb3355eff4b918741fQ
CherDon,1598589935201,3,204584,203199,613752,29.0,0,87,87,1,1200,SUCCESS,613752,8af2092f5e8f428eaeb7bw
Prabh,1597825171552,3,205604,202475,616812,40.666666666666664,0,122,122,1,1201,SUCCESS,616812,b0d2ccbf19be4e44b7c5bw
Deepak,1598364634939,3,205630,200731,616891,53.0,0,159,159,1,1202,SUCCESS,616891,fd5589b47670450393e02w
boogie,1598868310742,3,206797,204008,620392,54.666666666666664,0,164,164,1,1203,SUCCESS,620392,VPlTqKJBQiy30OjME6zmrw
john123,1598364058710,3,207243,202211,621730,63.0,0,189,189,1,1204,SUCCESS,621730,94d77c383efa41cea207eQ
lokesh1,1598364895113,3,210416,207992,631248,27.0,0,81,81,1,1205,SUCCESS,631248,ad664c6ef0de493ca2402w
RacerS-DBS,1598501406052,3,212568,208865,637706,55.333333333333336,0,165,166,1,1206,SUCCESS,637706,bd73132eb8e34d9c9f94bw
trainingmodel,1597819441509,3,212865,205525,638596,43.666666666666664,0,131,131,1,1207,SUCCESS,638596,W8Wr-5SmRJCNJGGiVjCYKQ
Testracer,1598363466895,3,217638,210016,652915,32.0,0,96,96,1,1208,SUCCESS,652915,d963bd54e71f411a9f808Q
063,1598898733551,3,219145,217133,657435,37.0,0,111,111,1,1209,SUCCESS,657435,XTNfgP8ORkqFgNOtaBJD3w
bryson-ross,1597257651870,3,220692,213750,662078,48.0,0,144,144,1,1210,SUCCESS,662078,vQ9ak1EYSIq6Q67JfqZkZA
manoj,1598364134140,3,221461,214720,664384,33.666666666666664,0,101,101,1,1211,SUCCESS,664384,dcb506be88164075a0218w
