Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Cloud-Sprinters,1667891387151,3,54531,50068,163594,10.333333333333334,0,31,31,1,913,SUCCESS,163594,axYpXglJQlWqwH9UGxFQVA
ImportantCircuit#6312,1667951843925,3,54584,51267,163753,9.666666666666666,0,29,29,4,914,SUCCESS,163753,MGyGk9O8RgyXJOWZ-kowSA
TaylorDrift-JPND,1667271621166,3,54648,54078,163945,10.333333333333334,0,31,31,1,915,SUCCESS,163945,INT3csFvSM2NCPOh7zaFHw
FocusedFix#5997,1667537703104,3,54650,49400,163950,11.0,0,32,33,7,916,SUCCESS,163950,OI-W9Nx2QlqUgCfisA2vWw
FocusedDiff#2496,1667288736312,3,54687,52265,164061,10.666666666666666,0,32,32,4,917,SUCCESS,164061,NFi_a5woSTOLjZWfqfogNg
Sulaiman-L-9-2022#Absa,1667897863626,3,54800,54338,164400,10.0,0,30,30,1,918,SUCCESS,164400,uAHDbip4R1qtp5IJ1uaeJw
UpgradedSystem#3789,1667786183366,3,54843,44728,164529,3.6666666666666665,0,11,11,1,919,SUCCESS,164529,BPLXQatvR8C5YHIgKDav1w
CrypticNode#8028,1667644640127,3,54885,50268,164657,8.333333333333334,0,25,25,3,920,SUCCESS,164657,YNP2x7QwTnG00byF-Pujtw
Hussain#555,1667777168728,3,54889,46863,164667,8.0,0,24,24,8,921,SUCCESS,164667,qSOkq2TJTV2X6ietx0ykZw
CurlyWorkaround#8059,1667855838119,3,54934,48998,164804,3.6666666666666665,0,11,11,1,922,SUCCESS,164804,4O_SrSbsQCinnvPbxqQjDQ
ComplexByte#9774,1667896752117,3,54998,49996,164996,3.3333333333333335,0,10,10,2,923,SUCCESS,164996,yPt5SGwvSkqoIywrBldPhA
MobileUpgrade#0331,1667278042002,3,55087,48328,165262,11.0,0,33,33,22,924,SUCCESS,165262,Cgqjvpl_TSyf--fgDDRWJg
BrainyCallback#6853,1667685707976,3,55087,45269,165263,3.6666666666666665,0,11,11,3,925,SUCCESS,165263,fFOEc1LLRb-cevi_kbva2Q
LeetPointer#4381,1667736319412,3,55108,50535,165324,4.333333333333333,0,13,13,1,926,SUCCESS,165324,PNX7hURSSqu5HiWGpS0aSg
AtomicLog#8759,1667976025623,3,55113,51673,165340,4.666666666666667,0,14,14,1,927,SUCCESS,165340,WVd4zjEFTl2VUViux_-D3w
KindOfABigDeal-Nick,1667536271924,3,55117,48456,165353,10.0,0,30,30,1,928,SUCCESS,165353,h48f9DLUTH-xljzoRcXGlQ
RocketZone#2008,1667976994448,3,55131,53132,165395,8.666666666666666,0,26,26,1,929,SUCCESS,165395,cUlQ4DpXQxyva8yky4m2Jw
DoleyCloud-Niall,1667266971167,3,55132,46327,165398,4.333333333333333,0,13,13,2,930,SUCCESS,165398,aoNWCp5VSeiIagr2VrWKVA
AsynchronousToken#8044,1667907952459,3,55175,51062,165525,9.333333333333334,0,28,28,3,931,SUCCESS,165525,uoYYx7x2TKiwiNDxleSyoA
JavaTech#1651,1667335182783,3,55180,48402,165541,4.0,0,12,12,2,932,SUCCESS,165541,0uWSVhRfRD21PX3LmNYKPA
MobileServer#0126,1667621076439,3,55308,44000,165925,9.0,0,27,27,1,933,SUCCESS,165925,B-qqBhc5RCi26Z1DmIlbWQ
MariusArdelean,1667291245366,3,55359,54803,166079,10.0,0,30,30,1,934,SUCCESS,166079,8kKCN0BTT56aWwt1NMpqvw
Ahmed-Abudayeh,1667912293254,3,55373,40136,166120,4.0,0,12,12,6,935,SUCCESS,166120,v8tU4rkqScilAPwrGlbZZw
KAS-Vanguard-Abirami-R,1667320386559,3,55472,48880,166418,10.0,0,30,30,1,936,SUCCESS,166418,hgMvEMgjRVugHChLH5-c8A
MysteryMachine-ReginV,1667786082401,3,55487,46867,166462,11.333333333333334,0,32,34,4,937,SUCCESS,166462,zbo0qNmoT2W-SXWOFqWXUg
RobotCharacter#6888,1667843712486,3,55491,52067,166474,4.0,0,12,12,1,938,SUCCESS,166474,3nB6U4FwSSSOFiL5UdmXyQ
the-cave-#1,1667975907850,3,55537,52946,166613,6.666666666666667,0,20,20,6,939,SUCCESS,166613,u7cebILvQpawTHl1w-kY6A
UrgentNumber#5126,1667868504222,3,55552,44935,166658,8.333333333333334,0,24,25,1,940,SUCCESS,166658,gcyIHvsQQ8KRhUzIcybX_g
TuShArM,1667773730708,3,55554,49996,166664,7.666666666666667,0,23,23,2,941,SUCCESS,166664,hU6g3NrcQ9qTxGIPH4oI_g
MobileFunction#4163,1667795996863,3,55573,53056,166720,3.0,0,9,9,1,942,SUCCESS,166720,aZvPHR1fS9-drMKIDcJmmw
Tiger-AWS-Americas-MX-MSS,1667940658178,3,55620,55004,166860,8.333333333333334,0,25,25,5,943,SUCCESS,166860,T7HN8QLTRl2NEGTQD16YMw
SD-Testing,1667449280738,3,55640,51730,166921,4.0,0,12,12,1,944,SUCCESS,166921,sTQlnWzxTuaM5atw5rLjmw
TiinaVaisanen,1667298223642,3,55665,51598,166995,12.0,0,36,36,1,945,SUCCESS,166995,0sFHRmN7SCyNk1t91E-Etw
NumericZone#5871,1667866100590,3,55709,49667,167127,5.666666666666667,0,17,17,2,946,SUCCESS,167127,W1iszYgpSr2UpzR63C17YA
JPMC-Seattle-SheepRacer,1667336703420,3,55731,52854,167193,7.333333333333333,0,22,22,5,947,SUCCESS,167193,mEpuKBgHQE-76J-2IbaoNw
StructuredShell#4428,1667786109366,3,55808,52069,167424,9.333333333333334,0,28,28,1,948,SUCCESS,167424,WU93stwZThO3vxV0iSRptA
GenerativeNode#6099,1667855426792,3,55843,49662,167529,7.666666666666667,0,23,23,1,949,SUCCESS,167529,cLmTYBEqQx-q94JiYAxYAQ
RecursiveAbstraction#3539,1667925533363,3,55907,50003,167722,9.666666666666666,0,29,29,6,950,SUCCESS,167722,6JEZ_z0KRcmiLLkCHuwqtA
DeepRacer-13-6,1667505227897,3,55974,50790,167924,11.666666666666666,0,35,35,7,951,SUCCESS,167924,w5e0_sD2QkaIR7SMRzTS-w
AsynchronousSchematic#3672,1667445930753,3,56013,50001,168040,11.666666666666666,0,35,35,7,952,SUCCESS,168040,q6y1M5_gTVSsNBIb-5rquQ
PrototypeSwitch#2542,1667859117317,3,56087,49866,168261,10.666666666666666,0,32,32,2,953,SUCCESS,168261,yvx1zaB1Roqk7iDJrmfoyQ
TechnicalServer#2849,1667976038545,3,56087,47726,168263,4.333333333333333,0,13,13,1,954,SUCCESS,168263,MU6mG79uRyO5uK29IB-3Zw
Sabitha,1667911567889,3,56131,49267,168394,12.333333333333334,0,37,37,1,955,SUCCESS,168394,JgKpU2wrQeuR5zidHhWztQ
AI-and-ML-Customer-Interaction-LN,1667412777374,3,56175,47461,168527,9.666666666666666,0,29,29,1,956,SUCCESS,168527,2G9Bdg2BQ3afAaCAwkq4Kg
ComplexLog#4108,1667916609246,3,56177,52934,168532,0.6666666666666666,0,2,2,4,957,SUCCESS,168532,wpqLUNPORLqZUYunuqSEhA
DeepRacer-17-6,1667625070228,3,56194,42928,168582,9.666666666666666,0,29,29,1,958,SUCCESS,168582,DE5PyE4-R0GAU3fMSfnKoA
RecursiveTester#1257,1667909310924,3,56354,45870,169062,10.666666666666666,0,32,32,1,959,SUCCESS,169062,sBYMxDQkTvGh_6M4KVM6qA
DeepRacerGoGoGo,1667791843081,3,56464,51468,169393,7.666666666666667,0,23,23,1,960,SUCCESS,169393,M8ZE73FbSSKq8qcf_14NZw
Stephen-With-A-V,1667403348202,3,56464,53662,169394,9.0,0,27,27,1,961,SUCCESS,169394,NkR9GzdOTMiyqtPNYx2Hag
IntelligentSemicolonSing,1667966446586,3,56574,55720,169723,7.333333333333333,0,22,22,1,962,SUCCESS,169723,1kI8HGwoT0KzFzN_WU5a7Q
ZHENG,1667369067232,3,56642,50267,169926,12.0,0,36,36,1,963,SUCCESS,169926,Hp8pr2iER1SBrWGw8VeCGQ
ruhullah,1667929278801,3,56733,53736,170200,5.0,0,15,15,1,964,SUCCESS,170200,hPRZ-t63QFei6E7o7dMiLw
BetaSchema#1029,1667549223761,3,56894,50932,170684,11.666666666666666,0,35,35,1,965,SUCCESS,170684,VUR2adb1So6cQ1-r2lDJlQ
DeepMatrix,1667978081565,3,56953,55533,170860,11.333333333333334,0,34,34,1,966,SUCCESS,170860,rbgKif9TTLyuhQFqfW046w
20181126SHC,1667442338641,3,57145,55737,171436,11.333333333333334,0,34,34,2,967,SUCCESS,171436,yoGf4icGQTSOVH4fSO3zmw
Erra-Ombati#Absa,1667934777451,3,57331,55936,171993,12.0,0,33,36,1,968,SUCCESS,171993,QP9qKS5dT6ebcQ85pssnLQ
IterableSemicolon#2931,1667844052195,3,57465,53057,172396,4.333333333333333,0,13,13,3,969,SUCCESS,172396,YJEXZyfjSOmh6L5DC0c_Dw
MasheenLearnding-Sas,1667431332039,3,57469,41810,172408,12.0,0,36,36,1,970,SUCCESS,172408,rs_qcUcuQcqyxgjcZp_zPw
FiniteScope#0763,1667983384955,3,57598,50132,172795,4.0,0,12,12,2,971,SUCCESS,172795,6RXwLK9lTN2RL4WUXCb_Eg
CleanString#9825,1667525495105,3,57629,54804,172888,4.666666666666667,0,14,14,1,972,SUCCESS,172888,Urh2fjX2TyeXTr0Y0zKIfQ
CompletePatch#2575,1667900466053,3,57666,49925,172999,12.333333333333334,0,37,37,1,973,SUCCESS,172999,NgbhnPkmTW-eJfePsFul4g
DeepRacer-01-6,1667356188192,3,57687,52734,173061,12.0,0,36,36,2,974,SUCCESS,173061,Kv8S7oN3TQqaMe9E3YuEdg
AM730,1667911772650,3,57774,54728,173324,11.333333333333334,0,34,34,12,975,SUCCESS,173324,BVyCq7XIT-ObuDsJfFVtDA
HashableSchema#4906,1667855232726,3,57776,51464,173328,5.333333333333333,0,16,16,1,976,SUCCESS,173328,Q7SF14s_QLqtx1RmGqsuAg
ThisUpdate#7811,1667522150395,3,57818,53069,173455,9.333333333333334,0,28,28,1,977,SUCCESS,173455,sfaYmgauQlGjjK6_3kB8UA
AtomicNode#9547,1667976008510,3,57821,53665,173464,5.0,0,15,15,1,978,SUCCESS,173464,ijluaDTuTYOEVSn1QbzC2g
Nitheesh-nsk,1667750413411,3,57886,45664,173659,5.0,0,15,15,1,979,SUCCESS,173659,srCS_928Qpqh2Y9wzsGX2g
TabletLine#5208,1667571838104,3,57973,52593,173919,4.666666666666667,0,14,14,4,980,SUCCESS,173919,kV_6f1cfTrmMGm73EFqz7w
AlphaCircuit#4711,1667885046881,3,58093,54133,174280,12.0,0,36,36,2,981,SUCCESS,174280,sNysKgQBRaCSDZ8SLTcY-g
DraftDelta#3649,1667381996694,3,58130,51937,174392,10.666666666666666,0,32,32,1,982,SUCCESS,174392,_rFxHxirRIisUJ3lnLjyjQ
NID-UchusenNIDgou,1667538941428,3,58353,52460,175061,6.666666666666667,0,20,20,3,983,SUCCESS,175061,hElyhLtXRYeItD2aIb9IZg
AsynchronousExpert#6976,1667970997183,3,58397,50398,175193,10.0,0,30,30,3,984,SUCCESS,175193,bM4Sm-_ySRWLbXq1hzhUmA
WStratos,1667261186428,3,58464,50589,175392,12.0,0,36,36,1,985,SUCCESS,175392,I9d5rCIVQl-eiD9JOXy_XA
BrainyScript#1209,1667934378922,3,58486,48788,175459,10.666666666666666,0,32,32,3,986,SUCCESS,175459,RgvSmF9KRl6NfEP20tGD3A
ComplicatedCallback#0721,1667966771265,3,58554,56458,175663,11.666666666666666,0,35,35,1,987,SUCCESS,175663,gZMz-_nqTGKB-hFoJfn0YA
PythonResource#8267,1667521364219,3,58820,55067,176462,12.0,0,36,36,1,988,SUCCESS,176462,5x_H1jsjRMCChYcJvhA8RA
Big-Buster,1667853114227,3,58934,43671,176804,13.333333333333334,0,40,40,1,989,SUCCESS,176804,yvnXalGQTUG-yhWSY1Np-Q
HelpfulUpdate#3191,1667967611905,3,59173,56928,177521,2.3333333333333335,0,7,7,1,990,SUCCESS,177521,euatqiFaRimMPTwrTzQQ3w
BlockchainAnalyst#4849,1667874144046,3,59308,51202,177926,9.333333333333334,0,28,28,1,991,SUCCESS,177926,yBF92DAoRYSy4L-UtDVU3g
EncryptedContext#7630,1667384826979,3,59352,57329,178056,5.333333333333333,0,16,16,4,992,SUCCESS,178056,qy6qoy-XQVWKkpQ778bBOg
CodeDelta#9900,1667330761203,3,59419,57789,178259,7.333333333333333,0,22,22,2,993,SUCCESS,178259,fgtceRgjSaiOepGahtlVtQ
Jerec,1667603627394,3,59670,57541,179012,12.666666666666666,0,38,38,1,994,SUCCESS,179012,RH6ep-5mRmmVLqHClba8_Q
UpgradedServer#0314,1667407247043,3,59733,56933,179201,4.666666666666667,0,14,14,2,995,SUCCESS,179201,4NGQ0xa8RfmSBa9SHorCQA
SequentialBreaker#2014,1667524388881,3,59755,54999,179266,5.333333333333333,0,16,16,1,996,SUCCESS,179266,kOli3k_DTqKsomw4o69rQQ
VirtualNumber#3891,1667910261994,3,59887,55798,179662,12.0,0,36,36,10,997,SUCCESS,179662,K7vmwA9QS0-UYTG5dRFEBg
20180707#4801,1667445082174,3,59976,54800,179930,5.333333333333333,0,16,16,3,998,SUCCESS,179930,k7z3Zm3GSQKYyUx2UYEc8Q
ASCIIPoint#5876,1667416168928,3,59977,46200,179933,12.333333333333334,0,37,37,1,999,SUCCESS,179933,zYiIB6pvS5e_AUHoeLSMug
DeepRacer-01-4,1667554762521,3,60050,59602,180152,13.0,0,39,39,1,1000,SUCCESS,180152,bGDi8YPMTlKfQRURDpX4Bw
Iterative486#4935,1667433303373,3,60086,55526,180260,4.0,0,12,12,1,1001,SUCCESS,180260,kO0PkXY0R7WjGxufplVuig
FOXedu,1667401123174,3,60509,57404,181529,4.666666666666667,0,14,14,2,1002,SUCCESS,181529,XXobwnAyRsmCvHfekbaqqQ
AlexHempelCNS,1667535190885,3,60552,55259,181657,12.0,0,36,36,3,1003,SUCCESS,181657,VhulfchrRrCjT6xkpqQ1dQ
MLL#Gaoxing,1667927867986,3,60639,57068,181919,12.666666666666666,0,37,38,2,1004,SUCCESS,181919,qPS2sC_KTi-HBv_4518_og
ADL-Thunder-Cloud,1667356382388,3,60642,53730,181926,11.666666666666666,0,32,35,1,1005,SUCCESS,181926,fhWUJixMRLmr0LxPDDibpg
ContinuousEngineer#5534,1667895543704,3,60686,52802,182060,4.666666666666667,0,14,14,1,1006,SUCCESS,182060,OyDOqFQCQSC5Uv9UDD0mZQ
LoopingNotation#9447,1667966450545,3,60691,55924,182075,6.333333333333333,0,19,19,1,1007,SUCCESS,182075,5Gxz3ihERyWxvPSN1t0ReQ
TabletTag#8652,1667598231892,3,60774,58864,182323,4.666666666666667,0,14,14,2,1008,SUCCESS,182323,t-DGUzSLRRGKK_NjQVOzWg
CodeWorkaround#2902,1667961054079,3,60782,50664,182347,10.666666666666666,0,32,32,6,1009,SUCCESS,182347,qO8_xYPRSBKigqjlwBdWPQ
FunctionalModel#4568,1667681748757,3,60930,55856,182791,10.333333333333334,0,31,31,1,1010,SUCCESS,182791,HnjK6SdjSZGOo9in96m5Vw
FastNCurious6-Rosie,1667519916057,3,60955,55602,182866,4.666666666666667,0,14,14,1,1011,SUCCESS,182866,CKcsSAXvSvq3fU0mgsHkJQ
SolvableEngineer#6361,1667970348009,3,61015,59132,183045,4.333333333333333,0,13,13,1,1012,SUCCESS,183045,apmzgb5JTvOvf6zWJNc19g
Binotto-Strats,1667704189065,3,61085,58201,183255,13.333333333333334,0,40,40,13,1013,SUCCESS,183255,2RKO4fvAROGsLnpMv7MhNw
VariableBottleneck#5373,1667433899025,3,61092,58203,183277,10.666666666666666,0,32,32,2,1014,SUCCESS,183277,JCZuRitVQnaXe5-zt1Rk2w
20200996,1667442186196,3,61108,57994,183324,11.0,0,33,33,2,1015,SUCCESS,183324,-7DEsU2KRmiBU3Q2QgXTxg
CyberneticNamespace#5173,1667533467927,3,61151,57587,183453,12.0,0,35,36,1,1016,SUCCESS,183453,jmxgt2aHSh-O5PEdYl5y1g
AtomicContext#2648,1667943005621,3,61153,56390,183459,5.333333333333333,0,16,16,1,1017,SUCCESS,183459,hgeCtwzjSOOlefGP2b0Fqw
mgault,1667496697721,3,61155,58200,183467,10.666666666666666,0,32,32,1,1018,SUCCESS,183467,DcevsX1wQyykLeouz7ZkWg
ImportantDebugger#9551,1667524312887,3,61176,59400,183528,4.333333333333333,0,13,13,1,1019,SUCCESS,183528,5_cjB0HUSFm4kRaTmFtsFw
ProgrammingLambda#6999,1667720922700,3,61322,50230,183966,4.666666666666667,0,14,14,6,1020,SUCCESS,183966,lIUiDqm3TnObqTrSSGOtbg
ImportantLambda#2837,1667392719012,3,61385,55667,184156,5.333333333333333,0,16,16,1,1021,SUCCESS,184156,BvgyLMDlSeOmzjqdi05T3w
AutomatedLambda#7036,1667377885161,3,61465,46200,184397,12.333333333333334,0,37,37,1,1022,SUCCESS,184397,6bkxOg7aTTGm2Fp_z_CIVg
20181553,1667981058259,3,61467,57261,184402,4.666666666666667,0,14,14,3,1023,SUCCESS,184402,Xwb9Jv-vT1KZNV-YbSJgfA
thimmaraju-abhiram,1667377389251,3,61528,56269,184586,12.333333333333334,0,37,37,2,1024,SUCCESS,184586,8dXqVvxLQb2L5Y8Rx_tHZQ
ConnectedModel#9409,1667502874133,3,61531,57726,184594,6.0,0,18,18,2,1025,SUCCESS,184594,7OdDLvizQ2mLwXGwr7demw
kuafu,1667499665131,3,61757,58869,185273,4.666666666666667,0,14,14,5,1026,SUCCESS,185273,2R6JRS7WQ-a8YglpjUgUkw
UrgentBreaker#8514,1667568388979,3,61818,58126,185456,6.0,0,18,18,1,1027,SUCCESS,185456,7Io5o0tbQ12jEE2ZUkYqZw
BrainyLanguage#4474,1667968594529,3,61864,58870,185594,6.0,0,18,18,2,1028,SUCCESS,185594,bS22n6Q-T7GNhPke1a6mxw
Connectors,1667300610998,3,61869,52337,185609,13.333333333333334,0,40,40,3,1029,SUCCESS,185609,AEGOfF6yT0KgS6YidwxB-A
MechanicalDeadline#6175,1667442146600,3,61931,60465,185795,5.333333333333333,0,16,16,2,1030,SUCCESS,185795,xX2PeO5mShy_dNCfiSaGPQ
ImportantMachine#7955,1667920516356,3,62020,53598,186061,12.333333333333334,0,37,37,1,1031,SUCCESS,186061,1rJQZNVLSqObvqnKcRzZww
Cryptic486#6878,1667796110957,3,62177,58341,186532,5.333333333333333,0,16,16,1,1032,SUCCESS,186532,Ds2AapCeT5OsqJod9l94Vg
CompleteDataset#6669,1667522092910,3,62289,60803,186869,13.333333333333334,0,40,40,1,1033,SUCCESS,186869,WaW0C3stQPaWoBpflGZWzw
DeepRacer-10-2,1667623026826,3,62293,58004,186881,13.333333333333334,0,40,40,2,1034,SUCCESS,186881,JUwFMK0zTS2NlSBRoz0irQ
QualityHacker#7758,1667445924458,3,62466,59466,187398,13.0,0,39,39,6,1035,SUCCESS,187398,JeNS1-fLR3Wfpo167dOHfA
MotoRacer,1667761017185,3,62485,55329,187457,12.666666666666666,0,38,38,2,1036,SUCCESS,187457,is6K1jAkR6KRQIUcPO3xHw
AutomatedTester#3251,1667941122044,3,62641,59266,187925,12.0,0,36,36,3,1037,SUCCESS,187925,aZALYg_uTYepkRm0_qYirw
DriftBoss,1667930699641,3,62688,57933,188064,12.333333333333334,0,37,37,1,1038,SUCCESS,188064,a45bedfaa06544c090029w
QSTRacing-Simon,1667356413352,3,62733,60531,188201,10.333333333333334,0,31,31,1,1039,SUCCESS,188201,NB53N42QTuS6lUgAa5mFKw
CriticalConsole#6052,1667947477607,3,62820,61327,188462,14.333333333333334,0,43,43,1,1040,SUCCESS,188462,8P8rzGveQ7aXpOchbNqDmg
RobotInterface#8508,1667525553817,3,63020,59527,189061,6.0,0,18,18,1,1041,SUCCESS,189061,Lhxw9tJPRTiFRQsrIpxRug
papa,1667844010871,3,63043,59132,189131,4.333333333333333,0,13,13,1,1042,SUCCESS,189131,L0EsGywyQZaGaRjWunNAsA
LoopingArray#8427,1667888183028,3,63310,58595,189930,11.333333333333334,0,34,34,2,1043,SUCCESS,189930,9JbLc8EqT2G_SdDOfx9A-Q
UsableBottleneck#6140,1667628933713,3,63554,57262,190662,5.666666666666667,0,17,17,1,1044,SUCCESS,190662,wht2DFAgTlePob7b1owlKw
CreativePatch#3332,1667983927811,3,63751,59988,191254,12.666666666666666,0,38,38,2,1045,SUCCESS,191254,hr9WQiLTTrSPkH78-j6EQA
BackloggedCallback#1018,1667541941333,3,63779,61398,191337,5.666666666666667,0,17,17,2,1046,SUCCESS,191337,ogtBDCfeT1q7wXhcwu22FQ
DigitalTest#3349,1667443525976,3,63796,56404,191389,6.0,0,18,18,9,1047,SUCCESS,191389,kDKzv4EnToa9_U3S3sAJ1A
Magnum-Opus-Racer,1667369749223,3,63820,58125,191462,13.666666666666666,0,41,41,1,1048,SUCCESS,191462,h7Jft0rRRWCUuR0Am8CAMQ
FocusedContext#4355,1667533103580,3,63844,62808,191532,5.666666666666667,0,17,17,2,1049,SUCCESS,191532,AaleBxekQt-zEzy-yNqpwA
SquareError#6811,1667973907780,3,64272,61398,192816,6.666666666666667,0,20,20,1,1050,SUCCESS,192816,-CpGJLM_RNmZhAK8N5zUmg
FocusedFix#7956,1667795944522,3,64377,58270,193133,6.666666666666667,0,20,20,1,1051,SUCCESS,193133,N7rytAdGSSubAFLlGwdOrg
CreativeState#8868,1667341850360,3,64382,58205,193146,14.666666666666666,0,44,44,1,1052,SUCCESS,193146,IqO7GsHfT7ub6arMKcQ_dw
PassingAnalysis#7712,1667733795980,3,64619,51735,193859,3.3333333333333335,0,10,10,1,1053,SUCCESS,193859,NAqPVB2YRp2VLdUDUascAg
ProvisionalTech#9354,1667761628699,3,64643,57931,193929,6.666666666666667,0,20,20,2,1054,SUCCESS,193929,dteNlimDTVOI94pW5F7_og
IterableDescriptor#9283,1667451846707,3,64688,60808,194065,7.0,0,21,21,1,1055,SUCCESS,194065,BHwwONw7Q8S3Gh0leQbvUQ
20180202,1667441870193,3,64732,62601,194198,12.666666666666666,0,38,38,2,1056,SUCCESS,194198,uBfc3ZFKTiCFHukGpHQrkQ
20180019,1667482695469,3,64870,59941,194611,7.333333333333333,0,22,22,3,1057,SUCCESS,194611,ux4TLSpXRtmNQ_f83EsOLA
JimDataset#5636,1667956686549,3,64931,61001,194793,6.0,0,18,18,1,1058,SUCCESS,194793,Z21RhNK8Q7iF5T3z3X4Z5A
WebInterface#8764,1667262567521,3,64975,64329,194926,12.0,0,36,36,2,1059,SUCCESS,194926,rm0bWrUbSI6OEqhxoQ50tw
NumericSemicolon#1869,1667435855149,3,65107,57531,195323,14.0,0,42,42,1,1060,SUCCESS,195323,6rcB4FIFTDWrVbg3uUyZ4A
UnicodeScope#2626,1667548684083,3,65131,61466,195394,15.0,0,45,45,4,1061,SUCCESS,195394,_PUnt_FXRs-i7seFgtEEIA
SquareLine#7456,1667895709496,3,65153,60668,195459,10.0,0,30,30,1,1062,SUCCESS,195459,bcOGPQhkQ9iqVIx8h1y96g
FocusedAnalyst#8123,1667432904275,3,65263,58987,195791,7.666666666666667,0,23,23,1,1063,SUCCESS,195791,aKn1hfAfR2ygDjwtf-3jMg
ThomasIncredible,1667968691521,3,65402,58606,196208,3.6666666666666665,0,11,11,1,1064,SUCCESS,196208,vmapFF5PQ4uXcB2rQyB-Xg
NullComment#1547,1667408624499,3,65552,63131,196657,14.666666666666666,0,44,44,1,1065,SUCCESS,196657,nTv16NGPRsSAXJcFolM_hg
VegasHereWeCome,1667533688332,3,65598,58932,196794,14.0,0,42,42,1,1066,SUCCESS,196794,mbgNWFJ7RdSZ_KWxagIB1w
TopRacer2,1667413532201,3,65787,60763,197362,7.666666666666667,0,23,23,2,1067,SUCCESS,197362,cHPBrt8zTnC3svLlEj9N5w
Werewolf,1667460838824,3,66175,63533,198527,14.666666666666666,0,44,44,1,1068,SUCCESS,198527,gRbLBHb9Rsuu84Ak1cupQg
UrgentToken#3728,1667371654216,3,66227,61668,198682,6.333333333333333,0,19,19,1,1069,SUCCESS,198682,1hIvBTYrRuyHKC539leUmA
QuickAbstraction#7188,1667970729321,3,66332,63199,198998,8.0,0,24,24,2,1070,SUCCESS,198998,Dw069FmQT9qwHiWMBKjVCg
AlphaVariable#5339,1667851662957,3,66450,62598,199350,15.0,0,45,45,6,1071,SUCCESS,199350,4xGhEPNAQHatcQWyvHAC2Q
TabletSlice#2599,1667833604655,3,66842,62139,200526,6.333333333333333,0,19,19,1,1072,SUCCESS,200526,LOrKgTAEQpq4qUyw2jCLGQ
NullNode#6434,1667444910020,3,66867,55800,200601,8.0,0,24,24,1,1073,SUCCESS,200601,NFMxKy9oTBuH0DJkiY6sug
GammaSwitch#2821,1667367924551,3,66985,55901,200955,15.0,0,45,45,6,1074,SUCCESS,200955,8P6KzebwQ0Wp-9O2UNsyNQ
DraftClass#5448,1667729787272,3,67109,62595,201328,7.0,0,21,21,1,1075,SUCCESS,201328,XW5h8X76RqmBKhyXSy3OtQ
KC888,1667497381040,3,67238,64529,201716,6.666666666666667,0,20,20,2,1076,SUCCESS,201716,aihEWBfwRTeb7h1glckVzQ
CyberneticState#5340,1667975997020,3,67554,67266,202663,8.0,0,24,24,1,1077,SUCCESS,202663,6LLE2kOMTkiVojE0-IlczQ
DeepRacer-03-1,1667364651934,3,67619,54124,202858,15.666666666666666,0,47,47,3,1078,SUCCESS,202858,p6pLJb4cTyaFT-x8Hpn_nw
ArchSun,1667453962775,3,67842,51200,203527,13.666666666666666,0,40,41,1,1079,SUCCESS,203527,IgzkxijQR4iCAS44hFrXOg
DeepRacer-11-6,1667621615012,3,67887,56931,203661,15.333333333333334,0,46,46,1,1080,SUCCESS,203661,zgXqyQkZQJuEQ_I4J-I1Gw
KONG,1667967163571,3,68153,64866,204459,14.666666666666666,0,44,44,2,1081,SUCCESS,204459,lmy-a0_tR7e_c961Ze3Bdg
TestingDiff#1132,1667981182999,3,68249,65265,204749,7.666666666666667,0,23,23,2,1082,SUCCESS,204749,hEx6itAMQBKEsUbBHFSomQ
CreativeGlyph#7633,1667896038540,3,68445,68003,205335,7.0,0,21,21,2,1083,SUCCESS,205335,kTj7S1R-Se-hZV7wNJ3oFQ
PassingDeadline#8401,1667524295924,3,68646,54067,205940,12.666666666666666,0,36,38,1,1084,SUCCESS,205940,4PsoGeL1TaqTBDix8zwCWg
esCarGot,1667514962922,3,68708,60937,206125,15.0,0,45,45,1,1085,SUCCESS,206125,t5RL2qh4STuMzfrjm6JoAA
SolvableBreaker#5898,1667974234628,3,68755,64059,206267,7.333333333333333,0,22,22,1,1086,SUCCESS,206267,Lv-2_jL8QuOA5MK79sjVpA
DraftTester#4972,1667788859612,3,69175,65201,207527,16.0,0,48,48,1,1087,SUCCESS,207527,PPacwEehSg2eF_LO36z48w
NID-Ore-no-Aisha,1667269186712,3,69389,60945,208167,7.0,0,21,21,8,1088,SUCCESS,208167,TzxW8ZHKTvCzcbNZ6X1geg
NestedFormula#7114,1667768102487,3,69663,65206,208989,7.333333333333333,0,22,22,2,1089,SUCCESS,208989,DU9gj_UyTaaPUjP8-fjoSw
IterableHypothesis#5561,1667480051951,3,70154,65336,210463,8.333333333333334,0,25,25,1,1090,SUCCESS,210463,n1UJCHP9S6CXXPrVDzzb6Q
ASCIIToken#9808,1667525047545,3,70330,63331,210990,9.0,0,27,27,1,1091,SUCCESS,210990,v6EXlZaFSWqmRbchD5TNkA
NeuralFormula,1667559424872,3,70430,66602,211291,15.0,0,45,45,1,1092,SUCCESS,211291,pgqsX5cbSDOTKpMgeQEOug
