Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Thomas-Syvertsen,1667489498801,3,36754,31800,110263,4.333333333333333,0,13,13,10,792,SUCCESS,110263,gwNtiNpnQdCmxazFfBVqHg
DigiLPlaters,1669611997770,3,36756,32799,110268,5.0,0,14,15,21,793,SUCCESS,110268,m9QpnNuZToKtK4kuL5e9rQ
HAL9000-OC-HKLCS,1667373884707,3,36776,31998,110329,5.0,0,15,15,1,794,SUCCESS,110329,WnS0Zo3ARRWqsU9vALnXTw
ConnectedBooster#2619,1668756665744,3,36797,34591,110391,2.0,0,6,6,5,795,SUCCESS,110391,_1Xp4RDWTBquQYZYLlmiOA
FunctionalZone#3428,1667974200129,3,36797,30733,110393,3.6666666666666665,0,10,11,4,796,SUCCESS,110393,IJ19UOlwSJeDdNq0OqOzrw
KWON,1669262068826,3,36818,30804,110456,3.6666666666666665,0,11,11,9,797,SUCCESS,110456,DplPbQepT5iDPJ0_iSmzHg
DeepShell#9000,1667392179194,3,36820,30797,110461,3.6666666666666665,0,11,11,2,798,SUCCESS,110461,I_9w1kbNRWaxsQghgtsd8A
CurlyToken#7935,1667433566194,3,36841,32464,110525,3.0,0,9,9,4,799,SUCCESS,110525,uRtKKikHTrCIMa41ImdHVg
qbsgzz,1667912876374,3,36844,36322,110533,0.0,0,0,0,3,800,SUCCESS,110533,gro88OPFTZGIDMeMN3fNNw
IterableTable#4857,1669770517994,3,36884,26994,110654,4.666666666666667,0,13,14,1,801,SUCCESS,110654,dMeyZq6NQEey8rJtwi1OSg
ParametricMethod#5605,1668766752652,3,36887,36671,110661,0.0,0,0,0,5,802,SUCCESS,110661,gJSh29_5Scq1Z8Owehk_wg
ASCIIParameter#8874,1668165984072,3,36910,33272,110732,5.0,0,15,15,20,803,SUCCESS,110732,iAE4KUCISmGybnAlHyMHhQ
udaykollu,1668282103263,3,36912,33934,110736,3.0,0,9,9,4,804,SUCCESS,110736,VPFe_vZJQF2FqLrmEUgqpQ
DanielSurendran,1667451182103,3,36929,36733,110788,0.0,0,0,0,1,805,SUCCESS,110788,zJidLtGHQmyY7ASqp24Amg
ProcessingPackage#3878,1667358078156,3,36929,36667,110789,0.0,0,0,0,6,806,SUCCESS,110789,LWWnMEQkQ_2GHp4Xdtmblg
JoeLeyba,1669741296461,3,36931,35933,110794,0.0,0,0,0,6,807,SUCCESS,110794,nzfVL37yS2G5OUkCQh7omQ
Mandalore-Dylan,1669691064341,3,36933,29728,110800,2.6666666666666665,0,8,8,3,808,SUCCESS,110800,CF6T5t5mSqyPsa9ER8MYgg
Kire,1668726926206,3,36950,31318,110850,4.666666666666667,0,14,14,128,809,SUCCESS,110850,N0y9CR6fQN-a4UlAFsTC5Q
UpdatedAbstraction#7924,1669124617595,3,36953,36670,110861,0.0,0,0,0,12,810,SUCCESS,110861,G4i2NqdKQ16lvdSSuUNw3g
FuturisticHypothesis#5175,1667804829610,3,36953,33462,110861,3.6666666666666665,0,11,11,9,811,SUCCESS,110861,2dgT7Fw6TMWC70MBC027EA
AsynchronousContext#6540,1667971245343,3,36997,35516,110991,2.0,0,6,6,15,812,SUCCESS,110991,n_KpEtzkRtuzOxOFxCAM_A
InfiniteSequence#8176,1667798058434,3,36997,34602,110992,4.0,0,12,12,14,813,SUCCESS,110992,MH-8WNv9R4CN7rFJ0ISNHQ
Chandikunju-Ravi,1669635595673,3,37017,31006,111052,3.0,0,7,9,3,814,SUCCESS,111052,VNXj4b_hR0m5JWiAFEZ13A
Jiong-Long,1667989013802,3,37019,29995,111058,6.0,0,18,18,4,815,SUCCESS,111058,6FTdvkOOS8-wtP8LaA9JQA
Gui#0010,1669607267292,3,37019,33320,111059,4.0,0,12,12,1,816,SUCCESS,111059,ZAZcLY2pQXGT2hiF8YKsdg
JumieR,1668021518724,3,37022,36269,111067,4.333333333333333,0,13,13,1,817,SUCCESS,111067,Qmy8CxplSxmfRxouzNbf5w
modern-knight,1669935650276,3,37043,35801,111130,0.0,0,0,0,1,818,SUCCESS,111130,z4qupdj_TxG0lFWORwPP2Q
CrazyRacerAsian,1667717755960,3,37065,28526,111195,3.0,0,9,9,25,819,SUCCESS,111195,GetEBaygRHmNHqv2KJxkBA
ZhangjiangFox,1669013135451,3,37082,34182,111246,4.0,0,10,12,23,820,SUCCESS,111246,Px8pSN8QSFmF2X1uW0IoAw
ProvisionalEnvironment#1043,1668521045203,3,37084,36925,111252,0.0,0,0,0,1,821,SUCCESS,111252,ln4nGTNYRJKDDoKKeseliA
BetaDocumentation#0809,1667519061083,3,37086,33873,111259,0.6666666666666666,0,2,2,11,822,SUCCESS,111259,bOHTVAKMSPCtAnsiVLQhGw
HBCreditRiskRacer,1669851301739,3,37094,35533,111282,1.3333333333333333,0,4,4,12,823,SUCCESS,111282,48_k6qk6RS2fDDzOMBh-oA
Abhijeet,1667299863807,3,37108,36599,111326,0.0,0,0,0,2,824,SUCCESS,111326,NA5_XUcZQsmnK5_Wz6cSww
BLF1,1668150609741,3,37108,30792,111326,3.6666666666666665,0,11,11,24,825,SUCCESS,111326,UPCzhr4ISTKJPXWne1gqxg
ComplicatedOrder#1133,1669755457550,3,37132,34733,111397,4.666666666666667,0,14,14,2,826,SUCCESS,111397,6dZ6JiQsSrK1OzFVq_q5_Q
zl-ong,1667438079021,3,37177,30799,111531,4.0,0,12,12,1,827,SUCCESS,111531,7xYEHuYgRF23w5my1rlt4g
Mystery-Machine-22,1667437972782,3,37197,33725,111591,4.666666666666667,0,14,14,1,828,SUCCESS,111591,Od0TH-6bRnypgj3mivb3LQ
HBM,1669856241496,3,37197,34598,111591,0.6666666666666666,0,2,2,2,829,SUCCESS,111591,6Xxad0YrTTiM5uGHP51gGg
May-The-Reinforce-Be-with-u,1667952843207,3,37219,32196,111658,3.3333333333333335,0,10,10,49,830,SUCCESS,111658,GrKbaVFIRkuiHWIPky-IEQ
TestableSchema#9501,1667847260338,3,37220,33593,111661,5.0,0,15,15,2,831,SUCCESS,111661,9vKQEiWrT3aKSUO2T6WpRQ
dennis-1234,1667789229068,3,37245,34066,111736,2.6666666666666665,0,8,8,1,832,SUCCESS,111736,OQb_yTIDRoONXvKRFX-bjA
FormulaicFormula#2067,1669078303887,3,37246,33006,111739,3.3333333333333335,0,10,10,1,833,SUCCESS,111739,_sKp-7HZTAiy5t1XflAjgw
Complex486#2050,1667928576145,3,37263,35475,111789,1.3333333333333333,0,4,4,13,834,SUCCESS,111789,9t6ltxwGTQ6V_smxR-S4qA
MKuro-LST,1667604050016,3,37263,31733,111791,3.0,0,8,9,16,835,SUCCESS,111791,HkfsqEddSUi0_rMqIyk83A
SquareGrid#2644,1667522735293,3,37264,34861,111794,4.0,0,12,12,6,836,SUCCESS,111794,KexDvMQkSYunCs9q4os20A
ShingRacer-AWS,1667492612564,3,37264,36859,111794,0.0,0,0,0,4,837,SUCCESS,111794,7RUYqMEVTPSu1CMElm5pGg
Yare-BIP,1669100880102,3,37288,36000,111865,4.333333333333333,0,13,13,2,838,SUCCESS,111865,eRmBxgqUSR-iuseSxmkcOw
Amakhosana-IG,1668038809805,3,37308,36662,111926,6.0,0,18,18,16,839,SUCCESS,111926,mX_Sme_PTgKxJshut-6jyQ
20181022#2446,1669876802985,3,37309,31593,111927,4.666666666666667,0,14,14,11,840,SUCCESS,111927,amVi1DG-TU-DkK3Kv9ou4g
Kaantara,1669174802185,3,37310,34402,111931,3.0,0,9,9,42,841,SUCCESS,111931,2V_8gphCRRmKyRnspyEY5w
PythonZone#4531,1668209373855,3,37330,33600,111992,6.0,0,18,18,4,842,SUCCESS,111992,kL9C4uroQdqHIBeHGc4E3Q
DeepRacer-13-2,1667467649864,3,37373,32674,112119,6.333333333333333,0,19,19,14,843,SUCCESS,112119,wkDggfh5RC6Mx1gqGasgXQ
actually-a-researcher,1669936719253,3,37376,35670,112128,0.3333333333333333,0,1,1,1,844,SUCCESS,112128,45bLTO-7Tram89Ar35zNoA
AIDA-F1-Crew,1668399470519,3,37376,33259,112128,3.0,0,9,9,19,845,SUCCESS,112128,eYyfADTrRKypYfti1NBNMw
RoadRunner-Sanoop,1667390909361,3,37396,31603,112190,5.666666666666667,0,17,17,118,846,SUCCESS,112190,un-hkn6YTkyTV8ggWtU3Bg
MechanicalCommand#0114,1667915501051,3,37422,32335,112267,3.3333333333333335,0,10,10,11,847,SUCCESS,112267,_HQD-1qSQoajlcawNbHyuw
I-Engineered-drove-all-night-tgpraveen,1668390308462,3,37423,32266,112269,4.0,0,12,12,15,848,SUCCESS,112269,qQH4O08gRTKdJTBYr824MA
ImportantArchitectb70544,1667457266730,3,37424,31676,112273,5.666666666666667,0,17,17,15,849,SUCCESS,112273,P94o6bfkRqOmsJP7OOjcDg
BeyondRacers,1668507315650,3,37440,35858,112322,5.0,0,14,15,2,850,SUCCESS,112322,G5XGve6NQmiahcMh3RmSNw
RohanRadia#1717,1669727973216,3,37441,36601,112324,0.0,0,0,0,2,851,SUCCESS,112324,yk0WZhOoThiQe6gwameM2Q
MachineArchitect#2313,1669620206480,3,37445,34736,112337,0.6666666666666666,0,2,2,1,852,SUCCESS,112337,qwHJB-TqQvOAP0Oa-E2gOA
WebTech#2194,1668553751605,3,37447,30724,112341,1.6666666666666667,0,5,5,11,853,SUCCESS,112341,ogkioIzcSfa4O8G_ZLZw6A
UrgentWorkaround#4975,1667979925112,3,37448,35527,112345,0.3333333333333333,0,1,1,2,854,SUCCESS,112345,F4tcD2_3T_ehevVb_yaH8A
MemoryDescriptor#6568,1668174259801,3,37465,35061,112396,0.3333333333333333,0,1,1,39,855,SUCCESS,112396,CUWLLIGoSEyz-qEwYcl_hw
BL-Racers,1668136985183,3,37486,31927,112460,4.666666666666667,0,14,14,41,856,SUCCESS,112460,Q0dWJs4wRmitXQ_Bdwj-dw
Minje,1668130920423,3,37508,33264,112526,4.0,0,12,12,24,857,SUCCESS,112526,XkyRZGLSQQipztw7ZPJz9g
Qiming,1668667957113,3,37508,33463,112526,3.0,0,9,9,2,858,SUCCESS,112526,KqmlKPG_SgeE42mjnnMAJg
UnboundState#1830,1669856628217,3,37509,37205,112527,0.0,0,0,0,1,859,SUCCESS,112527,v1Dk6VKPS9e_BBE0Qe6jfw
Rocky,1667381108927,3,37509,36803,112527,2.3333333333333335,0,7,7,1,860,SUCCESS,112527,NNIBeAJsTMehz2V7luBKgw
ProcessingCoder#3498,1667982209280,3,37553,34201,112659,2.0,0,6,6,5,861,SUCCESS,112659,YYPGoadTS6y_K41XMaJc_w
StructuredSchema#3044,1667792111160,3,37573,34733,112720,1.6666666666666667,0,5,5,2,862,SUCCESS,112720,OkQwGl3uTf2xKHyXsuqQjg
Race-5,1669199861292,3,37573,33323,112721,4.0,0,12,12,46,863,SUCCESS,112721,AJvDTEzkR36rMy3-8GCv8A
1337,1667548277834,3,37576,33072,112730,5.333333333333333,0,16,16,2,864,SUCCESS,112730,o235FtYSR6CM_sci_wqShA
CleanDelta#2649,1667977746915,3,37599,36860,112798,0.0,0,0,0,1,865,SUCCESS,112798,6Bs7u-lQTOSiZdDm5GtuSw
Vanessa-K,1669560594182,3,37619,35998,112858,0.3333333333333333,0,1,1,3,866,SUCCESS,112858,kYE0Te-fSfWkITXfU6hyTw
MLL#Mike,1667971380929,3,37620,36867,112861,0.0,0,0,0,1,867,SUCCESS,112861,hddaizWzQ1m4HtBzXOq65g
QualifiedCommand#8073,1669432753117,3,37679,35927,113039,2.0,0,6,6,17,868,SUCCESS,113039,EAbNZXooR4CT6iTenx6wuQ
ASCIIError#9567,1667752149107,3,37687,37532,113063,0.0,0,0,0,2,869,SUCCESS,113063,LHZyzzlfRCO3ewX-Bpgrvg
VF-Group-Cloud-0002,1669920015766,3,37688,36335,113065,0.3333333333333333,0,1,1,2,870,SUCCESS,113065,cUeIIBHKSsSUZmyWz_pyoQ
ImportantArchitect224c2e,1668148402537,3,37708,36191,113125,4.666666666666667,0,14,14,8,871,SUCCESS,113125,Psa1WeqeTeuk2o3M7eJvIA
ACar#22,1669666082087,3,37709,37465,113129,0.0,0,0,0,2,872,SUCCESS,113129,wv9fQPRKQxqDrWre9iTQVw
CyberneticAttention#3563,1668968181942,3,37710,37132,113132,0.0,0,0,0,2,873,SUCCESS,113132,O0AzD9P2T0anoO_fnfIzqQ
Lancar,1669995338970,3,37730,37266,113190,0.0,0,0,0,10,874,SUCCESS,113190,woGCl5tDT4yplcuctPPLSg
AWSome-Indians,1668962277759,3,37753,25402,113261,4.333333333333333,0,13,13,1,875,SUCCESS,113261,3l-QcaoFT0aeL4D9vENFcg
MachineVariable#3946,1670050562721,3,37774,36468,113322,0.3333333333333333,0,1,1,2,876,SUCCESS,113322,_Z-fVPEwQ-GUzXXZc1em6w
TopGun-Cathy,1668750765336,3,37776,34802,113330,2.6666666666666665,0,8,8,9,877,SUCCESS,113330,ZURwRxGATq-Zrtd2UZTSlA
ReferenceSemicolon#9359,1669790081156,3,37791,36929,113374,0.0,0,0,0,3,878,SUCCESS,113374,9KVoSllQTHG5zBdZwWyaZw
SquareClass#4676,1669920122209,3,37797,37526,113393,0.0,0,0,0,1,879,SUCCESS,113393,nAnQFT9MTCusHbzQ1ySqYg
ASCIITheory#7771,1668018314910,3,37816,32777,113448,4.333333333333333,0,13,13,37,880,SUCCESS,113448,rO0YcG7qRKaVr3OHHCSChg
FLSwarriors,1668512741765,3,37818,25268,113455,6.333333333333333,0,19,19,2,881,SUCCESS,113455,GFZlkh6YTLSd96eEqRIwvg
yukai3,1669024415907,3,37842,36336,113526,6.333333333333333,0,19,19,6,882,SUCCESS,113526,bsvihaYoT4ioWjMKbt95qA
PhoeniX,1669618090268,3,37843,37462,113529,5.0,0,15,15,1,883,SUCCESS,113529,wd5C_eheRu6MFjlS4K2wYQ
SteveQL#5418,1669924562315,3,37848,32535,113546,3.6666666666666665,0,11,11,3,884,SUCCESS,113546,XkbZNNFFRwqL4oc8yBl4yA
10xUpgrade#8849,1669935510867,3,37867,36332,113603,1.3333333333333333,0,4,4,2,885,SUCCESS,113603,EWrVwwxbR86sYhcJyyXYIQ
Blues-Clues,1667501286731,3,37885,33068,113657,5.333333333333333,0,16,16,3,886,SUCCESS,113657,t1WsQBx1SuG7Uvh1iih1HA
CodeByte#8056,1669969306054,3,37886,35194,113660,4.0,0,12,12,1,887,SUCCESS,113660,B8_CJszqSLi6miVUUqm8ew
InnoServe-AIcar#3943,1667370658804,3,37887,36267,113661,6.333333333333333,0,19,19,1,888,SUCCESS,113661,RSSx-vC1Q7Wq9AZwTqgihA
WebLog#4538,1668714060604,3,37908,37270,113724,0.0,0,0,0,1,889,SUCCESS,113724,16p-9N0oSi2u25FlFhKwvQ
FirstTimeRacer,1667368932114,3,37909,35657,113728,4.666666666666667,0,14,14,7,890,SUCCESS,113728,Y8cIVRz8TceMCXtHsaTfQg
BigEnvironment#0824,1667985174934,3,37930,37465,113792,0.0,0,0,0,1,891,SUCCESS,113792,ALvNtcbsSD2Guv5cGpD34Q
CriticalError#7762,1668712937497,3,37931,37798,113793,0.0,0,0,0,1,892,SUCCESS,113793,QWjfJQ3VQ6K4kySYmXVSow
Mcstinkle,1668114092406,3,37932,33467,113796,2.0,0,6,6,2,893,SUCCESS,113796,xVk9GXOPTyW3T7pZ1trFDw
Ericsson#Gulf,1668407386895,3,37955,33002,113865,4.333333333333333,0,13,13,1,894,SUCCESS,113865,gKQ8koIWQT-fJjnO5jsZxw
UnicodeDelta#4918,1670018312156,3,37955,30066,113866,4.333333333333333,0,13,13,5,895,SUCCESS,113866,hqvy8lBiQlW0SqPJioCC4w
DeepRacer-07-1,1667612008714,3,37975,35124,113927,5.0,0,15,15,3,896,SUCCESS,113927,h_oxDtX4QiW2HmNaAC2oow
KoopaCloudRacer-jer,1669212081790,3,37976,31466,113928,3.0,0,9,9,1,897,SUCCESS,113928,yDDOpHTdQY6PHrXZXOjyLQ
InteractiveDigit#0751,1667392958062,3,37997,26526,113992,4.333333333333333,0,13,13,1,898,SUCCESS,113992,I96tFJXgQMq6eVtJFS_ClQ
CCACheetahs,1668573423962,3,37997,32999,113992,4.0,0,12,12,11,899,SUCCESS,113992,ItH1uislTNGVvJ7F8qqj9Q
20110139,1669188255089,3,37998,37535,113995,0.0,0,0,0,23,900,SUCCESS,113995,YlNPwkeqQP285IFnWpeodA
FungibleString#7003,1667410800624,3,38019,37463,114058,0.0,0,0,0,1,901,SUCCESS,114058,X97QfSR8RPKuFMAyvgPiNw
pppppatrick,1669785909345,3,38041,35196,114125,4.666666666666667,0,14,14,7,902,SUCCESS,114125,L9h5j5FvR8-YPjMkNrdzzg
CreativeInterface#4944,1667918212496,3,38064,33996,114192,1.6666666666666667,0,5,5,18,903,SUCCESS,114192,OWsuzonLSUyf-FtbGO-0RQ
Arpit-OSDU,1667931086885,3,38106,36071,114320,5.666666666666667,0,15,17,14,904,SUCCESS,114320,UsnesFsnSzWz8lKw-6-3lQ
OxyFlax,1667682746494,3,38132,34192,114396,4.0,0,12,12,7,905,SUCCESS,114396,VFisIm5OTVuX02OPqXoURw
FiniteTheory#5488,1669079027313,3,38152,34793,114456,4.0,0,12,12,1,906,SUCCESS,114456,NYztx30_QdCGwz0iDTkqow
bot-wheels,1668081104008,3,38153,36932,114459,5.333333333333333,0,16,16,4,907,SUCCESS,114459,pa58iBePTJeNBmDchE7JMQ
EmptyTesla-PowderPop,1668072614038,3,38157,32866,114471,3.6666666666666665,0,11,11,30,908,SUCCESS,114471,JfZ7iAQjQV258UtlnvxTiw
EncryptedWorkaround#9970,1669855919938,3,38162,33002,114486,2.3333333333333335,0,7,7,1,909,SUCCESS,114486,lZujcvSzRBOwp8qmWiKaUA
DeepRacer-01-1,1667381972193,3,38203,36802,114611,4.666666666666667,0,14,14,6,910,SUCCESS,114611,xSbxp9fwQEGUA6PMe0oC9A
2ndOrderHPFilter,1667393341117,3,38217,35265,114651,4.333333333333333,0,13,13,3,911,SUCCESS,114651,nKX8IEI8Q02XrXHBp_S1aA
VariableSchema#9592,1669617566635,3,38228,34066,114684,0.6666666666666666,0,2,2,4,912,SUCCESS,114684,o8ME44XHSpu2qYA03jaV8w
JoeChan-HKT,1667707568962,3,38243,35468,114730,5.666666666666667,0,17,17,8,913,SUCCESS,114730,4kgNfpUMRdeflYqkBEfCEQ
RaceLikeAGirl2120,1667958526428,3,38264,33933,114793,3.0,0,9,9,8,914,SUCCESS,114793,4RIT0SNoT8-DOxr86h1ckw
WebSystem#4717,1669612710375,3,38265,37933,114795,0.0,0,0,0,1,915,SUCCESS,114795,9lIoyqD5Ro68Q-WGfWf95A
CleanValue#7537,1668070450997,3,38268,35338,114806,0.3333333333333333,0,1,1,6,916,SUCCESS,114806,nEd3IpviQhqXzB5F8VNdyA
CreativeSequence#2299,1669839184774,3,38286,37731,114859,3.0,0,9,9,9,917,SUCCESS,114859,2Dx7oQ5qTje9s1N3ScnsdQ
FocusedEngineer#4395,1668391366506,3,38288,37664,114866,0.0,0,0,0,3,918,SUCCESS,114866,qC4F83K5QS2UjrskccLYhg
ajit-reinvent-workshop1,1669756514966,3,38308,38128,114926,0.0,0,0,0,2,919,SUCCESS,114926,fdbfzKuCRP-6RAA78VzVag
Tap-and-GoGoGo-Jase,1668057914278,3,38309,35332,114929,4.666666666666667,0,14,14,18,920,SUCCESS,114929,KTxSIVedS_S5aMk9hLmz_w
UpgradedLoop#4437,1669925021928,3,38309,37205,114929,0.0,0,0,0,2,921,SUCCESS,114929,PTEIKACoTtS20xK2sp7FUg
MobileModel#1617,1668104660543,3,38332,28067,114996,4.666666666666667,0,14,14,1,922,SUCCESS,114996,w3fYRq7OQ5WbcmE3eK7GyQ
QuickGrid#9976,1668177948532,3,38336,33599,115008,4.666666666666667,0,14,14,18,923,SUCCESS,115008,dysea7RsTUWI-QW3KAg6gw
BrownianMotion,1668919243270,3,38353,34333,115061,5.0,0,15,15,20,924,SUCCESS,115061,TQ_DwBweTSOfFCWcf1oKqg
Priya-Racing,1668082562518,3,38374,33334,115124,4.333333333333333,0,13,13,8,925,SUCCESS,115124,-pPR3kWKSqWWfipTLNutNg
SkyFall,1668171375123,3,38375,38125,115126,0.0,0,0,0,5,926,SUCCESS,115126,9KFyg0fvSMqYeXpzSb56cw
BrainySpec#5842,1668181257179,3,38379,32200,115138,4.333333333333333,0,13,13,27,927,SUCCESS,115138,GPbfJECfR8KDFblvoE03jA
ejeanch02,1669688338036,3,38395,38136,115187,0.0,0,0,0,1,928,SUCCESS,115187,iDWsgMp8RAqHBLToScxAtg
FormulaicFunction#4719,1667895522742,3,38396,37998,115189,4.0,0,12,12,14,929,SUCCESS,115189,st92RXAdQS-DPI67Plrklg
LGTM,1668662900308,3,38398,32067,115194,4.666666666666667,0,14,14,4,930,SUCCESS,115194,XAc5Y9dcT0mrgkEuGqxM8g
DeepRacer-11-1,1667616390020,3,38419,31467,115258,7.0,0,21,21,6,931,SUCCESS,115258,Qi7T2Dd5Qvy3L7_LcwnDvg
ProvisionalTable#4605,1669756627664,3,38437,38057,115313,0.0,0,0,0,1,932,SUCCESS,115313,l5Z_BCZhT2KQq9Ox0ozFfQ
DeepRacer-18,1667560539325,3,38444,33536,115333,5.333333333333333,0,16,16,21,933,SUCCESS,115333,-DQykQwhQlOxHkp0CAgbWQ
Kolja-Henckel,1667401956381,3,38463,36601,115391,0.0,0,0,0,4,934,SUCCESS,115391,c28afcIlSU6kds8IriS6-A
MR-Ninjas,1668495292865,3,38464,34132,115393,4.0,0,12,12,7,935,SUCCESS,115393,QEvGUXwCREynqT6emV2FEg
RobotPackage#9472,1669151475678,3,38466,37946,115400,0.0,0,0,0,1,936,SUCCESS,115400,OzQJteZRQyCceIBtDYj98A
Lund-BB-Racing,1668149226094,3,38508,36338,115525,5.666666666666667,0,17,17,26,937,SUCCESS,115525,VOunqKPvSASJktFJS-DhAA
ProgrammingTest#9322,1668176604523,3,38511,38265,115533,0.0,0,0,0,3,938,SUCCESS,115533,HX2huWbfTvmGVSOeQy-9SQ
UnicodeDataset#3673,1668792318097,3,38529,34599,115589,2.0,0,6,6,4,939,SUCCESS,115589,RDcgUEqEQ5e19w6D3ebj6Q
BooleanBraces#3130,1667917681693,3,38531,32732,115595,4.0,0,12,12,12,940,SUCCESS,115595,HjQLEeCTTYSf7Cx7DpRCFQ
Lightning-McQueen-fhstp,1670072551117,3,38533,36461,115600,4.666666666666667,0,14,14,1,941,SUCCESS,115600,byPYgDIhQQm1dYd9PULKvg
RobotDelta#8064,1670062786714,3,38557,29000,115673,5.333333333333333,0,16,16,4,942,SUCCESS,115673,0uR6cEg_R8W-66chWZt9pg
VirtualMachine#5281,1667985661002,3,38574,37481,115724,0.0,0,0,0,1,943,SUCCESS,115724,MHPZWFehRr-f9QEYlZ4bdQ
Brian#01,1669613190580,3,38574,33265,115724,5.333333333333333,0,15,16,5,944,SUCCESS,115724,_5yZ8RhkRR-qhKDET6J8-Q
RED-BIRD,1669889564343,3,38576,32733,115728,5.333333333333333,0,15,16,5,945,SUCCESS,115728,aa9c9FyLRku_dYdPDPKPVw
AsynchronousNotation#4168,1669877453390,3,38597,29260,115792,5.0,0,15,15,3,946,SUCCESS,115792,-SED605VQCWBYMgDsGeAsQ
Thisisme,1670007071392,3,38597,34465,115792,3.6666666666666665,0,10,11,3,947,SUCCESS,115792,m9MyFpzjRJyI3v9L00vjUg
MemoryDiff#8057,1668235863047,3,38598,31933,115794,4.666666666666667,0,12,14,14,948,SUCCESS,115794,fgFoJdqKT3WF6pakexRiSw
t-sudo,1669820026787,3,38620,32472,115862,4.0,0,12,12,1,949,SUCCESS,115862,MC1xVObcR-y7QXygfe-9Ww
UpdatedShell#9675,1667535137786,3,38623,35461,115870,5.333333333333333,0,16,16,12,950,SUCCESS,115870,ubiulz_tQxmb-NDUpC7sxg
DeepResource#4235,1668690891897,3,38667,33598,116002,3.6666666666666665,0,11,11,5,951,SUCCESS,116002,-EHeg7GpTZaI7xxv-PeJpg
QuickTech#1602,1667291603664,3,38670,31064,116012,5.666666666666667,0,17,17,14,952,SUCCESS,116012,MAExO0VwTF6GD9D1nwhHLA
EsteemedCoder#3608,1667961602799,3,38673,37003,116019,4.333333333333333,0,13,13,1,953,SUCCESS,116019,4-QOAaL_Sd2Hct3Yht5RWA
EsteemedSwitch#4174,1669069398482,3,38686,37262,116059,0.3333333333333333,0,1,1,1,954,SUCCESS,116059,C2kVmB6WRBOvPb-39D130Q
FuturisticPackage#0176,1668395731191,3,38708,37192,116126,0.3333333333333333,0,1,1,1,955,SUCCESS,116126,KOPpBCkgS1WguFnE5uslRw
BlockchainNode#8084,1669883583494,3,38752,36595,116257,5.333333333333333,0,16,16,2,956,SUCCESS,116257,LcVvk8DAQgK71QTf8q8NsA
JavaByte#2096,1667709403240,3,38753,38062,116259,0.0,0,0,0,1,957,SUCCESS,116259,-NRT_x4cRYKjCpSD9lbdag
DesktopTag#1405,1669509119349,3,38754,38401,116262,0.0,0,0,0,3,958,SUCCESS,116262,JKMRgPfpQCC6GgjwE1HeXQ
HotWheelz,1668107768386,3,38755,36731,116267,5.666666666666667,0,17,17,9,959,SUCCESS,116267,jcIZ461OR12ehgPFg5xdHA
MobileEvaluation#1923,1667988759182,3,38759,32947,116277,3.6666666666666665,0,11,11,6,960,SUCCESS,116277,67wTqkHiTMG4eV6LOy1b_g
ChrisNaude#100,1670025748407,3,38774,36196,116322,1.3333333333333333,0,4,4,2,961,SUCCESS,116322,kf3-6wZkQBeABmWx2JKBiA
Mandalore-Raymond,1669638947689,3,38774,38527,116324,0.0,0,0,0,5,962,SUCCESS,116324,vut84TV_RIee60-7J3oxag
aristfc,1669313193395,3,38775,38200,116326,0.0,0,0,0,2,963,SUCCESS,116326,w_csnrqdR-SBzTlLUKmuJw
DeepRacer99,1669077121959,3,38775,37131,116327,2.0,0,6,6,44,964,SUCCESS,116327,NRO9TiVPSf6joaE2soWwqw
WebConsole#6416,1669589567779,3,38778,33732,116335,5.666666666666667,0,15,17,2,965,SUCCESS,116335,fPxh6gkCS8ePDXyi6vjuzw
Argus,1669679245525,3,38802,37800,116406,0.3333333333333333,0,1,1,7,966,SUCCESS,116406,QR6OBPFrTLmiQBYirYtjcg
UsableBottleneck#6140,1668140254659,3,38807,36797,116422,5.666666666666667,0,17,17,8,967,SUCCESS,116422,wht2DFAgTlePob7b1owlKw
HelpfulObject#9913,1668769445502,3,38820,32993,116461,5.666666666666667,0,17,17,1,968,SUCCESS,116461,KrsdYJclTue_9c5eUQvRMA
BirdMan,1667505652293,3,38820,35202,116461,5.666666666666667,0,17,17,3,969,SUCCESS,116461,sW1ojpH_TtGadRkgUQVd5g
ABBJediD,1668507059895,3,38821,35999,116463,3.6666666666666665,0,11,11,22,970,SUCCESS,116463,I-GDPNs-RsOHdViMbnA1_Q
TwistingRacers,1669716974865,3,38822,35332,116468,2.0,0,6,6,16,971,SUCCESS,116468,NDReahwATV6CnFc76401cg
GaneshAlly,1669857660009,3,38824,26737,116474,4.0,0,12,12,9,972,SUCCESS,116474,L34j11DXTU-rHjVqhX-j9A
Creative486#5255,1669748816786,3,38827,35134,116483,6.0,0,18,18,1,973,SUCCESS,116483,178fMNTCSvCZC6wn0lMPtQ
SwapnilJain,1667491847256,3,38841,32890,116523,3.6666666666666665,0,11,11,1,974,SUCCESS,116523,mFfqYi10Tm6VUmlr2S5cXw
matheus695p,1669677678264,3,38843,37802,116531,0.6666666666666666,0,2,2,2,975,SUCCESS,116531,5OHt5YlIQ6qOBP9Ec7Sq6Q
