Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
VariableArgument#4585,1667661687783,3,47375,45797,142126,3.3333333333333335,0,10,10,2,914,SUCCESS,142126,9v-YGrEZQX-J1VcRDu_L4Q
JWSBMC-John,1667540499779,3,47397,44934,142193,4.333333333333333,0,13,13,1,915,SUCCESS,142193,T_38M05ZQeaC-yw4-GiznA
VariableShell#3559,1667915058191,3,47397,46333,142193,4.333333333333333,0,13,13,14,916,SUCCESS,142193,PW3afv7aSgao0NjpRzvXTA
Waterdroplet#9868,1668139076097,3,47397,40598,142193,9.333333333333334,0,28,28,15,917,SUCCESS,142193,Wy97sZZfSp6G13q1NOnwTA
28EraJG,1667788734711,3,47442,44933,142328,7.666666666666667,0,23,23,2,918,SUCCESS,142328,lH171s0QRQO9VA20Glo8cA
RomaRacer,1667644173934,3,47448,44134,142345,9.0,0,27,27,3,919,SUCCESS,142345,mUa80pgbTXqax7Jhv35-Ow
UnboundContext#8594,1667858680707,3,47449,44337,142349,5.666666666666667,0,17,17,1,920,SUCCESS,142349,zrK2gneFSl2U2U3tncI5-g
FormulaicError#6451,1667967025243,3,47463,45535,142391,8.333333333333334,0,24,25,1,921,SUCCESS,142391,bhLWpCYVSomPT1gmpXskhw
DraftShell#9974,1667895841777,3,47463,43059,142391,5.333333333333333,0,16,16,1,922,SUCCESS,142391,h5J80LOWR1-3JH0hLsHH6g
FlashDrive,1667439628275,3,47485,40600,142456,8.666666666666666,0,26,26,4,923,SUCCESS,142456,_x0Ot3RIT9a0CrFPg-ZuSw
QualityMetaclass#4741,1667368415519,3,47492,44463,142478,7.666666666666667,0,23,23,7,924,SUCCESS,142478,8K0tCaAfSQGJkhymU-raeg
Racer04,1667370698221,3,47528,42533,142586,9.333333333333334,0,28,28,1,925,SUCCESS,142586,OPNUaV1eToS_dFU5o531GQ
BetaInterface#1822,1668147400459,3,47529,43469,142589,8.333333333333334,0,25,25,4,926,SUCCESS,142589,q0nFcozCSZSQ9Ff_lbLuxA
WebSequence#7480,1667813367115,3,47551,45003,142654,2.3333333333333335,0,7,7,1,927,SUCCESS,142654,0kRWUSIfT1eHow2mxojtsA
daveghdz20220913,1667876313068,3,47553,46866,142660,0.0,0,0,0,1,928,SUCCESS,142660,vJGzIwCiQgmN-80fEPYYZQ
DeepRacer-11-2,1667610202289,3,47553,40593,142660,9.0,0,27,27,4,929,SUCCESS,142660,O0s8iPehQcq9LLNDtWqjaw
SequentialUpgrade#7371,1667602096125,3,47620,46730,142862,2.3333333333333335,0,7,7,1,930,SUCCESS,142862,95uEbiOARX6MLPcohYC6ZQ
Spamio,1667321937543,3,47641,45734,142924,9.333333333333334,0,28,28,4,931,SUCCESS,142924,iIzfCjX2Tdmrjz8XVzX5mQ
DeepRacer-16-1,1667621569355,3,47642,44665,142928,6.666666666666667,0,19,20,2,932,SUCCESS,142928,mTWNY1BoRSukq7zbS7FvYA
ImmutableDataset#0677,1668150223216,3,47647,41406,142941,8.666666666666666,0,26,26,4,933,SUCCESS,142941,m1mtZ_v6S_mZVl_nMEQqDg
HigherSystem#3535,1667995058184,3,47665,43271,142995,9.0,0,27,27,2,934,SUCCESS,142995,aHJG0IxkSRKAii6H_mA8Zg
DeepRacer-03-3,1667597629376,3,47690,39072,143071,7.666666666666667,0,23,23,2,935,SUCCESS,143071,ygdKXXlmTGKiYe8nlJwvNQ
zjy,1667280702750,3,47709,46127,143128,0.3333333333333333,0,1,1,1,936,SUCCESS,143128,2eg9JjyDS4e9zGurNtQLmA
NullDigit#6030,1667439429541,3,47732,43067,143196,3.3333333333333335,0,10,10,1,937,SUCCESS,143196,xWiwkDKxQDWGD_k4X_aH3Q
ProvisionalHacker#7095,1668063608615,3,47753,39666,143261,7.333333333333333,0,22,22,7,938,SUCCESS,143261,Ih7s9OWxQ-CXltD84i0CZg
Steven-Pelser,1667961703767,3,47827,45068,143483,8.666666666666666,0,26,26,3,939,SUCCESS,143483,EgRIqRaERjyPvQEVBEX_Ww
Dongziyang,1668149497884,3,47839,44536,143518,8.0,0,24,24,1,940,SUCCESS,143518,6ewCchEaTo2c9YLYsv7m3g
SolvablePatch#3242,1667898888711,3,47865,43140,143595,7.333333333333333,0,22,22,1,941,SUCCESS,143595,odRkw3qqQHOdWExYZMdLmQ
OutRun#1986,1667374374471,3,47885,42865,143657,8.333333333333334,0,25,25,1,942,SUCCESS,143657,oHK8eY3aSyW4frjybpnrtg
SequentialHacker#8053,1667524506582,3,47961,43000,143885,3.0,0,9,9,2,943,SUCCESS,143885,UbLZXjy0R5aWzEEtkHZ_Sw
Teddie,1667506188542,3,47974,43058,143922,9.333333333333334,0,28,28,13,944,SUCCESS,143922,OwbaZhnpRay9D1KawblQkQ
ABB-BaNDITsN,1667480885497,3,47976,40530,143930,5.666666666666667,0,17,17,1,945,SUCCESS,143930,JndNXULQSXqrCxEUJYyXlg
MechanicalNumber#7804,1667524328386,3,48019,40466,144057,2.6666666666666665,0,8,8,6,946,SUCCESS,144057,cGPU-wbbQCegeE5vx6XOvA
ParametricBuster#0744,1668014922177,3,48019,43734,144059,2.3333333333333335,0,7,7,1,947,SUCCESS,144059,wAI_QnN2RfWnikdIfhgEnQ
QualityError#9478,1667841371199,3,48063,45467,144189,1.6666666666666667,0,5,5,4,948,SUCCESS,144189,lMgKaGSORqSkQQtX2ekeSw
20181022#2446,1667723284754,3,48110,45466,144331,8.666666666666666,0,26,26,2,949,SUCCESS,144331,amVi1DG-TU-DkK3Kv9ou4g
StructuredInterface#6350,1667534773083,3,48136,44810,144408,8.0,0,24,24,4,950,SUCCESS,144408,blTkIO72RqC84Kr04vKmbQ
SAM-ISA-Dream-Machine,1667364499732,3,48155,40534,144465,8.0,0,24,24,3,951,SUCCESS,144465,e35ETJ-XRQOCHHuiYxzu5w
Wheels-On-Fire,1668259422896,3,48174,40128,144523,8.333333333333334,0,25,25,4,952,SUCCESS,144523,Go9N86jnQlWWgEZfl47IRQ
Racer09,1667366011042,3,48242,46065,144727,8.333333333333334,0,25,25,9,953,SUCCESS,144727,UKfT6ig_TliWSEbg7Qf8nQ
QualifiedDeadline#1360,1667544254486,3,48307,42332,144923,6.333333333333333,0,19,19,2,954,SUCCESS,144923,cSHZOHHHQHqn2vgtI9mnXg
ParametricSchema#7528,1668233492333,3,48338,45280,145016,8.0,0,24,24,7,955,SUCCESS,145016,8qMPxLAERh2QBfbryLRyTw
GoatRacer-Mark,1668041520497,3,48375,44071,145125,8.333333333333334,0,25,25,13,956,SUCCESS,145125,Jt9F6ozvRcq6lMcd1cW8cQ
PassingNumber#2131,1667841612211,3,48420,43524,145261,2.3333333333333335,0,7,7,1,957,SUCCESS,145261,IoLzBE7rSemJU2OdVObkkQ
KFCawsome,1667291183843,3,48445,43667,145336,9.333333333333334,0,28,28,2,958,SUCCESS,145336,JKQG8jnhTPSYpY7XAtaAjQ
BrownianMotion,1668202392088,3,48468,42000,145406,8.0,0,24,24,1,959,SUCCESS,145406,TQ_DwBweTSOfFCWcf1oKqg
ComplicatedBottleneck#9467,1667982490153,3,48479,45607,145439,1.6666666666666667,0,5,5,1,960,SUCCESS,145439,TdUGdyDQSQ6QsI2k6WZdHA
MetaRoadster,1667513495619,3,48508,43389,145525,8.666666666666666,0,26,26,28,961,SUCCESS,145525,buERrtHSTf-RNEABavWYLg
PassingError#3313,1668273992760,3,48513,42132,145539,1.6666666666666667,0,5,5,3,962,SUCCESS,145539,04sBZdaoR_CKfcsLx76k7w
BetaServer#5083,1667842492803,3,48534,46529,145602,0.6666666666666666,0,2,2,3,963,SUCCESS,145602,QVOq2nD9TteduDpknVhd0A
WebPatch#2048,1667432904198,3,48649,47405,145948,2.6666666666666665,0,8,8,1,964,SUCCESS,145948,uBjNPZJgRhiFsnO-78xAUA
INET-Racer-9600,1667360388956,3,48686,45132,146059,4.333333333333333,0,13,13,22,965,SUCCESS,146059,gAmcvp0lSEKgjBk5TGj6RA
AbstractPointer#9169,1667911657330,3,48731,43543,146194,2.3333333333333335,0,7,7,1,966,SUCCESS,146194,YA58pbaXRcqlT6IGKU-bww
ArtificialBraces#7610,1667390652976,3,48732,48198,146198,2.0,0,6,6,1,967,SUCCESS,146198,azLK0eZZT_iQpUR3YZKA5Q
DeepRacer-14,1667547826919,3,48753,44875,146261,9.333333333333334,0,28,28,24,968,SUCCESS,146261,6sGBOIMBRby7dGwzoQ6huw
PassingAbstraction#8589,1667887446940,3,48819,46265,146459,8.0,0,24,24,1,969,SUCCESS,146459,D6pfYkF0SmCM6wpPTtq4WQ
DeepRacer-07-2,1667615137960,3,48820,45332,146460,9.0,0,27,27,4,970,SUCCESS,146460,mbtr07lnSqyrsqTst0hPQg
BetaError#7459,1667801151757,3,48825,44681,146477,9.0,0,27,27,15,971,SUCCESS,146477,CIY57RbsT3OQOwChM8pVWw
NumericWorkaround#4697,1667872004025,3,48825,48535,146477,8.0,0,24,24,19,972,SUCCESS,146477,nL_5a9KPT9irKvlUMF_ilQ
sashok,1667364477753,3,48850,46088,146551,9.666666666666666,0,29,29,1,973,SUCCESS,146551,4e974f933e034a43b1936w
RecursiveString#4664,1667660846769,3,48864,44799,146592,3.0,0,9,9,11,974,SUCCESS,146592,U1NHZ6N3SxazyYWnzlX-vA
ThomasIncredible,1668141447385,3,48864,46466,146592,7.333333333333333,0,22,22,2,975,SUCCESS,146592,vmapFF5PQ4uXcB2rQyB-Xg
CreativePatch#3332,1668000937949,3,48888,37330,146665,8.333333333333334,0,25,25,6,976,SUCCESS,146665,hr9WQiLTTrSPkH78-j6EQA
AutomatedNode#6336,1667919025634,3,48933,42668,146799,9.666666666666666,0,29,29,2,977,SUCCESS,146799,pJ4lfZYdQrWmis21YPdipg
QualityMetaclass#1901,1667524295637,3,48974,40918,146922,8.0,0,23,24,1,978,SUCCESS,146922,y4_CwVIgRWyv6uRXXt9apA
MobileAbstraction#2429,1667855042660,3,48998,48803,146994,2.0,0,6,6,1,979,SUCCESS,146994,aG7EOI3-THSzu6XCocvCaA
TechnicalNotation#9460,1668008247245,3,49021,46605,147065,6.0,0,18,18,6,980,SUCCESS,147065,JwQe0gaqT0aNcoszTaGFVA
Mentaiko-DevelopersIO,1667402479798,3,49043,45535,147129,9.0,0,27,27,1394,981,SUCCESS,147129,Wt5C8BPAS0OPlzY3-txb-w
BooleanTester#4980,1667883299139,3,49044,44671,147133,6.0,0,18,18,10,982,SUCCESS,147133,ejQTkkADSRCvNyJXTnD2AQ
ASCIIFormula#8777,1667949576626,3,49074,46468,147222,2.6666666666666665,0,8,8,1,983,SUCCESS,147222,paqGPc4TTNKBh79GQr4aZA
YunTechGOOOOOOO,1667315933223,3,49084,43195,147254,9.333333333333334,0,27,28,14,984,SUCCESS,147254,0UIQWP-qQ_aNoFdl5bB8Vw
Matrix-Mechanix,1668345772021,3,49085,43867,147257,7.333333333333333,0,22,22,1,985,SUCCESS,147257,eNZ9-u00S82D1yzVNv7_Wg
TechnicalObject#8655,1667745655871,3,49153,42657,147461,7.0,0,21,21,2,986,SUCCESS,147461,8a6_ZkCnStyP2M7GUiNITg
pingintoronto,1667492915496,3,49154,48794,147462,8.0,0,24,24,1,987,SUCCESS,147462,zmb4AjiITQ2QRP8LJDtSQw
sophastracer,1667497716729,3,49196,39000,147589,9.666666666666666,0,28,29,8,988,SUCCESS,147589,q8GURb8wRk6ic_pM9apNPQ
TechnicalAnalysis#8091,1667855467913,3,49219,48259,147657,0.0,0,0,0,2,989,SUCCESS,147657,E9J1gY4TRTuFFwH5mt3bgA
MechanicalInterface#1967,1667976030483,3,49220,43604,147661,3.6666666666666665,0,11,11,1,990,SUCCESS,147661,OeBn9CrTSoa9z7Y3d5ZZHg
AsynchronousCommand#3040,1667795926629,3,49223,48401,147669,3.0,0,9,9,1,991,SUCCESS,147669,cnLhwVP4Ru-rrmNqKvD62Q
PathingLine#6363,1667958385533,3,49288,48183,147866,0.3333333333333333,0,1,1,1,992,SUCCESS,147866,Vfr2yx4dRsWY-RcUKPnxhw
DeepRacer-05-2,1667626414693,3,49332,45602,147996,9.0,0,27,27,2,993,SUCCESS,147996,md4pX7ldTZi9N77oj5vu9g
AWSMLRacers,1668164771477,3,49334,43465,148002,1.3333333333333333,0,4,4,2,994,SUCCESS,148002,ZDTQxOW_TCSnCNChyP3I9Q
RecursivePresentation#6113,1667833763175,3,49334,46265,148004,6.0,0,18,18,1,995,SUCCESS,148004,7Rsal-4nT0GfeCklggagzA
DeepRacer-13-8,1667624315328,3,49354,33458,148063,10.333333333333334,0,31,31,3,996,SUCCESS,148063,8aC61PRhRb2L8oJNI64uJQ
DeepRacer-09-4,1667389378916,3,49398,46261,148194,8.666666666666666,0,25,26,15,997,SUCCESS,148194,4OXvD6GaToGgQlBA9LI5Xg
Noman-2f2f,1667317300265,3,49421,42594,148263,10.0,0,30,30,2,998,SUCCESS,148263,QW9X02WeTeeTqHJkafkzxQ
Vicuko,1668329053952,3,49441,42734,148323,2.6666666666666665,0,8,8,3,999,SUCCESS,148323,dd9467ae988a4b6e8aaadw
DeepRacer-11-7,1667620885322,3,49464,46988,148393,9.666666666666666,0,29,29,9,1000,SUCCESS,148393,zEggh6N-Sju4LYxeb25GlQ
ParametricScript#6827,1667844030205,3,49506,49062,148518,0.0,0,0,0,3,1001,SUCCESS,148518,sXs38K5OQNWgfwyGSLvcjA
DeepRacer-07-3,1667618111393,3,49509,35871,148529,9.333333333333334,0,28,28,2,1002,SUCCESS,148529,m66OQ8rqSfqTtJ2fgwKiyw
esbjj,1667478438904,3,49553,42329,148659,8.0,0,24,24,1,1003,SUCCESS,148659,omkLRZbNTc2ixWvpWcQZxQ
VirtualSlice#4527,1667656492518,3,49576,48130,148729,8.333333333333334,0,25,25,1,1004,SUCCESS,148729,Cdtm6y0zTXqf6x3_Bjp7uA
E-S,1667538558800,3,49577,46333,148733,9.0,0,27,27,1,1005,SUCCESS,148733,cftQZ2TwTuG2Rtu5VIt8nQ
ConnectedNetwork#6664,1668098406401,3,49598,47997,148794,9.333333333333334,0,28,28,5,1006,SUCCESS,148794,GJ77FfJIR96s--LbeWpkow
UsableValue#9725,1667875287066,3,49600,44999,148801,8.333333333333334,0,25,25,1,1007,SUCCESS,148801,1uBJOxBtSpusB-f4lyDmcQ
Everest-DNPds,1667884009959,3,49619,45333,148859,10.0,0,30,30,2,1008,SUCCESS,148859,13eb4731e0c1457ca4d7dw
ComplexPatch#9913,1667739080380,3,49688,47466,149065,0.6666666666666666,0,2,2,3,1009,SUCCESS,149065,B-DxWGKaRP--8q2cXrZxyg
STB-Schmidy,1667261167108,3,49709,43603,149129,9.666666666666666,0,29,29,1,1010,SUCCESS,149129,woahccMIT4e-HTP0tcjnow
zhuyulin5,1667455063799,3,49730,49197,149191,9.0,0,27,27,1,1011,SUCCESS,149191,zpd0X4L0RkqYCVEZQEjwnA
Nambs97,1668058893748,3,49731,45063,149195,2.0,0,6,6,2,1012,SUCCESS,149195,sOgTsdfxT866vv8wHB8ARA
lawrence#0717,1668146765844,3,49758,49202,149276,2.0,0,6,6,4,1013,SUCCESS,149276,Gr7OefCjRCKFePTbMVd1pA
ArtificialLine#0570,1667356735997,3,49761,47818,149284,8.666666666666666,0,26,26,2,1014,SUCCESS,149284,k_DsXwpNTFWGrAuXaeNZow
Tlaloc2022,1667935898069,3,49796,48264,149390,7.333333333333333,0,22,22,9,1015,SUCCESS,149390,5Ou4aUYMSpWSavwdpv3lhQ
ShaneO,1667278966787,3,49820,44530,149460,6.333333333333333,0,19,19,1,1016,SUCCESS,149460,zIZPYTsBSHe0ufu9eN0Jww
BrainyPatch#7567,1667981406609,3,49843,47259,149531,7.666666666666667,0,23,23,3,1017,SUCCESS,149531,sr-5DtUTTpC2wp8s-2-mZg
NakaAyano,1667276063917,3,49843,46001,149531,8.0,0,24,24,1,1018,SUCCESS,149531,Y4rFpTz1TCiuDfjN13bjDw
AddictedToStress,1667591655363,3,49867,49001,149603,8.333333333333334,0,25,25,1,1019,SUCCESS,149603,Bx3E4mM0TICp-EW_OYEB_g
20181345,1667447385936,3,49915,47336,149746,8.666666666666666,0,26,26,7,1020,SUCCESS,149746,l2IS8IOAQUKKfya56O0hUg
gigi-DNPds,1667891851886,3,49952,37603,149858,10.0,0,29,30,1,1021,SUCCESS,149858,nkTUmamiSOWmb8YpN0p7aw
FormulaicExpression#1558,1667801240112,3,49953,44996,149860,2.6666666666666665,0,8,8,4,1022,SUCCESS,149860,OnArJq1lSv-Y9oRHVsygoQ
DigitalNotation#1140,1667940950806,3,49973,48861,149919,7.0,0,21,21,1,1023,SUCCESS,149919,cpvXQNpoTBatvkJMuH35Zg
Urgent486#8573,1668183615655,3,49997,45794,149991,3.0,0,9,9,5,1024,SUCCESS,149991,LlNOkqJYQK6DGu0YqWIbkg
modulo16,1667770622403,3,49997,45931,149991,8.0,0,24,24,1,1025,SUCCESS,149991,sxSt3n1pQqqB6KX9MiRtAg
ProgrammingBooster#0171,1667854875825,3,49997,45260,149993,2.3333333333333335,0,7,7,2,1026,SUCCESS,149993,KE1aUPuVRqK7Rfkye0YQKA
She-Unit,1668177866509,3,50003,46748,150011,9.0,0,27,27,2,1027,SUCCESS,150011,QnDlo85TRMqqMSnXJ7OzYQ
ProgrammingBooster#0593,1667795943621,3,50040,44724,150121,3.3333333333333335,0,10,10,1,1028,SUCCESS,150121,OLvLmYryQZ--TTFJ7ptGTw
TheManDeLorean-JFMS,1667774636622,3,50061,43723,150184,8.0,0,24,24,1,1029,SUCCESS,150184,kXQDbW6fReOrCHza6TGEgQ
MobileArithmetic#9842,1668123656876,3,50070,32004,150210,11.333333333333334,0,34,34,14,1030,SUCCESS,150210,3axCP6qiQdygK8QOb0pxpg
PassingBooster#5403,1667943795302,3,50090,46264,150270,5.0,0,15,15,1,1031,SUCCESS,150270,OUjXEOQfQ4GmAWRUQVrrJA
EsteemedTest#4185,1668047897076,3,50090,47136,150270,10.0,0,30,30,3,1032,SUCCESS,150270,pHH849BDTLW8B0KY7_5l4w
CurlyCallback#9586,1667968915054,3,50112,46466,150336,3.0,0,9,9,1,1033,SUCCESS,150336,82lxe41BSI2yF5SUrK04vA
SUGO-ASURADA,1667549205527,3,50184,43220,150552,9.0,0,27,27,6,1034,SUCCESS,150552,BOWc8C21QBazfo89QRQOfA
CodeConsole#5384,1667928595303,3,50220,45932,150662,5.0,0,15,15,2,1035,SUCCESS,150662,K6xDvfhuRxmWxXP4gM-Mhw
YunTechAIGOOOOOOOOO,1667937945660,3,50221,47071,150664,8.666666666666666,0,26,26,7,1036,SUCCESS,150664,R0-cTRNmRKyEA1GKgyuKtQ
DeepRacer-03-2,1667608197161,3,50223,47071,150670,9.666666666666666,0,27,29,3,1037,SUCCESS,150670,-LLefVC6SO-mMc1uicuV5Q
Volcanoes,1668137446879,3,50241,48999,150723,8.333333333333334,0,25,25,1,1038,SUCCESS,150723,UQCZ3MgoS0Cce2LcKiRf2Q
20180436,1667783319496,3,50289,46331,150868,9.0,0,27,27,3,1039,SUCCESS,150868,0V4eRl8kR4iImWxYoXrJ-w
PuneriPaltan,1668343118384,3,50333,45000,150999,9.333333333333334,0,28,28,2,1040,SUCCESS,150999,e_d-twz3TI20bhUnATBhFA
OnlyOneWayOut,1667967413706,3,50353,47790,151059,1.0,0,3,3,2,1041,SUCCESS,151059,3TU4ONjUTiiHNWSDJELtZw
Silas-Emwodu,1667972792797,3,50376,47071,151128,9.333333333333334,0,28,28,6,1042,SUCCESS,151128,tBMxNZ7eQkG8pYLy_XkUQQ
rbelani,1667842808762,3,50404,49735,151213,2.0,0,6,6,2,1043,SUCCESS,151213,KoqqYjjbTs6bPQB3Dl6tbA
InteractiveCommand#8306,1667563511403,3,50420,45003,151262,7.333333333333333,0,22,22,3,1044,SUCCESS,151262,N2h_gqXBT7eNj7ZnvbGBpQ
GoKartOrGoHome-MattV,1667472501267,3,50440,42122,151320,10.0,0,30,30,2,1045,SUCCESS,151320,Cujg8IN3Qry6CfFwPyK8fA
ProgrammingDelta#4158,1667930201221,3,50441,46786,151324,2.3333333333333335,0,7,7,3,1046,SUCCESS,151324,Y1xyI57QRgi1b6pHE1Oq8Q
ThomasFritz,1667991072006,3,50491,49610,151473,7.333333333333333,0,22,22,1,1047,SUCCESS,151473,k-uWqeuQRYC_H8hj4Ou0uA
EncryptedGame#8131,1667277103911,3,50582,45729,151747,7.333333333333333,0,22,22,4,1048,SUCCESS,151747,8B4XI27JSYKBTvINrAxu9A
ASPiringCAtalysts,1667897938651,3,50620,46928,151860,8.0,0,24,24,4,1049,SUCCESS,151860,UaFmpvcFTa-HNwPzLpuIjQ
MTR-TD-SL,1667792005011,3,50664,46392,151992,6.0,0,18,18,2,1050,SUCCESS,151992,hdfuCabaQTGOBLAH3foiMw
AgileVariable#7624,1667942489079,3,50684,47266,152052,2.6666666666666665,0,8,8,1,1051,SUCCESS,152052,quE_9Pb3SC2d21t7sXk1Wg
CreativeBraces#8357,1667976115611,3,50694,41749,152082,3.6666666666666665,0,11,11,1,1052,SUCCESS,152082,trZ7EnwQRViiO6jBrVKd3Q
Aditya-Sreevatsa,1667289059508,3,50708,46731,152126,10.333333333333334,0,30,31,1,1053,SUCCESS,152126,SDLVoto8RaGRNP6H7rh3Ug
WebCharacter#0155,1667891086008,3,50729,47866,152188,10.666666666666666,0,31,32,2,1054,SUCCESS,152188,pMN2MQQkTxKjBVtOfteDjg
ArtificialTest#8508,1668286302973,3,50731,46997,152195,9.333333333333334,0,28,28,4,1055,SUCCESS,152195,LXMSSPEAQ6-JLY4hRKhHYQ
CreepyCrawler,1668185477370,3,50798,44259,152394,10.0,0,30,30,2,1056,SUCCESS,152394,ADMqzkWIStOe2zlfYGTuyw
ContinuousEvaluation#5950,1667896328439,3,50842,45735,152526,7.333333333333333,0,22,22,11,1057,SUCCESS,152526,yIXqQetuQwScgUTpN6qvyw
IterablePoint#1417,1667795991702,3,50842,48188,152528,2.6666666666666665,0,8,8,1,1058,SUCCESS,152528,iGRIyNfvSaiJC1PMDrs-sQ
DraftTest#3459,1668051703464,3,50873,42330,152619,9.0,0,27,27,5,1059,SUCCESS,152619,aXSZLk1dQsu6HPwN62oIdw
absolutelobstering,1667506289159,3,50908,45734,152726,9.666666666666666,0,29,29,2,1060,SUCCESS,152726,WXznnsJQQt-Wm7JKYt25-w
jacky7788,1667489444977,3,51000,46537,153001,7.333333333333333,0,22,22,8,1061,SUCCESS,153001,rzivX-k_QEO6x0SLKGHHwQ
CharlesChan#1660,1667795535849,3,51019,48533,153057,0.3333333333333333,0,1,1,5,1062,SUCCESS,153057,lY3wsUFhQ7eQegzeZ_U2SQ
GlobalBrackets#1796,1667948118199,3,51025,42013,153077,8.333333333333334,0,25,25,7,1063,SUCCESS,153077,2399nL_JS_6-dvf6hzICQA
elliotb-racing,1667496403809,3,51063,45200,153190,9.666666666666666,0,29,29,4,1064,SUCCESS,153190,oGR_EUU4Tp-Ou3KzjL801Q
GreasedLightnin-RP,1667916479634,3,51108,42535,153325,7.333333333333333,0,22,22,1,1065,SUCCESS,153325,aGVPbNh4TSu7PXR5F2MK1Q
LeetLog#9370,1667600960747,3,51152,49059,153458,9.666666666666666,0,29,29,3,1066,SUCCESS,153458,6fSQG_tkRyekvwCJAoE3uw
20180561#8156,1667439161509,3,51175,45998,153526,5.0,0,15,15,3,1067,SUCCESS,153526,vXtAMt7dQ5W9xUNo6-0q-A
R2D2-AWS,1668310510726,3,51218,44067,153654,9.0,0,27,27,4,1068,SUCCESS,153654,37U_58eST-amLli7BGlzWw
predictors-canada,1667504394156,3,51219,46267,153657,9.333333333333334,0,28,28,1,1069,SUCCESS,153657,CslbFDyJQryPcTAOKiHA4Q
SolvableLambda#0371,1667984898097,3,51273,48068,153820,3.0,0,9,9,3,1070,SUCCESS,153820,_O-hwR_ETPC_qkINYotc1A
rapirapi-BIP,1667281789501,3,51280,50735,153842,10.0,0,30,30,1,1071,SUCCESS,153842,qsYR-A-0S2OHA1cvbeFfSg
RebootRebels,1668073204624,3,51307,48862,153923,7.666666666666667,0,23,23,1,1072,SUCCESS,153923,Ok5gAnvfTcK1RV3hz3LVng
AsynchronousDescriptor#4690,1668311173022,3,51335,43064,154006,8.333333333333334,0,25,25,1,1073,SUCCESS,154006,nsi6sVw6Sb-aXaYNVlsknw
ConnectedLambda#1611,1667654016437,3,51377,47601,154131,3.0,0,9,9,1,1074,SUCCESS,154131,28ob3LJlRBCSxm7WaC2WyA
Helminator-NC,1667471415262,3,51397,45465,154193,9.666666666666666,0,29,29,1,1075,SUCCESS,154193,9vjFe_SKQkWA-w3KAnu6mw
FunctionalHacker#9872,1668157751898,3,51429,48419,154288,2.6666666666666665,0,8,8,2,1076,SUCCESS,154288,qliIgcxxS1aow4DzW2IYCA
PassingCharacter#9385,1667577692510,3,51443,49264,154329,8.0,0,23,24,1,1077,SUCCESS,154329,jdPZJ6EQSEGdYbPMTLIzKw
ZIG,1667377564777,3,51600,48269,154802,10.0,0,30,30,1,1078,SUCCESS,154802,BpLjzK5PQY67_XuqhxPVJw
MobileParameter#2288,1667388167041,3,51734,48005,155203,10.0,0,30,30,14,1079,SUCCESS,155203,0w_4Lv0tT-yeS8IvP0hvnw
huiTheKing,1667483513668,3,51801,42530,155403,9.666666666666666,0,29,29,3,1080,SUCCESS,155403,oxRFlhGcTbyTfGgw8xbM6w
TorettosMX,1668002379857,3,51841,40126,155524,9.0,0,27,27,3,1081,SUCCESS,155524,4AmhVodySWOqWrrVa-98XQ
Upgraded486#8494,1667969908678,3,51886,41730,155659,2.6666666666666665,0,8,8,1,1082,SUCCESS,155659,pOSnK14ARQ-8fAU9S0VO7Q
ImpossibleShu,1668135094225,3,51936,48347,155809,3.0,0,9,9,1,1083,SUCCESS,155809,eBgVN84IT86aW-lQ1D69Hw
SecureArgument#0869,1667426918193,3,52024,48740,156073,3.0,0,9,9,1,1084,SUCCESS,156073,876UHjcqTcKUqT_2MR-VcA
MemoryCircuit#8032,1667532634424,3,52039,40588,156118,10.0,0,30,30,2,1085,SUCCESS,156118,P0Am5TLwQQWfATAGCbL5KA
Intel-Racers,1668122864052,3,52042,44128,156126,10.666666666666666,0,30,32,1,1086,SUCCESS,156126,HH8MHUTERRCoW1YVtKeJtA
SolvableBreaker#5898,1668045549521,3,52189,50470,156569,2.3333333333333335,0,7,7,5,1087,SUCCESS,156569,Lv-2_jL8QuOA5MK79sjVpA
LouisL-ANZ,1668010040910,3,52198,45935,156594,9.666666666666666,0,29,29,5,1088,SUCCESS,156594,_LJInsHoSI6H9qiwJggJEg
EncryptedBrackets#3317,1667296661065,3,52218,47459,156655,2.0,0,6,6,1,1089,SUCCESS,156655,6fscusikRrilBQ5hhgU0bw
BlockchainLoop#1525,1667795959065,3,52242,48394,156726,3.0,0,9,9,1,1090,SUCCESS,156726,wwnAG64zSfGSs3PeG8ITBg
BC-Squad,1667505833792,3,52286,45726,156858,8.666666666666666,0,26,26,2,1091,SUCCESS,156858,wiQh0gNxQzaFeZpiZaE8PA
GlobalArithmetic#3153,1667976015732,3,52308,41468,156925,4.0,0,12,12,1,1092,SUCCESS,156925,60_Q8cEGSC6HP0V0e6ut2w
CyberneticArchitect#8663,1667841818587,3,52309,48931,156927,3.6666666666666665,0,11,11,2,1093,SUCCESS,156927,JlZV9fcuRr2qSAcERSBw6Q
ironbarrel1,1667415533645,3,52313,47475,156940,8.666666666666666,0,26,26,1,1094,SUCCESS,156940,fA5ouejXTLCuhHHUaHavEw
