Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
blueberrypie,1630371238741,3,27467,24764,82403,0.6666666666666666,0,2,2,827,31,SUCCESS,82403,PRO,EmZsQC41RtW5hhxb6z2-xQ
ep-dr-racer1,1630110255342,3,28608,26444,85826,1.3333333333333333,0,4,4,700,32,SUCCESS,85826,PRO,vEZxFEnhQHeI5tKR4Tz3rQ
JPMC-DriftKing-Houston,1627956180634,3,28671,23601,86013,1.3333333333333333,1,3,4,2,33,SUCCESS,86013,PRO,fngewpiZSZm11yX7YgwnMA
CGS-Huge-Hadr0n,1630422765007,3,29320,27486,87962,0.6666666666666666,0,2,2,1841,34,SUCCESS,87962,PRO,63LA0_QCQ1-fRLzXgWmAeQ
ABaykov,1628867014156,3,29341,27916,88025,0.3333333333333333,0,1,1,271,35,SUCCESS,88025,PRO,aa28j7SWTd-LxMzvFoj_bA
LeadingAI,1630383775215,3,29612,27960,88837,1.3333333333333333,1,3,4,44,36,SUCCESS,88837,PRO,VP5wwaH5T4GciaMX2ocEvQ
CGS-NoobRacer,1630063125010,3,29630,27409,88892,0.6666666666666666,1,1,2,1324,37,SUCCESS,88892,PRO,aAzrnsy5RA-xhP44Su0AWg
JPMC-BMTH-RacersOfTheLostArk,1630262601169,3,29805,28127,89417,0.3333333333333333,1,0,1,62,38,SUCCESS,89417,PRO,4607b3c36ab4490cad7a4w
PolishThunder,1629234546508,3,30711,28397,92135,2.0,1,5,6,409,39,SUCCESS,92135,PRO,qi512oGVTry8V-KtP6j2_w
mayurmadnani,1630417225071,3,32225,30402,96676,0.6666666666666666,0,2,2,205,40,SUCCESS,96676,PRO,hr8K12KMRhSIDUEJbQT8fg
Aurora-DNPds,1629851901007,3,32875,31971,98625,1.0,0,3,3,56,41,SUCCESS,98625,PRO,26fba66bedca4aa3bca47w
Janesoki,1629566403910,3,32896,30329,98690,0.3333333333333333,0,1,1,883,42,SUCCESS,98690,PRO,3SvT2_04Tl-5RIyNtDNtjA
Deepak-dpk,1630238194063,3,33087,30322,99262,0.6666666666666666,1,1,2,59,43,SUCCESS,99262,PRO,gDTBFK77TM6wD6uObZlulA
UberAllen,1628373279253,3,33148,30642,99446,0.3333333333333333,1,0,1,77,44,SUCCESS,99446,PRO,ASI6Udz9QCewwoQHEyDbpw
Yuliya,1630391269364,3,33275,30369,99826,0.3333333333333333,0,1,1,1041,45,SUCCESS,99826,PRO,JWJgkv8bSKeMIGYZ9roR-A
Xavier,1630444812644,3,33747,33614,101243,1.0,0,3,3,1661,46,SUCCESS,101243,PRO,pPhTbPBRSg-L3tYPKcCjcA
skoota,1630424410797,3,34172,29987,102516,3.0,2,7,9,640,47,SUCCESS,102516,PRO,-1lhRLeeRTCRUGoxx3ybDA
Breadcentric,1627853461128,3,35615,31845,106846,2.6666666666666665,1,7,8,2,48,SUCCESS,106846,PRO,SjNec5b-SpOk7y9b6rh4KQ
George-Ogden,1629638028779,3,35764,33533,107294,0.3333333333333333,1,0,1,163,49,SUCCESS,107294,PRO,qc3M_AUPQYm7aArDQ-X3Kg
robracer,1630362936033,3,36108,32200,108326,0.6666666666666666,2,0,2,1,50,SUCCESS,108326,PRO,3etr60bzRiOSJakOpyqsFQ
Joffe,1630394162898,3,36385,34314,109157,2.3333333333333335,3,4,7,2,51,SUCCESS,109157,PRO,ce17e3bfe82649448e2f3w
Galileo,1629736094577,3,36392,34812,109176,0.3333333333333333,1,0,1,139,52,SUCCESS,109176,PRO,Y79AzaaOR-u4LVKMxu1Mdw
CGS-Slipstream,1630411483495,3,37793,35792,113380,0.3333333333333333,1,0,1,44,53,SUCCESS,113380,PRO,N6W21hRAQAqs-12kYgYM6Q
CGS-Interstellar,1629735369510,3,37844,36231,113534,0.0,0,0,0,185,54,SUCCESS,113534,PRO,9riF-UFgS9yFMVLVvIRddQ
KenitoOvbioba,1627825966563,3,38387,34480,115163,0.6666666666666666,1,1,2,0,55,SUCCESS,115163,PRO,iRqwbBoKQY-tP2tGpIMlxA
SSC-Tuatara,1627878719243,3,38483,36456,115450,0.3333333333333333,0,1,1,85,56,SUCCESS,115450,PRO,e5USFhVFTmmPU0Hi0EIykA
JPMC-MUMBAI-002,1630423464076,3,38827,38398,116482,2.0,0,6,6,211,57,SUCCESS,116482,PRO,OshBKuAnQcem1dadRx_Iag
Alpha-KK,1628998545658,3,38849,37377,116547,0.0,0,0,0,42,58,SUCCESS,116547,PRO,fTmfnsG2T4KIjzTjJVH-9Q
Off-track,1628772602094,3,39068,34347,117206,1.3333333333333333,0,4,4,630,59,SUCCESS,117206,PRO,1R021ZoDQrqxSUiHfBvyEw
CGS-Today27,1630424334426,3,39282,33473,117848,2.3333333333333335,1,6,7,514,60,SUCCESS,117848,PRO,HrBlUteeSWeHMKX1iBbvQg
kim,1628042933753,3,39464,36804,118393,0.3333333333333333,1,0,1,0,61,SUCCESS,118393,PRO,cgo09VQyRNmKhJfNfwbAgQ
m-hosokawa-nes,1629117368562,3,39886,36460,119659,2.0,1,5,6,1,62,SUCCESS,119659,PRO,X-M2s3pcRlWb653f9qu09A
SumoBoy,1629124055701,3,40000,39274,120001,0.0,0,0,0,26,63,SUCCESS,120001,PRO,LfKFez5GSgC9oENReriiHA
GoDeepRacerG,1629051100090,3,40766,39953,122298,3.0,3,6,9,3,64,SUCCESS,122298,PRO,yLB2eTweR_uITY0U-1-xfw
Ohrid,1629830602019,3,41007,37960,123023,0.6666666666666666,0,2,2,61,65,SUCCESS,123023,PRO,78e6a549fe0a4a8e90b41w
BLR-JPMC-Minnal,1630349160164,3,41088,37406,123265,0.6666666666666666,0,2,2,198,66,SUCCESS,123265,PRO,5QgNJ6hLRwOy2hUwgMKdig
KenyaMpya,1630353545423,3,41457,38740,124371,1.3333333333333333,0,4,4,909,67,SUCCESS,124371,PRO,ttQ3BR0RTiGi0tdduIXIzA
DBro,1627910746042,3,41611,41234,124834,4.333333333333333,0,13,13,0,68,SUCCESS,124834,PRO,jEkEOpjZRhGUbyDZIfTo_A
nalbam-me,1628416410571,3,41838,40252,125514,0.3333333333333333,0,1,1,116,69,SUCCESS,125514,PRO,PnRru4vBRkeyT4xX6LOCtw
drunken-monkey,1628525021384,3,42013,40652,126040,0.0,0,0,0,10,70,SUCCESS,126040,PRO,c7a82cb998e44f9abd469Q
jaklsdja-07,1630088886286,3,42370,41788,127111,2.0,3,3,6,20,71,SUCCESS,127111,PRO,ViQgNWQTRruf5eEpHoS4Xw
S-P-,1628289683933,3,42475,42052,127427,0.0,0,0,0,200,72,SUCCESS,127427,PRO,MxT5p4ZvSTOcc6ANa8VZNg
My1stDR-Model,1628247153772,3,42503,40134,127510,0.6666666666666666,0,2,2,16,73,SUCCESS,127510,PRO,gQXnXJZ_Squxk8vPe7aOUw
Maximus-KK,1630450874722,3,42692,41396,128078,1.0,0,3,3,67,74,SUCCESS,128078,PRO,SUzu0ImUSkOv8U68lX_4Pg
mz-sin,1629266813099,3,42766,41483,128300,1.0,1,2,3,1,75,SUCCESS,128300,PRO,V_-z1UM_TrmwBoWvNhmx_g
