Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Nice,1612419049711,3,117798,113544,353394,5.333333333333333,0,16,16,1,570,SUCCESS,353394,doHBvEg1SfSq-QsEA-2l5Q
KATT-saitama,1614490520627,3,117831,110456,353494,3.0,0,7,9,0,571,SUCCESS,353494,oYQche9FRUqy2ALIpn5iaw
cheese-chaser,1614223758761,3,118320,108607,354960,22.333333333333332,0,67,67,0,572,SUCCESS,354960,Freu97CUSCqSZaje5kzEGg
yyd,1614069717781,3,118542,112818,355628,3.3333333333333335,0,9,10,0,573,SUCCESS,355628,7LvXiLpdRvCTkjDYq5oRqQ
wenjietesting,1614226448904,3,118641,111464,355924,3.6666666666666665,0,11,11,1,574,SUCCESS,355924,i1v6v-3MRLeQ_ddF1awH2Q
xuqian,1612412126307,3,119040,116186,357121,24.0,0,72,72,3,575,SUCCESS,357121,7aMPnHIuQcSJzzJ7dLL0QA
Experian-Test,1613719773851,3,119370,110787,358112,3.3333333333333335,0,10,10,0,576,SUCCESS,358112,LqbzxuB7SyC1XZOjdbXwLA
Takuya,1613485116798,3,119738,115443,359215,11.333333333333334,0,34,34,0,577,SUCCESS,359215,nZAE4JNHSFyu03XlXSEHTA
Plinko,1614203910717,3,119874,113470,359623,3.0,0,9,9,3,578,SUCCESS,359623,HPf3_ExHSqGP9wP083gESQ
testmiya,1614324530175,3,119909,117533,359727,1.0,0,3,3,1,579,SUCCESS,359727,0Ur8a4S4QsKjOwmL52kG9g
APS,1612222841067,3,120020,110344,360060,7.666666666666667,0,23,23,0,580,SUCCESS,360060,RqC6LsoHRHyPsT6CzLYC_A
testashok,1612866988382,3,120450,117546,361350,7.0,0,20,21,1,581,SUCCESS,361350,DRBwyhMbR5KCR5MeVx1BUw
ChimiChang,1613076990374,3,120649,115136,361948,1.3333333333333333,0,4,4,3,582,SUCCESS,361948,-ysnCW_SSLGq1uvPhN7M_w
Sydne,1612284866801,3,121127,114053,363383,28.0,0,84,84,0,583,SUCCESS,363383,QNI0zEiZRhaaksheMAya-Q
verymax,1612890438248,3,121169,114300,363508,6.666666666666667,0,20,20,1,584,SUCCESS,363508,jHxaQiztQRS-DyeV4RFMtg
AlphonsaDavies,1614507163403,3,121177,114872,363532,6.0,0,17,18,2,585,SUCCESS,363532,zKTgEMFWR8Clm_cKYJwgfg
ajithvallabai,1613313808209,3,121781,115202,365345,11.666666666666666,0,35,35,0,586,SUCCESS,365345,P0yLOBgGTWucfgWx9qa8Ag
DawsonRooney-EECS649-Model1,1613260891895,3,122091,113212,366273,9.333333333333334,0,28,28,0,587,SUCCESS,366273,9rO3bn6pT0W7-2w9EirF4A
CB01,1614087725785,3,122447,114201,367341,5.0,0,14,15,0,588,SUCCESS,367341,2_HtwPtbRnitv5LErldZuw
Jean-dr,1614207430659,3,122528,120331,367585,7.666666666666667,0,20,23,2,589,SUCCESS,367585,nkN4APsIQxiE3c9NhvQwdQ
dominicTest,1614546953927,3,122602,119533,367807,7.333333333333333,0,20,22,1,590,SUCCESS,367807,u0sjnyM6So6L3B36UXhCFw
RoboCarKedz,1613625053803,3,122614,116836,367842,5.666666666666667,0,17,17,0,591,SUCCESS,367842,UqdKhzqoTamkqOy8ae5QFQ
Stefs-DeepRacer,1612388397157,3,122848,118273,368544,4.666666666666667,0,12,14,0,592,SUCCESS,368544,rQ-n53y6QS-QFFrenHZkfA
Leon1453,1614200527360,3,123076,116605,369228,9.0,0,27,27,1,593,SUCCESS,369228,7OTVCCegQamKAsUJHugDMw
random,1614353006493,3,123116,119410,369350,8.0,0,22,24,7,594,SUCCESS,369350,0G0gla-7ThKWdW_mrobQ6A
MariusAndersen,1614534359534,3,123838,119590,371516,15.333333333333334,0,46,46,3,595,SUCCESS,371516,QIBtA4nvT3-O1MOVCaAwTw
jaejae,1613982047859,3,124619,116605,373859,11.0,0,33,33,0,596,SUCCESS,373859,ahFpb3_xScWNXS2bpXWC-g
clubjk,1614467996112,3,125563,122330,376689,1.3333333333333333,0,4,4,1,597,SUCCESS,376689,J6_AjFsvSzilmpwUICPJVQ
test-vazid,1614080280859,3,125964,125336,377893,8.0,0,22,24,0,598,SUCCESS,377893,vYtGDos8TV6DwvdTySBRaQ
ser,1614527085722,3,126033,122634,378100,1.6666666666666667,0,5,5,0,599,SUCCESS,378100,2RxWQJm2Rqyoq244U9j34Q
DRLM1,1614163091793,3,126080,116216,378242,8.333333333333334,0,25,25,0,600,SUCCESS,378242,MPEVGGUETYS7k4OynW3_GQ
Invent2019-Fast-Pace,1612992807004,3,126333,119938,379001,9.666666666666666,0,28,29,0,601,SUCCESS,379001,_BHtdYtmTZq3vLpw75lSEQ
Dimitri,1612390092043,3,126432,123730,379296,24.666666666666668,0,74,74,0,602,SUCCESS,379296,5ff8e242551c42fbbb759w
Vroom89,1614124378548,3,126755,120003,380266,6.666666666666667,0,19,20,7,603,SUCCESS,380266,6GbhCNPmRoqGP_o81hWDcw
abwRacer1-23-2021,1613014018610,3,126779,117322,380338,12.0,0,36,36,4,604,SUCCESS,380338,Lop6qzs6S4idoLKXes_KyA
patata,1612708217998,3,126904,122841,380712,10.333333333333334,0,29,31,1,605,SUCCESS,380712,LTrhaERkTxekC7Wv67DxVw
SivaKon,1614174181023,3,127073,121748,381221,6.0,0,18,18,0,606,SUCCESS,381221,gLbAvEB7TUGGZcR2aJMVxw
JPMC-Columbus-Tacocat,1613417936645,3,127170,123462,381511,5.666666666666667,0,16,17,6,607,SUCCESS,381511,f63cda10bd9344af8bf6cQ
Iyk02,1613841147287,3,127217,118523,381653,10.666666666666666,0,32,32,0,608,SUCCESS,381653,G6rvB6Y_RtunGVCJ9teDFA
camelCase,1612332918062,3,127242,116311,381727,23.0,0,69,69,0,609,SUCCESS,381727,fHnPUj4tQkemqBLwf-ZoQQ
rk-fun-thing,1614007363628,3,127657,126366,382973,12.333333333333334,0,37,37,4,610,SUCCESS,382973,TDNN5mvCTXqhGq4IGtuFXQ
Foti,1614191006920,3,127842,126405,383526,2.3333333333333335,0,7,7,0,611,SUCCESS,383526,uRY8AZ6bRrG7OlwYR5-GmQ
ZHUXIYAUN,1612324755009,3,127846,124404,383539,21.666666666666668,0,62,65,0,612,SUCCESS,383539,D0XzHGfcQy2d05TjKJ7PvA
GG12138,1614272971225,3,128221,117288,384665,23.333333333333332,0,70,70,6,613,SUCCESS,384665,FnlrcvomSvq8bdB5gdUA3A
DCBBryanx,1612193117910,3,128665,120603,385997,24.333333333333332,0,73,73,1,614,SUCCESS,385997,qkd63Z8uSdOSAjasNXJa5w
naseem,1613063882864,3,128778,124068,386336,4.333333333333333,0,12,13,0,615,SUCCESS,386336,GNiQq5s4RFClrFqFErdy3w
zoom,1612973266103,3,128816,116463,386450,5.333333333333333,0,15,16,5,616,SUCCESS,386450,qNx4mtyNRbekFlgNg01heg
raugustine,1613564368806,3,128906,121254,386720,7.333333333333333,0,20,22,6,617,SUCCESS,386720,ucSxxi_TQX6VbkZKJgh8YQ
tonylin,1614265317918,3,128989,111998,386967,8.333333333333334,0,22,25,0,618,SUCCESS,386967,MDpv4R3BRRGWjzp73SEwWw
SatheeshAWSDeepRacer,1614445272827,3,129222,122078,387666,15.666666666666666,0,47,47,1,619,SUCCESS,387666,b_oHyaszT7eFdu-acGeWlg
MarianaNavarrete,1614553584125,3,129299,125197,387898,3.0,0,6,9,1,620,SUCCESS,387898,6of4a2-yRqihxOkG5kn0Yg
SNS,1613720249283,3,129585,121990,388755,7.333333333333333,0,22,22,0,621,SUCCESS,388755,N-VZX3S7Tvu1CsOy4sUjSg
sufian24,1613134734975,3,129838,129067,389514,19.333333333333332,0,58,58,1,622,SUCCESS,389514,RSdyaG0_Q46C2g4cpklKpA
Fluxracer,1614440012855,3,129888,122409,389666,8.666666666666666,0,25,26,1,623,SUCCESS,389666,mxlNLJePTB2Hq_zVmEJL-Q
my-test-1,1613939451457,3,129904,126286,389713,19.0,0,57,57,0,624,SUCCESS,389713,c6o-ULffSr245MFfnHGklQ
redhilldeepracer,1612548203671,3,130416,125941,391249,6.333333333333333,0,17,19,1,625,SUCCESS,391249,Y2og956ERWu5bbBZDDAr9Q
RazorbackV1,1614027344645,3,130604,128283,391814,15.666666666666666,0,47,47,0,626,SUCCESS,391814,HqCVn7wLRjivxuB8pnecWg
mshkreli,1613150880714,3,130660,129852,391982,6.666666666666667,0,18,20,0,627,SUCCESS,391982,xoY1_ptQQleumHcPQ0iFnQ
Tett,1613995889919,3,130689,124069,392067,28.0,0,84,84,0,628,SUCCESS,392067,FupEvhW3T9m9vc8eygYzWg
test-09090909,1612382950427,3,130825,125729,392477,5.666666666666667,0,17,17,0,629,SUCCESS,392477,vz_E9KpVTFaO-NaOJwutoQ
BugRacer,1614384531388,3,130969,116619,392909,5.0,0,15,15,2,630,SUCCESS,392909,FP7tQgWwSZGUNeKwwlVinw
Karrar,1614361678876,3,131060,125793,393182,7.666666666666667,0,21,23,0,631,SUCCESS,393182,khZW0HMaTFWZd70c7tc1UA
ssff,1612500807571,3,131192,127905,393577,10.333333333333334,0,30,31,0,632,SUCCESS,393577,nzFcogcZSpWzku7niIszbw
B03r,1612182900090,3,131258,125520,393776,25.666666666666668,0,77,77,1,633,SUCCESS,393776,D6TgxyaLSoGscG6E_xRMaA
rish,1613597114687,3,131758,131072,395275,30.0,0,90,90,0,634,SUCCESS,395275,1IWxQEfuRTGp8jDfWnDnPw
mytrack-01-racer,1614524340191,3,131849,130660,395548,0.3333333333333333,0,1,1,1,635,SUCCESS,395548,IaGcg70nQb2E6Uw1vUcSQA
chitu,1614315540991,3,132305,129067,396916,3.0,0,9,9,2,636,SUCCESS,396916,J79ArMn9SkmM-hnPJBMuUA
eldoracer,1614144954721,3,132312,128262,396938,11.666666666666666,0,32,35,0,637,SUCCESS,396938,PhymDVoFT-67CrbgpJpklw
QMF1,1614415600674,3,132522,129415,397567,11.333333333333334,0,33,34,2,638,SUCCESS,397567,ZbuldAbdSOWjahyz6ypGkw
JaceBayless-2903145,1613538663928,3,132617,124074,397852,10.666666666666666,0,32,32,4,639,SUCCESS,397852,sJ-omEsIStWp8DXqV-_RwQ
FattQ01,1614173915894,3,133103,131275,399311,4.0,0,9,12,0,640,SUCCESS,399311,cV1rOieqQsGeqgx16cqK6A
TimRox,1614426020448,3,133283,126609,399851,6.0,0,17,18,0,641,SUCCESS,399851,z9kJPwAxQvKi8fEnmyvLnA
bzmahaya,1614148903771,3,133381,122857,400145,8.0,0,22,24,0,642,SUCCESS,400145,KyFKhjIPQ-C7ac_iscIdMw
dsh01,1614478652492,3,133407,121542,400222,6.333333333333333,0,19,19,8,643,SUCCESS,400222,dm7eSaQBRe2Ic3i5A5cbmw
Sean-DeepRacer,1613671762485,3,134167,128256,402503,5.0,0,14,15,0,644,SUCCESS,402503,4etUQIALTIasmO4hd2ENTA
Infrasol,1614079231074,3,134709,132193,404127,7.0,0,19,21,3,645,SUCCESS,404127,rfxT_Rt7SGeNkVKX1_lrfg
Cart,1612474943926,3,134790,130093,404371,17.333333333333332,0,50,52,0,646,SUCCESS,404371,I19AmDnqQRubHGeePhijxg
Rama,1613719872293,3,135300,131434,405902,4.333333333333333,0,13,13,0,647,SUCCESS,405902,azoVYCaMTHOIU1nz9TS_zg
RazerX,1614356673245,3,135445,135268,406335,6.0,0,18,18,0,648,SUCCESS,406335,k5acFc40Tt68vsoWa0jQmQ
Peyton-Doherty,1613506285498,3,136169,127038,408507,11.333333333333334,0,34,34,2,649,SUCCESS,408507,sy4YW-3ISWmufj8gh0_dEg
Onesat11,1614373982422,3,136232,130475,408696,11.333333333333334,0,34,34,1,650,SUCCESS,408696,yPyBjERGQuuCTw65t6fagg
Sanikamal,1614008614677,3,136898,130666,410695,8.0,0,24,24,2,651,SUCCESS,410695,f5Qhv4lySYCnvWHWCJETvw
Card,1614150070709,3,137297,132432,411891,7.666666666666667,0,23,23,0,652,SUCCESS,411891,mU1KPXFJRHexxeTASUeKIQ
charan-532,1612424250013,3,137398,134059,412194,15.0,0,45,45,0,653,SUCCESS,412194,62VhJvSPRPKACybjeUgYiQ
mogpower,1614549192913,3,138024,131470,414072,5.0,0,13,15,0,654,SUCCESS,414072,xwM9UZsbTo-N_XNwtN1wsA
Patchara1970,1613798867519,3,138133,126472,414399,16.0,0,48,48,0,655,SUCCESS,414399,W6jioEL7T3CJ7fX5boH7NQ
DippingSoul,1613005128111,3,138246,133334,414739,15.666666666666666,0,47,47,0,656,SUCCESS,414739,qoDF8gUQTU2iAk0YbcoypQ
racer-jon,1614410531978,3,138335,131915,415006,20.333333333333332,0,61,61,0,657,SUCCESS,415006,xDbC8C84QSOjZ6ssJgLoIA
Tacocat,1613332900282,3,138721,135651,416164,7.333333333333333,0,22,22,1,658,SUCCESS,416164,ZnwrggWuQX-N1iWKEp489A
Carlos,1612513654747,3,139044,132723,417133,1.6666666666666667,0,5,5,0,659,SUCCESS,417133,g0mxNq-qSP-WTYr1kj3f2A
DeepFlyer,1613446213345,3,139078,136331,417234,6.333333333333333,0,15,19,9,660,SUCCESS,417234,9b2bdcba6ff847b29f863Q
Priyal3108,1613798118854,3,139083,131183,417251,19.333333333333332,0,58,58,1,661,SUCCESS,417251,JziA7LP7T4mA588JObiezQ
Jamais-Arrierer,1614312543408,3,139966,136390,419898,9.333333333333334,0,27,28,3,662,SUCCESS,419898,6fiafIZGQVmcW4q8wrnIBA
ZRacer,1614363687193,3,140591,138350,421775,0.3333333333333333,0,0,1,0,663,SUCCESS,421775,r4eDa-zAS3OslVI2CZU8GA
AngryBull,1612419619378,3,140677,135342,422031,8.333333333333334,0,23,25,1,664,SUCCESS,422031,q5pgY303R5WTkPXczrZfHw
AlexandreBouamama,1612237686735,3,141839,136003,425517,30.666666666666668,0,92,92,0,665,SUCCESS,425517,lYXITtdIQeqZJnLujfhziw
ammendonca,1614552925199,3,142252,141997,426756,2.0,0,6,6,1,666,SUCCESS,426756,4d202d7a86344fcc8860fQ
Nik,1614364466291,3,143279,141675,429839,16.333333333333332,0,49,49,0,667,SUCCESS,429839,oQzLr2CjT6mYqtJPgoDP1g
baton777,1614169791800,3,143480,136404,430442,8.0,0,23,24,2,668,SUCCESS,430442,E8E88sJmQQyMxL-78ZEHsg
PoseModel,1614358750659,3,143938,132547,431816,17.333333333333332,0,52,52,0,669,SUCCESS,431816,QB9cwOC8R2aweTm6P-ctSA
Kamali,1614066298344,3,144202,131458,432606,8.333333333333334,0,24,25,0,670,SUCCESS,432606,p69JKpYETYq84GiNVLxvMw
Allen24,1612327585442,3,145657,142778,436973,10.666666666666666,0,32,32,0,671,SUCCESS,436973,MDwjCFG_RXKCOryy_uwg3w
Maria-kart,1612237762902,3,145684,134869,437054,11.333333333333334,0,30,34,0,672,SUCCESS,437054,bVQA3qzESx2P5lCqPZO5mQ
gangan,1612266639739,3,146109,142066,438329,7.333333333333333,0,21,22,0,673,SUCCESS,438329,5vmb7IJUTh6tj7sdI-ok5w
MariuszGaljan,1612898312416,3,146147,141537,438442,20.0,0,60,60,0,674,SUCCESS,438442,F6_sQARrTaCAHc6rLEHRNA
Lincoln,1614044527476,3,146887,131390,440663,15.666666666666666,0,47,47,0,675,SUCCESS,440663,sVoJBSvXSjGbncOBBZB73w
legendOfS7,1612742320850,3,147038,141913,441116,6.666666666666667,0,20,20,1,676,SUCCESS,441116,kjO4hz1lQGGORfjWV-AwOA
alwayslast,1613063954773,3,147169,138934,441509,6.333333333333333,0,19,19,0,677,SUCCESS,441509,GMexm6HxSeCrYGV4E-nV_g
Boo,1612747354050,3,147553,137914,442660,26.333333333333332,0,78,79,4,678,SUCCESS,442660,GC_JGay7TfyikpjxbZ0lKQ
HighwayStar14,1613667392904,3,147972,130785,443916,8.333333333333334,0,24,25,0,679,SUCCESS,443916,_-QA6PxfTe2tQi0u9OQhFQ
SSQQ,1613718246054,3,148143,139229,444430,10.0,0,27,30,1,680,SUCCESS,444430,3Um9fwuAQYmE_sFjdFbwtQ
hombreHU,1612199479210,3,148173,144596,444520,6.0,0,18,18,0,681,SUCCESS,444520,MJiXrMBWSzi-g7HdG3bBjg
AustinLee,1612508636146,3,148272,145551,444817,13.333333333333334,0,40,40,0,682,SUCCESS,444817,RhhxLYF_S8erJguKXXJ4CA
UmerAziz,1614364294195,3,148613,142600,445840,3.3333333333333335,0,9,10,1,683,SUCCESS,445840,_yjhJJEuScmmOjKw63bnbg
Cirera01,1613429684484,3,149379,141216,448138,16.666666666666668,0,50,50,0,684,SUCCESS,448138,06sLuYOfRxGyeF7aiamG1w
aafksab,1613052590288,3,153103,146916,459310,17.666666666666668,0,53,53,1,685,SUCCESS,459310,Ay3qxFDTSN2gZTmyp7YcIQ
VikingOne,1614244447108,3,154110,152474,462332,0.0,0,0,0,0,686,SUCCESS,462332,v47brki_SF2Pz3x6asJnNQ
jasper-verbunt,1612252707301,3,154215,148867,462645,23.666666666666668,0,71,71,1,687,SUCCESS,462645,urtJ52WFSl6l25Km3SL1xg
james097,1613486997190,3,154546,134206,463639,18.333333333333332,0,55,55,2,688,SUCCESS,463639,dLZr-OvkSjK9pkfmfmKoaw
yf-bj12hsqxs,1612273066104,3,154690,145808,464070,30.666666666666668,0,92,92,0,689,SUCCESS,464070,KNYRE4wJSpuQODNTGONs6w
DeepakRacer12,1614422156929,3,155945,148692,467836,1.0,0,3,3,0,690,SUCCESS,467836,kIJSk6vfQfuYboLOwRIf1Q
veeresh,1612460264311,3,158552,150901,475658,27.333333333333332,0,82,82,0,691,SUCCESS,475658,6a_BTPAZTBWzUO6fv53trw
Kareko,1613451281610,3,158876,150397,476628,13.666666666666666,0,38,41,1,692,SUCCESS,476628,NKbnKLnfRdGPHc1rAn8BtQ
AndyPearson,1612874103284,3,159434,154456,478304,10.666666666666666,0,30,32,0,693,SUCCESS,478304,5d38d69dffc04bddbfee6w
water,1614123936652,3,159796,153799,479388,21.333333333333332,0,64,64,1,694,SUCCESS,479388,U1MpubadSQSCcaw5JT9eqg
AdrianRiveraCar1,1613158280717,3,160288,156490,480864,38.0,0,114,114,0,695,SUCCESS,480864,S-IpNadXRIGBagryZjxzwg
nonamer,1613667792395,3,161957,136195,485871,14.666666666666666,0,40,44,1,696,SUCCESS,485871,23G_u8sJRdytVpNZ6W9CcQ
MattFord,1614005438304,3,162525,156510,487576,3.0,0,4,9,0,697,SUCCESS,487576,md0Wgl9wSrKFczrI0KoTXA
LZB-Selwyn,1612817481172,3,162676,156017,488028,22.333333333333332,0,67,67,1,698,SUCCESS,488028,Y96jaP08RyGjVqBqmKCqYg
White-Lightning,1613157913294,3,164234,152821,492703,38.333333333333336,0,115,115,0,699,SUCCESS,492703,JFl1OrWcRqSvJ_dEXizkXQ
DCBEmmaYang,1612320308438,3,165286,154261,495859,23.0,0,69,69,0,700,SUCCESS,495859,3HecEuKzRuWtt-yhLM04Mg
KZhuV1,1612251584646,3,165862,150481,497587,38.0,0,112,114,2,701,SUCCESS,497587,G8-HF7hbSqyj8Ra6YlceaQ
BeaconHillTheFastestVer2,1613490740465,3,167338,159000,502016,21.0,0,63,63,0,702,SUCCESS,502016,BUbocVkQRdei8Y1XTAJiaQ
JP01,1614221107544,3,167405,163799,502216,0.6666666666666666,0,2,2,1,703,SUCCESS,502216,gBxD0z5oT0eAts29kH8AsA
eddie8888,1614495000454,3,168809,165479,506429,30.666666666666668,0,92,92,2,704,SUCCESS,506429,ImuAGYnWRGevE3Q1ay3FYg
alexleaguev1,1613974956414,3,168836,165437,506510,31.0,0,93,93,0,705,SUCCESS,506510,WQRU_1h5S8C_4HZtay5qBQ
BengineerZ,1614085844148,3,169298,165769,507894,24.333333333333332,0,73,73,1,706,SUCCESS,507894,0rOf22_jQWypJk6XJWgerQ
Naveen,1614012937291,3,174606,165651,523820,34.0,0,102,102,0,707,SUCCESS,523820,eAIVrNqKSICz8Pdt7ZQX7w
DrJobs,1614121735561,3,180395,178137,541187,28.666666666666668,0,86,86,1,708,SUCCESS,541187,tQHeFXzmTDWcnFE1i2DGHQ
itandon21st,1614365034709,3,180441,176587,541325,3.6666666666666665,0,11,11,2,709,SUCCESS,541325,SoBeaOrTTjikTOkVXvh1-g
Max1st,1612319929858,3,180538,169731,541615,11.333333333333334,0,31,34,0,710,SUCCESS,541615,wL-kC1fbRKe2BlrX3e5qbw
Tobe,1613598475236,3,181496,180450,544488,11.666666666666666,0,34,35,0,711,SUCCESS,544488,K0v0OMQ1Rt6DQC_dVAX-ow
JoanthanMelton,1613635519387,3,185098,181867,555294,17.666666666666668,0,52,53,1,712,SUCCESS,555294,HK58qcF5QwWjgTLzSKQ_tA
Janeybop,1614013438289,3,185832,180837,557496,29.666666666666668,0,89,89,0,713,SUCCESS,557496,Z8vFG1INSBC4rEzQ5KX8Jg
harsha8811,1612415174666,3,186882,180671,560646,30.333333333333332,0,91,91,0,714,SUCCESS,560646,n03_w71uTgaN5llWbbgLcQ
CarritoChocon,1614444515100,3,187720,184591,563162,34.666666666666664,0,104,104,0,715,SUCCESS,563162,QieL2ySZShmQNU7WqfBGPw
Amaranth,1614553225855,3,187976,183858,563929,9.333333333333334,0,28,28,0,716,SUCCESS,563929,7XwpptO3RamEJYiFIYwLiw
xx,1612416289116,3,189946,185888,569840,31.0,0,93,93,1,717,SUCCESS,569840,-iTCvDOBTk2CWZ-fE1-Blw
abc1,1612416489253,3,193038,180694,579115,31.666666666666668,0,95,95,0,718,SUCCESS,579115,Jh__22Z9S023dJ0u5NJ_wg
Otto,1614290939646,3,193321,190198,579965,31.666666666666668,0,95,95,0,719,SUCCESS,579965,RKxqSxdOSR62sXZkhSeQqg
FirstRacerModel,1614409703535,3,194557,184613,583673,25.0,0,74,75,0,720,SUCCESS,583673,O6lctj7DT7y9P7HSg9Cu1A
sathya,1614363409906,3,196702,179907,590107,24.333333333333332,0,71,73,0,721,SUCCESS,590107,vT14MuLiQxSlcWsWfBGlRw
SIAleague,1613453132640,3,198512,188411,595537,17.666666666666668,0,53,53,0,722,SUCCESS,595537,fBPVCAAkQy64XaS9S-xIMQ
alomoto,1614178894765,3,201003,195660,603011,34.666666666666664,0,104,104,0,723,SUCCESS,603011,k44jhx3wQLaLU0Mubxb6kw
uquuquq,1612525770968,3,203900,198201,611702,36.666666666666664,0,110,110,0,724,SUCCESS,611702,etK5ieVjRTWDJIHA9DlrhQ
Riyadh,1614339019653,3,205721,203538,617164,35.666666666666664,0,107,107,0,725,SUCCESS,617164,XEDnTwq3S1Kz0rVPu0hfrA
adfadfaerq,1612500831883,3,206942,198153,620827,34.333333333333336,0,102,103,0,726,SUCCESS,620827,wrtCOVdLQaeK7dcRvYLDQQ
aorio,1613825566823,3,209154,207488,627462,26.333333333333332,0,77,79,0,727,SUCCESS,627462,5lSorV7rScmr3dHvOymZmQ
Priyal318,1613793653703,3,209352,204847,628058,24.0,0,72,72,0,728,SUCCESS,628058,z8cowVtjSES4y_Ep0Jddiw
TeamZX,1612489048135,3,221219,215452,663659,5.333333333333333,0,14,16,0,729,SUCCESS,663659,1ccb9791514f4adf8b649Q
scotchegg,1612370523066,3,221409,218093,664228,41.0,0,123,123,0,730,SUCCESS,664228,pS7pMiuARQigLGHovJ6IFg
AWS-Innovate-Challenge,1612157945775,3,226362,222289,679086,4.333333333333333,0,13,13,0,731,SUCCESS,679086,qibwYIGLRJOnAMCw6bss_Q
Em-1,1613723559938,3,232694,218221,698082,35.0,0,105,105,0,732,SUCCESS,698082,A3pAx1vUTimk67i7q0A_BA
Intelligentvehicl,1614530799296,3,234807,212931,704422,39.666666666666664,0,116,119,0,733,SUCCESS,704422,fZBUdgmGQFueKqlRPCqgQw
Abrakadapra1,1613119187605,3,235283,227715,705850,45.0,0,135,135,1,734,SUCCESS,705850,kerR-mN8S32Ygsx5GNpV-g
demoRacerDev,1613478191989,3,247219,244054,741658,48.0,0,144,144,0,735,SUCCESS,741658,a2msC6xfQjuBKMfi8Qps7w
Ankur,1614351190199,3,248129,244995,744389,48.666666666666664,0,146,146,0,736,SUCCESS,744389,-g1-dcxHTL-G9xzONOrXZw
eXandric,1612236906291,3,254139,250409,762419,47.0,0,139,141,0,737,SUCCESS,762419,GJOF5S8HRkmpDYBNNPI5rA
Raushan,1613968887679,3,258113,256072,774341,22.666666666666668,0,66,68,0,738,SUCCESS,774341,ShF2c7dvRLm3gG-1bhuNJQ
DandE01,1613138183501,3,269713,266674,809141,62.0,0,186,186,0,739,SUCCESS,809141,644c8eab48724182a891fQ
bongbong-dori,1613799871345,3,278187,273401,834563,42.333333333333336,0,127,127,1,740,SUCCESS,834563,E5_QR3HMR0mE-iJmN49eXA
Test4853,1614106812746,3,286160,277820,858481,54.333333333333336,0,162,163,0,741,SUCCESS,858481,c7c6cb609ff14cabb079cw
Kikolis,1613735720622,3,286185,283124,858557,55.333333333333336,0,166,166,0,742,SUCCESS,858557,xB86B0N1Tmi2xThmt8hSug
DilnasheenShaikh,1614353781131,3,287973,284465,863921,57.333333333333336,0,172,172,0,743,SUCCESS,863921,Z_bL9WlfQXyNRmwgYtjZeg
ProtoJ,1612763108613,3,310705,305275,932116,67.33333333333333,0,202,202,0,744,SUCCESS,932116,diYbqLqKTBiMqqfaaRPxWg
RBR,1612424026169,3,321420,318118,964260,69.33333333333333,0,208,208,1,745,SUCCESS,964260,PR0kdOsqSNyCgPtGthqllg
PM7434,1614402728458,3,321648,316542,964944,68.33333333333333,0,205,205,0,746,SUCCESS,964944,uee19NxCRCy1pBrXT311MQ
vishal1435,1612784071297,3,329933,313667,989801,61.666666666666664,0,185,185,0,747,SUCCESS,989801,WWhqEvIMSEi4SaJWzkg3aA
qfortier,1612353290884,3,335405,330066,1006217,72.33333333333333,0,217,217,0,748,SUCCESS,1006217,M_rNMfCoSKeKVWrU_ESxiQ
Yagesh,1613961893052,3,336561,329883,1009683,68.66666666666667,0,206,206,0,749,SUCCESS,1009683,FEHvvFrhSFSL2Qf7ZdlTXw
anil01,1614302771646,3,342108,339879,1026324,80.33333333333333,0,241,241,0,750,SUCCESS,1026324,PAJCuJLzQtS29Mne9QRAzQ
niksbull,1614057162887,3,349483,341107,1048451,68.0,0,204,204,0,751,SUCCESS,1048451,R7fYAyZZTmeznmg2dJY9mA
vnhmodel,1612419257118,3,388068,385796,1164206,72.33333333333333,0,217,217,0,752,SUCCESS,1164206,3XfjkZILQLeLVb1cQIvGnw
