Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
dre,1605043971758,3,101712,97455,305137,1.0,0,2,3,0,375,SUCCESS,305137,eQCLb2gYRcS8nU7ITjnsXQ
JohnV,1605986484534,3,101840,95935,305520,3.6666666666666665,0,11,11,1,376,SUCCESS,305520,72b1ec033fdb4de48bc16w
wobbly,1606729193037,3,101844,96680,305532,10.666666666666666,0,32,32,11,377,SUCCESS,305532,PFFhkIFyTke-eoKWrR5-Zw
Thomuspoonpoon,1605609776061,3,101919,83620,305759,10.333333333333334,0,31,31,20,378,SUCCESS,305759,92Vhu-aoRQ25SJp1Nv6X5Q
OkkarMinSG,1605343132437,3,101930,93192,305792,1.6666666666666667,0,5,5,0,379,SUCCESS,305792,VMsVqHNLTWKQHa6uACyt2A
TigerRelativistas,1605214286466,3,102026,91548,306079,10.666666666666666,0,32,32,16,380,SUCCESS,306079,13916b4b3129464cae170Q
Iulian,1606628263632,3,102069,88940,306209,10.333333333333334,0,31,31,11,381,SUCCESS,306209,d6tdAK4zQWeqoaLRkdm_BA
sobbie-dr-model,1606037566116,3,102093,94660,306281,3.0,0,9,9,3,382,SUCCESS,306281,ZLQc5zFLR8S3eO6qAbIyjg
AWSCordoba,1605374093663,3,102444,96819,307333,1.6666666666666667,0,5,5,3,383,SUCCESS,307333,lZApvtSsQPS4-GCxxTiS9w
prkb,1606747979580,3,102593,99795,307779,1.6666666666666667,0,5,5,12,384,SUCCESS,307779,i5z8sfxuRiuxwfGBlfRGpg
Ltss-ngcheukhim,1605616975272,3,102666,86114,307998,8.0,0,24,24,5,385,SUCCESS,307998,8UV7SPaTRxuWNWk1jZTXaA
SF-001,1605070803807,3,102688,85816,308066,7.0,0,21,21,2,386,SUCCESS,308066,fm93bfjjTmCXAXQjqYLrSQ
BurninHouse1,1605748466951,3,102801,100199,308403,3.0,0,9,9,3,387,SUCCESS,308403,OgpSEw_lTM-iExDOeVwJiQ
MattR,1605221364174,3,102857,97067,308572,1.6666666666666667,0,5,5,4,388,SUCCESS,308572,JnHSIDVqSl-Iv9vGGDcb8w
lmlainez,1606780405684,3,102926,90378,308780,9.333333333333334,0,28,28,14,389,SUCCESS,308780,H6b1eT54ShGWFiT6BiwoLg
Doom-RacerX-Q,1606769657510,3,103056,96787,309168,11.666666666666666,0,35,35,7,390,SUCCESS,309168,SabaYD4aRAKXCT8k87j_wA
CCCMYC03,1605323779891,3,103103,92671,309311,2.0,0,6,6,4,391,SUCCESS,309311,jqJtqEZGSKmR3Gkpb0yVQA
B0yakSosai,1606600296803,3,103291,96666,309873,3.0,0,9,9,12,392,SUCCESS,309873,CUnAnjxgQcaWA8A8c4oWgg
skhsbs-tengwaifong,1606453715961,3,103481,101311,310444,5.666666666666667,0,17,17,0,393,SUCCESS,310444,KNjhyc_xT3u8QTpjg9ngkQ
NowSomeDonkeyCar,1606521030393,3,103601,98256,310803,11.0,0,33,33,7,394,SUCCESS,310803,d7Pg_Ma0QlmH09hFeOkSUg
CARP,1606531312478,3,103758,90051,311275,11.666666666666666,0,35,35,10,395,SUCCESS,311275,UMCGLNDtRvqxBNzTgdyqUw
samyu,1605607403834,3,103839,95555,311519,10.0,0,30,30,15,396,SUCCESS,311519,nSWZhx_3ROGB0WXarFQ5Ng
blue,1605336794719,3,103960,101870,311881,3.3333333333333335,0,10,10,3,397,SUCCESS,311881,XfGFlKc8QWSWrnbOJlN8Kg
Anda1,1605348684524,3,104063,86519,312191,8.333333333333334,0,25,25,7,398,SUCCESS,312191,wzF6ttzqQeSk8EbEP4lDCQ
KnoxRocker5000,1604974330867,3,104113,93587,312339,8.333333333333334,0,25,25,0,399,SUCCESS,312339,c7sTRnkYS0yEJ2MUtTBOeA
Lukeskywalker,1605751220423,3,104326,100142,312980,1.3333333333333333,0,4,4,4,400,SUCCESS,312980,fvejV42wRkCYrarYUEPJZw
Ram1212,1605345090569,3,104613,86074,313841,13.333333333333334,0,40,40,8,401,SUCCESS,313841,Ep0tgz7SSyOlIzUa_nlM9Q
Rare-Bull-Factory-Race-Team,1606594145085,3,104715,96386,314146,11.666666666666666,0,35,35,0,402,SUCCESS,314146,uYGjXMDARZGFdFozBf28BQ
TR-alt-racer,1604976250888,3,104762,100384,314286,1.6666666666666667,0,5,5,0,403,SUCCESS,314286,0fMbZQ0AT0CaRhtu3-cbag
greywelkin,1606665767529,3,104839,98337,314518,3.3333333333333335,0,9,10,3,404,SUCCESS,314518,lF81M1KyT0yJLkmhN3ddWw
LSTC-TsangCheukNok,1605541714377,3,105053,97449,315161,9.666666666666666,0,29,29,3,405,SUCCESS,315161,jr3geWD6SdulaHGARtf3dQ
lhadfield,1606525281406,3,105090,88607,315270,9.666666666666666,0,29,29,4,406,SUCCESS,315270,9dr8TU7yRomLNZVhoNJhnQ
Testrace,1606027940202,3,105119,89892,315357,14.333333333333334,0,43,43,1,407,SUCCESS,315357,31c63ae786cf4d42bfad6w
awrhdgja,1605340866409,3,105284,97801,315854,2.3333333333333335,0,7,7,13,408,SUCCESS,315854,DpRLiOQ5S0aIeVjyYpUJ2Q
Doom-RacerX-01,1605989136474,3,105394,99474,316183,11.0,0,33,33,3,409,SUCCESS,316183,dmqBxcYIT4iDqeAWbAC5Pg
GabrielMarcos,1606658827382,3,105416,94560,316250,11.0,0,33,33,25,410,SUCCESS,316250,fmPE-q2LRQeiOQvJx0rxDw
lolo,1606493302866,3,105513,93459,316540,4.333333333333333,0,13,13,8,411,SUCCESS,316540,lzOEkTlLQBWGmJ4aq1uvWQ
iliroslan,1606392672497,3,105547,91712,316642,5.666666666666667,0,17,17,3,412,SUCCESS,316642,60xeXk7TQYiEbH2RsqYkVA
wasabi,1606571659215,3,105672,100206,317016,11.0,0,33,33,46,413,SUCCESS,317016,16gw3yDWRg-T3G5oINpyyw
QuocPham,1605506899090,3,105752,100966,317258,11.0,0,33,33,10,414,SUCCESS,317258,K2ZEwtXiQy-rGPs1AzfKVQ
Teora,1605001976126,3,105829,92351,317489,9.666666666666666,0,29,29,9,415,SUCCESS,317489,cdkTBoVnQ721C6LE1W7KaQ
Group17ShivanshuNanda,1605115004691,3,105849,96764,317548,7.333333333333333,0,22,22,20,416,SUCCESS,317548,62In9di5T1i2v5KoBzmYtQ
Paseul,1605239384049,3,105956,98162,317868,10.333333333333334,0,31,31,12,417,SUCCESS,317868,2ec204c684c54bf4b237fw
MyLeague01,1605342679815,3,106154,97602,318464,4.333333333333333,0,13,13,2,418,SUCCESS,318464,R1pPcUgDQ22s9Coj4Cb1EQ
Daisy0609,1605076171913,3,106180,95993,318540,1.0,0,3,3,8,419,SUCCESS,318540,XguZYi9IS3uRJBi3qWTuxg
Integracer1,1604973288857,3,106183,100347,318551,1.6666666666666667,0,5,5,3,420,SUCCESS,318551,6ETXHsK-Ra2g6KXNOVorvQ
mate,1605386589935,3,106453,101613,319360,9.0,0,27,27,11,421,SUCCESS,319360,5MOPxUUmQV2zAlUnezEVBA
ryan,1606547039642,3,106548,96814,319644,11.666666666666666,0,35,35,27,422,SUCCESS,319644,Tzd--BN5SUy86XNmpEgrYQ
IceManNCSU,1606777941122,3,106550,95614,319650,2.6666666666666665,0,8,8,4,423,SUCCESS,319650,3a7d947b99fb49f682909Q
Springman,1606618399915,3,106592,98802,319776,1.0,0,3,3,4,424,SUCCESS,319776,jKiwO3JhSGqn4Kvl0zFXOA
KJD,1605417232111,3,106704,99012,320112,9.0,0,27,27,22,425,SUCCESS,320112,gZ26XS8gSyWX8-A_Zp_BLA
SatyajeethT,1606238052140,3,106778,97052,320334,4.0,0,12,12,0,426,SUCCESS,320334,RJ83ohBRQuaFZ-dZqsf58A
Carp,1605256037361,3,106792,96919,320378,5.333333333333333,0,16,16,0,427,SUCCESS,320378,hZaHzJiFQImm73Nl6aCIlA
NHA-IT,1605269833869,3,106803,94544,320411,12.333333333333334,0,37,37,16,428,SUCCESS,320411,jYE4ubnBSEa3WCXFwU2ilA
JPMC-HOU-FlyingDragons,1605469118202,3,106814,94118,320443,9.0,0,27,27,10,429,SUCCESS,320443,64bbcd919ce94266a0594w
Usef22,1605658627818,3,106828,100215,320485,3.3333333333333335,0,10,10,5,430,SUCCESS,320485,IKUJ808bSvy3Qqaq2mvzAg
MyFirstModel-DeepRacer,1606275328752,3,106835,99875,320506,10.666666666666666,0,32,32,8,431,SUCCESS,320506,gsVAROfqR1m-xm5UqF8gUQ
deep-racer-model-1,1605336394870,3,106927,100798,320782,9.333333333333334,0,28,28,8,432,SUCCESS,320782,3hiT8PSZSgy-D3q8Dzc_IA
Daneshwari-racer,1605097722430,3,107054,99584,321163,4.666666666666667,0,14,14,10,433,SUCCESS,321163,AarKOg0fQfaRsXFQgoP_Kw
samuel72,1606769434290,3,107066,100996,321199,9.666666666666666,0,29,29,19,434,SUCCESS,321199,eHvd0aG2Q3uEOlGoa52I8g
18,1605269919407,3,107104,104260,321312,11.333333333333334,0,34,34,3,435,SUCCESS,321312,0rpKZZexSeWCbl8Rovbd1Q
Sguio,1606456440679,3,107300,92162,321902,4.666666666666667,0,13,14,9,436,SUCCESS,321902,ScktFlMKQJqxSysl1bl6UA
Felipe,1605995415548,3,107305,102577,321917,1.3333333333333333,0,4,4,8,437,SUCCESS,321917,ugz0TCsyRnShCSgkg_6qCQ
Pandemonium,1606676496312,3,107432,103060,322298,14.666666666666666,0,44,44,4,438,SUCCESS,322298,QQ9IJzlTQBefiglLZBriWA
ADS,1605274289679,3,107518,93551,322554,10.333333333333334,0,31,31,9,439,SUCCESS,322554,Ri260_CDQdCuuujUZJ5shA
SlowTofu,1605691847296,3,107671,90643,323013,14.333333333333334,0,41,43,4,440,SUCCESS,323013,WDQfZPDXQ-qCIOsnWaJEyQ
jdu,1606767827437,3,107729,104671,323189,9.333333333333334,0,28,28,7,441,SUCCESS,323189,rp0aUQ5FSACgxAZBaX_iLg
BA2,1605371602992,3,107823,104457,323471,10.666666666666666,0,32,32,22,442,SUCCESS,323471,WwrKugoNQoyNVez115XShA
asd,1606387335235,3,107871,102239,323614,3.6666666666666665,0,11,11,0,443,SUCCESS,323614,yELjYIvxTsaUAdG7PvQEkg
zl-ong,1605086678496,3,107886,102200,323660,3.6666666666666665,0,11,11,1,444,SUCCESS,323660,7xYEHuYgRF23w5my1rlt4g
Nirko3rd,1606718200115,3,107959,93861,323879,3.6666666666666665,0,11,11,0,445,SUCCESS,323879,krXpK3gDQ5OY7LTgqzfxKw
Marcos,1606057017195,3,107982,98271,323947,12.0,0,36,36,2,446,SUCCESS,323947,QAtR0OWbQqqEAI0YAI140w
Racey-McRaceFace,1605002325283,3,108089,102006,324267,9.0,0,27,27,6,447,SUCCESS,324267,599e71f82bb7497c9b21cw
MadSkillz,1605404138787,3,108122,103287,324366,14.333333333333334,0,42,43,3,448,SUCCESS,324366,qZf8dog1Qmq-Xh2kt6bPcA
chetan-m,1606294796503,3,108258,99327,324775,9.333333333333334,0,28,28,0,449,SUCCESS,324775,7e5b8103bbff40beab6aaQ
imsc-paucheukhang,1605527657245,3,108452,98932,325357,10.0,0,30,30,6,450,SUCCESS,325357,eXQn0l98QHKTUVLZDaxj-A
Group8-Shezarr,1605278226884,3,108709,99141,326127,9.333333333333334,0,28,28,18,451,SUCCESS,326127,rff4oNrITZe99gjC1R1DUA
FactoryOfVengeance,1605652539941,3,108752,96412,326256,10.0,0,30,30,7,452,SUCCESS,326256,vU4q2tTSSgy07yIpNGeUeg
noomz,1606712275578,3,108920,84227,326761,13.333333333333334,0,40,40,0,453,SUCCESS,326761,479d39c6eca74a409b056w
georgemi,1606101929604,3,108950,96558,326851,12.333333333333334,0,37,37,3,454,SUCCESS,326851,o03CdbcQRH-h891NajQacw
ITBA-simple,1606176535955,3,108983,107217,326950,11.333333333333334,0,34,34,8,455,SUCCESS,326950,3Hq04YC-SyWohdZrvNkGQQ
tamori,1605921639638,3,109155,102203,327467,3.3333333333333335,0,10,10,0,456,SUCCESS,327467,9BGDuon9TaS6IqK4r8yQWA
Joana,1606453741288,3,109235,99227,327706,1.6666666666666667,0,5,5,0,457,SUCCESS,327706,kvVVN1w2Tkey6zJwwgMicg
Call-an-Ambulance,1606712600688,3,109315,107346,327945,0.0,0,0,0,1,458,SUCCESS,327945,F2ecp1nSRJO_ZksZlDTBdQ
t-racer101,1605435857291,3,109343,105133,328029,11.666666666666666,0,30,35,1,459,SUCCESS,328029,ZyYMUioFTGG9FQBTCLakjg
ConvergenceTeam,1605427438285,3,109583,101473,328749,2.6666666666666665,0,8,8,2,460,SUCCESS,328749,kXbupqK5SwaUxSERzroTew
Moss,1605053599721,3,109663,100043,328991,3.3333333333333335,0,9,10,0,461,SUCCESS,328991,HdT-v1JBSzal7XqIXx3CIA
KaartAttack,1605244004864,3,109745,108055,329235,13.0,0,39,39,11,462,SUCCESS,329235,n6K2KkzqTAShvIq-9wqMyg
JuanPablo,1606527681596,3,109882,108784,329648,1.0,0,3,3,4,463,SUCCESS,329648,rzpNbmFKQxuPT5I8QXybgA
LHK-CY,1605513393937,3,109903,91067,329710,8.0,0,24,24,5,464,SUCCESS,329710,0DNLAGIFSkiD-kuAlUARvA
Sparky100,1605260116875,3,110111,97471,330334,8.333333333333334,0,25,25,5,465,SUCCESS,330334,dB7ZhAfrTF25dqNKlok7gw
ManjulaDev,1606448735413,3,110141,108400,330425,12.0,0,36,36,12,466,SUCCESS,330425,7oBeJyomQmeftotPwcSI9Q
MaxMacSTN,1605349124662,3,110163,102481,330491,3.6666666666666665,0,10,11,12,467,SUCCESS,330491,x5CIrtDIRtKpw1hJEfbtTQ
raymoc,1605931099638,3,110186,105265,330559,1.3333333333333333,0,4,4,0,468,SUCCESS,330559,ZujF7haBRHSsSzZRSQvNZw
Hiro,1606641723178,3,110279,106455,330837,3.6666666666666665,0,11,11,14,469,SUCCESS,330837,lX9u4RJvSY2jK3GaX9wFfQ
fooley,1605369914270,3,110379,104474,331137,8.666666666666666,0,26,26,23,470,SUCCESS,331137,fTniqa_0QQywOfox1XUQjg
hscho,1605147457554,3,110503,104330,331511,1.0,0,3,3,0,471,SUCCESS,331511,UpwubTitRX-g8DtqkA7C2g
BurninHouse,1606656859037,3,110733,108907,332199,0.6666666666666666,0,2,2,13,472,SUCCESS,332199,IjiuGM5lRiSy32OHBWTcdA
Northerly,1605737069285,3,110741,97944,332225,9.0,0,27,27,25,473,SUCCESS,332225,zNNHIwYPTZyjRnUWle6S9g
Fungandy,1605511916444,3,110909,93821,332728,8.0,0,24,24,0,474,SUCCESS,332728,Sy0n7QYWS229D8wUsBL9zw
RMHDeptDiabEndo,1605247058391,3,110929,93732,332789,12.0,0,36,36,18,475,SUCCESS,332789,SBELamnkQ3uf0JC7AX_G3g
YDL-Model-1,1605008087494,3,110953,109882,332860,2.0,0,6,6,0,476,SUCCESS,332860,pJ4GVsVvSmO3RFh0hQ2LIQ
heavensky,1606535100351,3,111003,101672,333009,2.6666666666666665,0,8,8,0,477,SUCCESS,333009,60128e14ae744f97add87w
nism,1605599746176,3,111105,106000,333317,3.0,0,9,9,0,478,SUCCESS,333317,QS4rqoacRVyzE-kB1gtXaQ
Group80GuideRace1,1605319699077,3,111251,106007,333754,12.0,0,36,36,27,479,SUCCESS,333754,ZQY0330bRAaHLb1PlyZVMA
LSTC-AuYeungTszKin,1605327708566,3,111293,104938,333881,1.6666666666666667,0,5,5,1,480,SUCCESS,333881,63lqOCmWQAqfkuZD8kifpg
formulaws,1606380044484,3,111304,99234,333914,2.6666666666666665,0,8,8,0,481,SUCCESS,333914,In39cGhrQGq_RtvK7whA5A
ramsy,1605155022557,3,111359,102455,334078,4.666666666666667,0,14,14,27,482,SUCCESS,334078,6GER0crEQ1eneqXAZ-KeDA
Hawk,1605667810927,3,111394,107087,334183,11.666666666666666,0,35,35,1,483,SUCCESS,334183,Rm_HSv_jR--nPT-leqPQsA
Group64-RandomDropouts,1605096154140,3,111528,102631,334585,12.666666666666666,0,38,38,8,484,SUCCESS,334585,rPOe2Ru4SU6RKmGOPuwBdg
jose,1605019476308,3,111568,104869,334704,2.3333333333333335,0,7,7,0,485,SUCCESS,334704,-Q-BopbGSJqlA_x376Lriw
PRobot2,1605335070102,3,111602,104911,334806,4.0,0,12,12,12,486,SUCCESS,334806,iQkS729LRnarT67h-L64uw
SiyonaJain,1606055975462,3,111849,107937,335549,14.0,0,42,42,1,487,SUCCESS,335549,B8gLMG1sRn6EK5Dm95Grgw
work-shop,1606512686146,3,111855,105080,335566,2.6666666666666665,0,8,8,4,488,SUCCESS,335566,3CvyoWhNT5a59-KrFECB-w
basic-model,1605230527931,3,111967,105813,335903,3.0,0,9,9,6,489,SUCCESS,335903,uOIRPdrjSaSMx73pMkQPFQ
cselmo,1605057687100,3,112006,105852,336020,4.0,0,11,12,0,490,SUCCESS,336020,QxOfCsU2T1OgqISIqhRHJw
purlaksh-racer-1,1606366663306,3,112327,105278,336981,3.0,0,9,9,0,491,SUCCESS,336981,8ba6c46f2c8e4d7e958b2w
PHATSARUT01,1605427391545,3,112446,108126,337340,1.3333333333333333,0,4,4,5,492,SUCCESS,337340,L7UmG6QvSGa7KpfQSWhkew
CMH-DeepRacer-003,1605475061171,3,112500,99562,337501,6.0,0,18,18,1,493,SUCCESS,337501,dfd8d6cc9bde40599a66fw
BlueSmoke,1606524952387,3,112722,107356,338168,9.666666666666666,0,29,29,0,494,SUCCESS,338168,2yywEAlYT3yzLvayRxRyIw
MST-kwokchunkialex-A,1605963050905,3,112834,105566,338502,4.0,0,12,12,6,495,SUCCESS,338502,RNG31lEwTH2D5nZoUyH6fQ
PattaraponBuathong,1605328785111,3,112891,111191,338673,4.666666666666667,0,14,14,5,496,SUCCESS,338673,GdEPHgX-S2amhI6eXegXtw
Rumi,1606392636229,3,113003,103934,339010,14.666666666666666,0,44,44,6,497,SUCCESS,339010,hXVo0rRATCmV7FmDSsU7Tg
gospeeeeedy111test,1605945402696,3,113018,110194,339055,2.6666666666666665,0,8,8,1,498,SUCCESS,339055,iX5HP8nkTciGYIlHClMHFQ
DanteLimas,1606519980363,3,113030,107427,339092,4.0,0,12,12,1,499,SUCCESS,339092,UqbSFIJzTDWqxETQ5m3cbg
boom666,1605101193308,3,113081,106013,339245,15.666666666666666,0,45,47,3,500,SUCCESS,339245,PbPlu-ABSSCP35NAC-xe8g
league001,1605146615368,3,113089,107594,339269,3.0,0,9,9,8,501,SUCCESS,339269,SxUc3IlAQq-F5dOy9jPkcw
skhasms-luzekai-a,1605272129901,3,113165,111629,339496,2.3333333333333335,0,7,7,7,502,SUCCESS,339496,Yxwjf7kkQn2ithPN4lTSpA
reague11,1605946834575,3,113174,105204,339522,6.333333333333333,0,19,19,1,503,SUCCESS,339522,0rTCBykORL6VCJvV1toP1g
prompath,1605346840652,3,113281,100044,339845,11.333333333333334,0,34,34,8,504,SUCCESS,339845,2gC-fc9ZS3Wf9lMWMhAHqA
MSSai-1924,1606453144919,3,113317,109402,339953,10.0,0,30,30,1,505,SUCCESS,339953,1-lzatGUSGaO7MP-bFVZ7Q
dogoyster,1606295215402,3,113349,107807,340048,4.333333333333333,0,13,13,0,506,SUCCESS,340048,GhM3-6QxQJe0syoSwC778w
TeamGorilla,1605821553431,3,113361,105584,340083,9.333333333333334,0,28,28,8,507,SUCCESS,340083,xjE9Tm7rQ5CGw4AY340-Vw
Garuda-DBS,1605696089222,3,113426,102398,340278,14.0,0,42,42,8,508,SUCCESS,340278,nFLwEYAmRlKFLZR7pN7lIQ
TimT,1605688521824,3,113447,104064,340343,8.0,0,24,24,2,509,SUCCESS,340343,FlyF8x1jQmOo0SSflNJPBQ
00Brendon,1604971874490,3,113492,108894,340478,5.0,0,15,15,0,510,SUCCESS,340478,u30z1so1Swqa1dgssNbl0w
Hugo,1606720645736,3,113728,99411,341186,10.666666666666666,0,32,32,6,511,SUCCESS,341186,N9rGcPVFRFKWFla-TWdYig
giri1,1605506263943,3,113758,101579,341274,14.0,0,42,42,10,512,SUCCESS,341274,b0tKXYs_RfG1B-J9kXGmcA
deepracer-KMITL,1605434508837,3,113874,94357,341624,13.333333333333334,0,40,40,6,513,SUCCESS,341624,zf1xbOIhRzaSeWw8-m1svw
Til-Death-III,1605800277819,3,113883,108332,341651,4.0,0,12,12,2,514,SUCCESS,341651,x6LLtaP6SOG8JMoKjA0Wig
Lin-the-Leap,1606182898539,3,113917,94221,341752,9.666666666666666,0,29,29,6,515,SUCCESS,341752,99AE6izIRhmPQJAko7LX7A
bungkaiboy,1605342547919,3,113931,109668,341793,3.6666666666666665,0,11,11,0,516,SUCCESS,341793,CW0ApvDLQ9Ory28M7pu1-A
Perceptrons,1605841014353,3,113973,95398,341919,9.0,0,27,27,2,517,SUCCESS,341919,b36bb78137a44d298f499Q
SMARTFTY,1606630889375,3,113999,105733,341997,5.333333333333333,0,16,16,29,518,SUCCESS,341997,QbIsgnEUQwGYZv2joOgqfA
BlackMamba,1606718387938,3,114067,106257,342203,10.666666666666666,0,32,32,8,519,SUCCESS,342203,y_-jPoV6RVO6ApauoJS_Ag
P-Roobt1,1605436617571,3,114101,107923,342305,9.666666666666666,0,29,29,7,520,SUCCESS,342305,wszmC5ThSX6lVeus26nDVQ
k,1605340461017,3,114171,102786,342514,3.3333333333333335,0,10,10,6,521,SUCCESS,342514,4RPx6i9vR0a3BS5d1j5w2Q
HTYC-handsomeLucas18,1606406276637,3,114179,108777,342538,8.0,0,24,24,14,522,SUCCESS,342538,pr0YoXpQRFm9aTzsM78Rdg
DjangoRacer,1606389485293,3,114452,108735,343356,10.0,0,30,30,41,523,SUCCESS,343356,2ODIyOZeRsutDYz2rSMwQQ
ldiniz,1606562229829,3,114675,104058,344025,13.0,0,39,39,1,524,SUCCESS,344025,GuvLKmffTKCGHWCqDGbzaQ
kjp-workshop,1606439765769,3,114844,102524,344534,4.0,0,12,12,2,525,SUCCESS,344534,yBq3Uc6cQDG3xLdCeXX2Uw
Group73-Barani,1605252904557,3,114914,99570,344743,12.666666666666666,0,38,38,23,526,SUCCESS,344743,CIZ6llHTTXSyRrbwgoMrqw
OlaVerstappen,1605021880237,3,115033,109982,345101,1.0,0,3,3,7,527,SUCCESS,345101,yk5LodLZSkmyByqQbGMbow
Priya-DBS,1605799438751,3,115304,107904,345914,2.3333333333333335,0,7,7,1,528,SUCCESS,345914,1Gk-54RNTnSsOyVSVK2uKQ
ameerafatin,1605973704832,3,115304,114065,345914,2.0,0,6,6,14,529,SUCCESS,345914,fdkUT-oZT5q7qitGMGdc3A
madsf,1605343739344,3,115350,110927,346050,2.0,0,6,6,5,530,SUCCESS,346050,-aItzNVxQY68TIHFTkG7xQ
aaatalay,1606303638329,3,115440,105000,346321,2.6666666666666665,0,8,8,1,531,SUCCESS,346321,0s2sUJR6QIqn8D5Ql8dB2g
aHarishk,1605096721460,3,115459,98975,346378,8.0,0,24,24,3,532,SUCCESS,346378,2QXdIO7uQfiISAWd34_Gfg
Group91-Om-Prakash,1605351114239,3,115579,110642,346738,10.666666666666666,0,32,32,11,533,SUCCESS,346738,JsroIWqrR7uW3X7_gDQBgg
BrusbyA,1605841620826,3,115729,94075,347188,15.666666666666666,0,47,47,1,534,SUCCESS,347188,45f0f373b6a8436baa931w
TestingRacer,1605228021461,3,115744,108201,347232,3.6666666666666665,0,11,11,0,535,SUCCESS,347232,Y7zmQae4SFqrvHDvl88-Xg
De4dL0ck,1606469073673,3,115787,112944,347363,12.333333333333334,0,37,37,0,536,SUCCESS,347363,Mwnx9R-pQOyQu5Y4fnX-lA
HectorBE,1605384633194,3,116019,111260,348057,5.666666666666667,0,16,17,1,537,SUCCESS,348057,28000f4d8b7542f88e3b1w
Group31,1605097381769,3,116046,87402,348140,5.666666666666667,0,17,17,1,538,SUCCESS,348140,r1p6NBs-SayckzHh5Xo_KQ
Group67-Srihari,1605266669707,3,116142,104137,348426,15.666666666666666,0,47,47,11,539,SUCCESS,348426,Kpnh3DLRTl2P3drdW8P-QA
as-slow-as-a-tortoise,1605234139028,3,116189,109609,348569,11.0,0,33,33,3,540,SUCCESS,348569,kmjob_q1RSWJri0aZYHGFQ
Kckpc,1605692006888,3,116222,109871,348668,6.333333333333333,0,19,19,2,541,SUCCESS,348668,D-0Gw12iRnyRK_S_SvQGqg
DirtFish2,1606777987147,3,116233,107517,348699,14.666666666666666,0,44,44,0,542,SUCCESS,348699,oLNDWbIPQV-LtUsReuy0BA
ChimChim,1605624736981,3,116258,99572,348776,10.0,0,25,30,13,543,SUCCESS,348776,yFrmW06gT2WcT4BubcfTpg
20201110HandsOn-Race,1604995218541,3,116363,107896,349090,1.3333333333333333,0,4,4,0,544,SUCCESS,349090,Q_zAKFjKSS-1PtmQCI-09g
ptu,1606459231920,3,116416,110474,349249,2.0,0,6,6,2,545,SUCCESS,349249,b0TaryjZQn2tjApZcy0cZA
Group51DeepRacer1Saroja,1605276941324,3,116646,110737,349940,10.0,0,30,30,11,546,SUCCESS,349940,y8pIP6t-QOSTtxbtuvcj0A
basicModel-speedPenalties,1605060872208,3,116704,109523,350112,4.0,0,12,12,0,547,SUCCESS,350112,rkGlFpugQUirfy5iBGgwJw
traincar,1606299003818,3,116920,92035,350761,5.333333333333333,0,16,16,0,548,SUCCESS,350761,UtXhJVYxRyGsBhILSZI6Ow
naggarwal2,1606651138676,3,116987,114678,350961,12.333333333333334,0,37,37,12,549,SUCCESS,350961,iVCywdtiREuK3yaQPGJpug
LeoAtAWS,1605776279586,3,117131,105286,351393,3.3333333333333335,0,10,10,3,550,SUCCESS,351393,e26b549f3ca742e697be7w
RoadRash,1605732077619,3,117299,111699,351898,4.333333333333333,0,13,13,0,551,SUCCESS,351898,d920fb944b3d47c38ccdfw
AlejandroBernalNajera,1606444925376,3,117317,112070,351951,5.0,0,15,15,6,552,SUCCESS,351951,Re09aSG-S-Cwuq899NFImg
Scuderia-Sportsbet,1605700808494,3,117417,113479,352252,3.0,0,9,9,8,553,SUCCESS,352252,_-IzUWsMT-622lrqg84fzg
yu,1605397832108,3,117470,94870,352411,8.0,0,23,24,15,554,SUCCESS,352411,PN-jFjgtRv6cwsNzVEcG6g
MKP-CHOWTSZYIN,1606239974028,3,117522,116098,352566,10.333333333333334,0,31,31,5,555,SUCCESS,352566,KCjtWDq0RrOCt_relnhFwQ
MarbleWS7,1606191026181,3,117552,109012,352658,11.666666666666666,0,35,35,0,556,SUCCESS,352658,FW_Kui41Qm-3im71FWKv4Q
Braddo,1606190758363,3,117616,113006,352849,1.6666666666666667,0,4,5,2,557,SUCCESS,352849,mLmLNc5eRu-j6osnOubr1g
gabRacer,1606072654484,3,117699,116262,353099,3.0,0,9,9,0,558,SUCCESS,353099,wRq32G7GQg6ey0e2Y5LnSA
Design4TeamNagakari,1605280052442,3,117805,91887,353417,17.333333333333332,0,45,52,0,559,SUCCESS,353417,g_WxPih6RxKzB8Oq7hwUSQ
ZoomZoom,1605599616735,3,118110,99598,354330,13.666666666666666,0,40,41,1,560,SUCCESS,354330,f0yHTOh8Q-mr7EM5sjo7dQ
Viji,1605192825107,3,118152,95519,354457,12.0,0,35,36,5,561,SUCCESS,354457,HzZE-nkcQuuicjNPbm5ksw
Zak,1605023395927,3,118300,106663,354900,3.0,0,9,9,1,562,SUCCESS,354900,0JQbCoLURFONLPREdl8mmw
AdrianaEstrada,1606544100187,3,118525,113133,355575,2.6666666666666665,0,7,8,6,563,SUCCESS,355575,lVxq7W4xRKCcJkQ4gOFs4g
asdfghjkl,1605406931510,3,118614,111279,355844,2.6666666666666665,0,8,8,20,564,SUCCESS,355844,UhHvQezuQ0ubZA3anmMs5w
