Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
roughDrifterTP#8714,1676362522971,3,194929,187588,584788,37.0,0,111,111,1,1097,SUCCESS,584788,PWmQMQvoTuqFtVg5wK_mFg
NeuralLine#3113,1675977212328,3,195466,191936,586399,37.0,0,111,111,1,1098,SUCCESS,586399,hXZI2wH5RRCryYOQ4lBokA
DeepPatch#2706,1676370452803,3,195597,191924,586793,37.0,0,111,111,2,1099,SUCCESS,586793,bUAoOEyXRjibESwtoimeSA
PrijeshDevanandPro,1676443985137,3,196554,195066,589664,37.333333333333336,0,112,112,2,1100,SUCCESS,589664,QAWHhREnQripvaS3Y--WMQ
Cesar-Viana,1675387980848,3,196667,189273,590002,37.333333333333336,0,112,112,2,1101,SUCCESS,590002,SvbZ8GsFR9-rU7UiLHUb3Q
PIYUSH,1675526276679,3,196786,189088,590358,37.333333333333336,0,112,112,1,1102,SUCCESS,590358,YOdjMLjmTnygqQrrarJiEA
PathingUpdate#0329,1676520322855,3,197157,192201,591473,37.333333333333336,0,112,112,1,1103,SUCCESS,591473,i2SnQnYhQ8yiSYt7WZuM7g
HashableBreaker#9114,1675798727168,3,199999,191190,599997,38.666666666666664,0,116,116,1,1104,SUCCESS,599997,trq6AcbKTICMxQ4Y8zD95A
VirtualInterface#9445,1676635176418,3,206397,185868,619192,51.666666666666664,0,154,155,1,1105,SUCCESS,619192,H4RnUKixQRaVwuPz4JH-nw
NeuralTag#5650,1675342990537,3,220158,209061,660476,54.0,0,162,162,1,1106,SUCCESS,660476,q738eaU6ToWx3HezA9rCog
CriticalToken#2484,1675334148053,3,222020,201131,666062,46.333333333333336,0,139,139,1,1107,SUCCESS,666062,FYYtboclTM-pFjQ3rdKGXw
BlockchainCallback#1435,1676201933776,3,222311,215532,666935,40.333333333333336,0,121,121,1,1108,SUCCESS,666935,v7uwRg-xQh-BmTPXCWvuTg
PythonCharacter#9353,1675242437146,3,238739,217269,716219,61.0,0,183,183,2,1109,SUCCESS,716219,mOVlYlS0RTORSshrCiY8pw
Xdagoat,1675892589993,3,242219,229064,726658,61.333333333333336,0,184,184,2,1110,SUCCESS,726658,zrx4ZM5tTyybvM4bViSfdQ
WebNumber#2382,1675862274513,3,248399,242864,745199,58.666666666666664,0,176,176,1,1111,SUCCESS,745199,lxbH64J5Roq2m856qKHZhw
Vandi,1675633914959,3,249511,246064,748534,50.333333333333336,0,151,151,1,1112,SUCCESS,748534,m15LOy0yTYif4Hf42v-V0w
IntelligentHacker#1340,1676534712026,3,253222,249203,759666,58.333333333333336,0,175,175,1,1113,SUCCESS,759666,bY7HmT-FTze6UfNhRY7zAQ
DesktopTest#7494,1676441758734,3,254333,229003,762999,56.666666666666664,0,170,170,2,1114,SUCCESS,762999,TkXtZ5LER0GBVX_HxGFfrg
SCRIC-PBianco,1675281893341,3,255330,241396,765992,65.0,0,195,195,3,1115,SUCCESS,765992,4iWVXdFvQjK9klWZcNV6NQ
InteractiveShell#4268,1676303271254,3,261866,255939,785599,57.0,0,171,171,1,1116,SUCCESS,785599,zRv32NLYTnqgK6ukmgKo0g
weRock-ChetanRamegowda,1676651331254,3,265486,253071,796458,58.666666666666664,0,176,176,1,1117,SUCCESS,796458,eVoKVXxAQtaFs-fDoC1sjw
TechnicalModel#8591,1676407744842,3,270043,261601,810131,58.333333333333336,0,175,175,1,1118,SUCCESS,810131,DvxJngnjSqO0CxyJmY7Igw
EsteemedNode#9773,1675449494354,3,310754,308070,932264,72.66666666666667,0,218,218,1,1119,SUCCESS,932264,XvLmcgyvS1-5yNs7Amp_WA
l0ne,1676299308171,3,311488,305137,934466,80.66666666666667,0,242,242,1,1120,SUCCESS,934466,VIXIRW08SfG5NSAxzMAO9A
BackloggedShell#6116,1675441933180,3,326027,323683,978082,83.66666666666667,0,251,251,1,1121,SUCCESS,978082,gXAeHqdVQ0at4NxCDRT05w
