Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Team6-KCLAU,1677146174379,3,45135,42812,135407,3.0,0,9,9,18,187,SUCCESS,135407,PIGU6mYpQFekueaOHaLl8A
PurpleHaze,1676403960604,3,45153,42602,135460,0.6666666666666666,0,2,2,2,188,SUCCESS,135460,elCsGQ5dTyim5Iw5aAccjg
Adam,1676042325971,3,45219,43871,135657,2.3333333333333335,0,7,7,3,189,SUCCESS,135657,5bvwKu29SryFbOo_EHRmkw
Legymyeggy,1677121309695,3,45226,44737,135678,1.0,0,3,3,16,190,SUCCESS,135678,ZeeWK0OQSgm1q_rDMFzCeA
UpdatedArithmetic#7421,1676452284137,3,45289,42925,135867,3.3333333333333335,0,10,10,1,191,SUCCESS,135867,MTl0vVntTRyItFDYQcv_UQ
CriticalInterface#4573,1675376421501,3,45331,43194,135993,2.6666666666666665,0,8,8,4,192,SUCCESS,135993,6D8I0ECRSgisanzpcfvzWQ
BrainyTheory#1049,1676604524035,3,45464,43865,136394,3.3333333333333335,0,10,10,4,193,SUCCESS,136394,vKv-qfZuQPmo8QwcUzS_8w
Weekend-Warrior,1677183105535,3,45515,43399,136546,0.6666666666666666,0,2,2,2,194,SUCCESS,136546,s9-8qKbOQ42aujT0ZEfZ2A
Haruka,1677227609208,3,45618,44061,136854,3.3333333333333335,0,10,10,26,195,SUCCESS,136854,MMUEo0MiS76z41-7SyivSA
FungibleContext#3235,1675347399297,3,45668,42073,137006,3.0,0,9,9,6,196,SUCCESS,137006,R3HcTqybRx26I4O6xo9Qcg
BorisTheBlade#77,1677221284606,3,45708,43803,137126,5.333333333333333,0,13,16,1,197,SUCCESS,137126,PowtvkCGTFarG25NF8PeSQ
AsynchronousGlyph#3194,1675437826584,3,45751,41466,137255,2.3333333333333335,0,7,7,5,198,SUCCESS,137255,GuCqDy5ZThKmPMY-O5D5RQ
InfiniteZone#5293,1675359591406,3,45843,44000,137529,3.6666666666666665,0,11,11,3,199,SUCCESS,137529,-_rOP6sBRUGaQdd0XZnPBQ
GigiGogo,1677116791031,3,45852,43732,137557,1.3333333333333333,0,4,4,6,200,SUCCESS,137557,t--zXOWlS1GPa9m47z7myg
ThisInterface#8900,1676655227165,3,45932,42672,137797,3.0,0,9,9,1,201,SUCCESS,137797,T7ofdjfBR5CEiUFcjju31w
MachineGrid#0710,1676534530792,3,45952,45529,137858,1.0,0,3,3,4,202,SUCCESS,137858,IQKJXRtxRDuiHYPTFOWMKw
Banbone,1676583296592,3,45952,42525,137858,5.0,0,15,15,9,203,SUCCESS,137858,iTaYYJwUSXWPbqTcxyO0ZA
Velocity-Omega,1676939482841,3,45955,45597,137865,2.6666666666666665,0,5,8,2,204,SUCCESS,137865,9_l24fFcQ6iEgJkVt11d1w
KIMDAYOUNG,1677389747037,3,46001,43797,138003,4.666666666666667,0,14,14,10,205,SUCCESS,138003,O84QAFxvRuSquSo_cYN5Ew
NumericExpression#8391,1677398553330,3,46027,44793,138082,3.3333333333333335,0,10,10,10,206,SUCCESS,138082,QBrbZQ0NT3mhEx_hSleAjg
are-we-there-yet,1675432566284,3,46042,42667,138126,1.6666666666666667,0,5,5,6,207,SUCCESS,138126,nS7eo5AORk2wVv6lJDEL7Q
Mach-X,1676830669876,3,46088,45985,138264,2.0,0,6,6,24,208,SUCCESS,138264,s6Hd6Ox0Tm-Eauztim4YYw
TheLongWayHome2,1675448995040,3,46176,40072,138530,4.666666666666667,0,14,14,19,209,SUCCESS,138530,K6xDvfhuRxmWxXP4gM-Mhw
EgoshiVer2#2957,1676460169852,3,46266,44530,138800,3.6666666666666665,0,11,11,21,210,SUCCESS,138800,XKPgHIV2SfGBlrUjEs4uOQ
Akash-404NotFound,1677060568160,3,46309,42469,138929,4.0,0,12,12,24,211,SUCCESS,138929,dTKmsG6MQCm3vxpGal8Zyw
UrgentShell#2578,1677024412741,3,46506,44462,139518,4.333333333333333,0,13,13,10,212,SUCCESS,139518,T68TllImRVqNOIceCtDo7A
AutomatedError#3377,1676962354507,3,46534,45063,139604,2.3333333333333335,0,7,7,7,213,SUCCESS,139604,3MJ6gpvrTc2O4ox1ZgTCXw
KKK,1676613800078,3,46603,43064,139810,1.0,0,3,3,2,214,SUCCESS,139810,di89JuheRYG6kmoL4SRuNg
D55-Admin,1675675601118,3,46642,44061,139927,3.6666666666666665,0,11,11,1,215,SUCCESS,139927,ziHN1Sf8T-qxldnAkdfgqQ
gitAddGitCommit-mGitPush,1677234977273,3,46686,44127,140060,5.666666666666667,0,17,17,17,216,SUCCESS,140060,WgcLTV6QRb-0FjGr2WoBmw
scric-bkolb,1675376176965,3,46729,43861,140188,4.0,0,12,12,2,217,SUCCESS,140188,lK9ylbVGSW-GtypszFQ8CA
juniorbhai,1676548033214,3,46775,40995,140325,4.0,0,12,12,14,218,SUCCESS,140325,y2bGBU0yTM6zm49oTOR6Xw
CriticalDocumentation#1410,1676328124419,3,46821,43536,140465,3.6666666666666665,0,11,11,24,219,SUCCESS,140465,3dDHylmQSi-Rzd9uUamhlQ
DeanAbbott,1675688303871,3,46866,43663,140599,3.6666666666666665,0,11,11,21,220,SUCCESS,140599,4jTT1p-UR0ir3MPUkUEIfw
EatMyGas,1677411115176,3,46885,39398,140655,5.0,0,15,15,22,221,SUCCESS,140655,G49XjRGRR76Xv00WxIMvnQ
VirtualLoop#4686,1676917947760,3,46977,45391,140932,1.6666666666666667,0,5,5,7,222,SUCCESS,140932,9wZJumBSTGKQN9ESrItRsg
higashiy,1677228721177,3,47020,46267,141061,3.6666666666666665,0,10,11,8,223,SUCCESS,141061,UJJOG8PnQKCKsG6Wb35dDw
DraftNode#3250,1677048606992,3,47020,45332,141061,2.3333333333333335,0,7,7,5,224,SUCCESS,141061,QJR68wz_TjmfjiyLcNMpbw
MachineTheory#8275,1675337870543,3,47069,44745,141207,4.666666666666667,0,14,14,5,225,SUCCESS,141207,6viP5KrHQnmbZkIW4CB-LQ
Zero12DeepRacer,1675258135307,3,47241,39398,141723,4.333333333333333,0,13,13,1,226,SUCCESS,141723,wtO-LBWNRb--tLiwLNdyeg
Trading-Paint,1675762896722,3,47286,43126,141859,4.333333333333333,0,13,13,4,227,SUCCESS,141859,Il5IqG6zQbyzeL1FFffO0A
monstsquad,1677188005637,3,47330,45401,141991,5.333333333333333,0,13,16,8,228,SUCCESS,141991,DrMkcpQaSYCRAUD22iT2ng
nakao-Deluxe,1675397754245,3,47352,43867,142056,5.0,0,15,15,5,229,SUCCESS,142056,8nq4UQWKTmOfbTFDlr9Sgg
ProgrammingAbstraction#7737,1675847599269,3,47379,41059,142138,4.666666666666667,0,14,14,12,230,SUCCESS,142138,-I58En8ySOCfbijOC4_qiw
SFWineDev,1677125619527,3,47380,46672,142142,4.0,0,12,12,9,231,SUCCESS,142142,gV-GCBRlTguEnYM8HYxsgQ
Michi#3604,1676378544929,3,47397,47329,142191,5.0,0,15,15,2,232,SUCCESS,142191,TmLVdxkGSiWdkUgWLjhlRQ
MobileLoop#0528,1676604811818,3,47442,39133,142328,6.666666666666667,0,20,20,11,233,SUCCESS,142328,AbyjBek_RSaJw4vpwDLnsg
MobileArithmetic#0324,1676679118582,3,47443,44863,142330,2.6666666666666665,0,8,8,8,234,SUCCESS,142330,0xJl_UKoRkKwHIFxbGG5jw
Skermp,1675373218792,3,47473,46271,142421,4.333333333333333,0,13,13,2,235,SUCCESS,142421,ViPhpUMpTuK1dK1KKDOq4A
WebArgument#5266,1677141515011,3,47754,45402,143262,4.666666666666667,0,14,14,3,236,SUCCESS,143262,MTy8_gN_RuWEMl5uRzjUdQ
AngryPossums,1675273233712,3,47882,42732,143647,4.666666666666667,0,14,14,6,237,SUCCESS,143647,zk0937BMRk68jc0IxZPdlQ
SquareAbstraction#7763,1676603908079,3,47885,39994,143656,3.3333333333333335,0,10,10,8,238,SUCCESS,143656,CIebHGdISJuARGzdMtoUZg
NeuralArchitect#1226,1675746356538,3,47910,47461,143730,5.0,0,15,15,11,239,SUCCESS,143730,WdFn6ItWTIu987Uz0q9Zgg
TallGuy,1677103644733,3,47949,45538,143847,3.6666666666666665,0,11,11,1,240,SUCCESS,143847,4WAu3CwaR4WcDyq1WA1hPQ
CH#HKT,1676861547009,3,47961,46085,143885,4.666666666666667,0,14,14,3,241,SUCCESS,143885,XJNMPh7lSd6ywcha-m24Cw
RobotEvaluation#7279,1676175063392,3,48021,44934,144065,1.6666666666666667,0,5,5,3,242,SUCCESS,144065,HxKcnuEbSRGqdL1dhacllA
Elon-Bus,1676984090964,3,48032,45424,144097,4.666666666666667,0,14,14,6,243,SUCCESS,144097,EBXxPKuQT-a3j17yL9BKwQ
SpeedRacer678,1677392902712,3,48042,45264,144126,6.0,0,18,18,10,244,SUCCESS,144126,348clFdVR0yIq9heL6YC1w
team3-Austin,1676592334744,3,48051,42930,144153,4.333333333333333,0,11,13,10,245,SUCCESS,144153,sE9SsjZYR4WJVFrD1Hb5Og
CleanGame#5399,1676945430361,3,48063,46460,144190,6.333333333333333,0,19,19,2,246,SUCCESS,144190,XQ1BXCcAQ1Wi_5AMgrlccg
JohnDeere-McFee,1677269301846,3,48130,42735,144391,3.6666666666666665,0,11,11,16,247,SUCCESS,144391,TLzL0mr-SOS_HVBn_NO5yg
MobileParameter#7925,1676176084096,3,48153,46797,144461,5.333333333333333,0,16,16,11,248,SUCCESS,144461,S6j4YuBuRo68AgJBb-XdfA
SuperAIrio-AW,1677037586169,3,48155,46874,144465,5.333333333333333,0,16,16,7,249,SUCCESS,144465,NaaRD5nKRgWCFwsWnsNfFQ
KenCui,1676368327979,3,48239,44995,144719,1.6666666666666667,0,5,5,9,250,SUCCESS,144719,O5YX-VffQfWNnyi_f1Qukg
LeetArchitect#5352,1675976824408,3,48351,47453,145055,4.333333333333333,0,13,13,15,251,SUCCESS,145055,FuqWcMUNTzGGLy-dxAN-dQ
ASCIIDeadline#1420,1677042371272,3,48421,44932,145265,5.0,0,15,15,5,252,SUCCESS,145265,93L0tgx-RImu2v0k4PyisA
NT,1676284349205,3,48440,44394,145322,1.0,0,3,3,9,253,SUCCESS,145322,eVbIuQncTvKa7D7ytNQnJA
BlogSoftwingDe01,1676462884322,3,48441,42532,145324,6.333333333333333,0,18,19,44,254,SUCCESS,145324,sRDo7JjHRLmw73WbGbLicg
MUHAMMADHASAM,1676821443544,3,48442,47203,145328,7.333333333333333,0,22,22,9,255,SUCCESS,145328,7CNDOLztT4CCSqsIsdEk9Q
alexandre-almeida,1676289831372,3,48487,45073,145462,4.0,0,12,12,36,256,SUCCESS,145462,tUHuzdn7TbmdhoJf1aVsLw
GermanPotato,1676291815911,3,48532,47536,145598,2.3333333333333335,0,7,7,8,257,SUCCESS,145598,hTN_B2hnT3ulwZiiKtBGiQ
scitechearya,1677076272933,3,48575,44325,145725,3.3333333333333335,0,10,10,9,258,SUCCESS,145725,Dkg2GUSXTyKTOMUP5-ZiEg
PakistanzTeamMember1,1676357662143,3,48575,46801,145727,2.3333333333333335,0,7,7,13,259,SUCCESS,145727,PYGuOCo5Q_yMl4BOAMxPNw
BigZone#8278,1676613360070,3,48663,45133,145991,2.0,0,6,6,2,260,SUCCESS,145991,-rFijQq7RWCL0Ka0WIfDcw
TendaSendai51,1676166038861,3,48753,47933,146260,6.0,0,18,18,8,261,SUCCESS,146260,hPDI8PFPRmC6ZC9Z2SV4mA
Prakash#6012,1677327456024,3,48909,42932,146727,5.666666666666667,0,17,17,2,262,SUCCESS,146727,gfQ2KIe4TgGElBj5WfYbNw
ImportantSequence#0718,1675259538524,3,48929,44859,146788,5.0,0,15,15,13,263,SUCCESS,146788,YKqtsSVVTe-Fmb-XmqpGGA
2Fast2FuriousDOK,1675942814462,3,48973,46865,146921,5.666666666666667,0,17,17,4,264,SUCCESS,146921,LYba2cJMSXSCWu2heZlAhQ
ThisResource#4816,1675941287749,3,49020,44395,147060,3.0,0,9,9,18,265,SUCCESS,147060,tF3_afRHT8-pZDGDCGTeoQ
AutomatedLine#6912,1677387927309,3,49021,47660,147065,1.3333333333333333,0,4,4,1,266,SUCCESS,147065,kBWD4GkBRc-UTLMXuO7jrw
DiegoMarques,1675254037054,3,49064,43469,147193,6.0,0,17,18,4,267,SUCCESS,147193,VnuodNrCQVOxYnXtAz1gcw
RV-Test,1675660048322,3,49094,46472,147282,4.666666666666667,0,14,14,5,268,SUCCESS,147282,vwIwdG5ISlC5Rg-kHZd2Cw
ShingRacer-AWS,1676916895016,3,49108,45135,147326,6.0,0,17,18,7,269,SUCCESS,147326,7RUYqMEVTPSu1CMElm5pGg
ImmutableBreaker#2234,1677253021267,3,49131,47403,147394,2.3333333333333335,0,7,7,9,270,SUCCESS,147394,MD7_JhbtRkiTyBCgbPg_kg
InfiniteState#9223,1675629209308,3,49171,41866,147514,5.0,0,15,15,1,271,SUCCESS,147514,a50U23z0RtqGmRNmgTpaLA
Mika013,1675893172553,3,49200,44664,147602,2.3333333333333335,0,7,7,4,272,SUCCESS,147602,nNje5Fz9Qs202LhPRLWP6Q
UrgentState#8907,1676951357974,3,49268,48002,147806,4.333333333333333,0,13,13,12,273,SUCCESS,147806,WIFP1VNQT6yuLfxI5niUAw
ComplicatedState#4315,1676678321341,3,49292,46731,147876,4.666666666666667,0,14,14,2,274,SUCCESS,147876,eE8cPo2jQkmIcSD4bFo8aw
KasztP,1676040536807,3,49300,47534,147901,6.333333333333333,0,19,19,51,275,SUCCESS,147901,B_NHhZzIT7yLboMZHKC3Qw
SpeedDemons-Gianna1,1676877292452,3,49354,47070,148063,6.666666666666667,0,20,20,4,276,SUCCESS,148063,3eAX0Qr8RBymSAcOmqEGjQ
CGS-Slipstream,1675934510439,3,49372,44533,148117,1.3333333333333333,0,4,4,3,277,SUCCESS,148117,N6W21hRAQAqs-12kYgYM6Q
PakistanzTeamMember2,1676288233183,3,49375,49199,148127,6.0,0,18,18,4,278,SUCCESS,148127,TE8qmmZdQ2eJda2J45klzQ
MachineDelta#6429,1677267700457,3,49397,44734,148191,1.6666666666666667,0,5,5,17,279,SUCCESS,148191,Elft3-_VScSogskpC-HUMA
MetaReadyPlayer,1677292402903,3,49420,44791,148262,5.333333333333333,0,16,16,2,280,SUCCESS,148262,oZaMgyb_QGCbbUzIeoIzIg
ASCIIParameter#7762,1676965995069,3,49492,44598,148477,3.3333333333333335,0,10,10,15,281,SUCCESS,148477,_r1vNqx7SXmJHLFMnqEQVw
Team6-Abbas,1676948557751,3,49509,43466,148529,6.333333333333333,0,19,19,36,282,SUCCESS,148529,8IxwhHJxR8Cyzs0dgEPvCw
FocusedTest#3059,1675220821576,3,49530,46931,148592,1.6666666666666667,0,5,5,1,283,SUCCESS,148592,sempluNuQNetJCI_3z_DaQ
AlexSN,1675600609940,3,49533,47335,148601,4.666666666666667,0,14,14,2,284,SUCCESS,148601,5NbjSgzdTF-NAyxUMG118w
Everest-DNPds,1676949474232,3,49552,43196,148657,7.0,0,21,21,4,285,SUCCESS,148657,13eb4731e0c1457ca4d7dw
SamuelPereira,1676296512823,3,49574,45465,148724,3.0,0,9,9,9,286,SUCCESS,148724,_CBY0xLYTs-bYdKE0qSWWw
BrainyPresentation#3937,1675790584658,3,49578,48197,148734,6.333333333333333,0,19,19,2,287,SUCCESS,148734,NRy-ZbIEQuOZduL_b_ebYw
AgileAnalyst#5724,1675874179104,3,49597,44058,148793,3.6666666666666665,0,11,11,6,288,SUCCESS,148793,znvIXJXrRhy430pE3c7JEA
UnboundArithmetic#8201,1676000139093,3,49598,48467,148794,6.0,0,18,18,5,289,SUCCESS,148794,mryXkKBsRXCz0CZqKfHQQw
Sundareswar,1675602344440,3,49640,42073,148921,6.666666666666667,0,18,20,3,290,SUCCESS,148921,-LzbcgtARluh3S8zMiUOTw
CleanTheory#5982,1677046536582,3,49689,46930,149067,1.6666666666666667,0,5,5,9,291,SUCCESS,149067,aSYr_N9VSBKdkhU5XQ4ahQ
FitzG44,1676569065559,3,49800,48133,149402,1.3333333333333333,0,4,4,2,292,SUCCESS,149402,Hb73_jTARr-g_UX2YvQamg
Noman-2f2f,1676475904384,3,49883,47196,149650,5.666666666666667,0,17,17,43,293,SUCCESS,149650,QW9X02WeTeeTqHJkafkzxQ
SecureFunction#6629,1676612601436,3,49914,43323,149744,2.0,0,6,6,1,294,SUCCESS,149744,l1mC22OfQq6HcIlNn0Nt7g
BenjaminPayMe,1676443027133,3,49931,42530,149794,5.0,0,15,15,13,295,SUCCESS,149794,Mvsbet_4Rv6TFMNCn9Ouuw
Warrior-PCP,1677170742224,3,49933,48530,149799,7.333333333333333,0,22,22,2,296,SUCCESS,149799,a7_rEr0ZTSmr4LUzCgZSDg
ToddBevins,1676678019766,3,49951,47796,149853,4.666666666666667,0,14,14,5,297,SUCCESS,149853,Fk_lSJxBTWOhBwe0JDEFUA
VariableCircuit#8947,1676559757943,3,49951,40926,149855,4.666666666666667,0,14,14,16,298,SUCCESS,149855,hE0pI_LxTZ274qcjG4RBoQ
Starman911,1676389141572,3,49952,48669,149858,4.333333333333333,0,13,13,3,299,SUCCESS,149858,Uy0mqS6rR0qvDIMzgdhupA
HaziqAhmed#,1676384829299,3,49995,46607,149987,6.0,0,18,18,2,300,SUCCESS,149987,TgKjvDBaSPGEhtao1xyBWA
CompleteLambda#5918,1676608879680,3,49997,46323,149993,2.3333333333333335,0,7,7,5,301,SUCCESS,149993,1M8f-n5KR9mfVZkxV-Zbxw
NinjaOperative,1676976805332,3,50019,47263,150057,4.666666666666667,0,14,14,26,302,SUCCESS,150057,B32DmK0lSdq0pD7jpfTtEQ
UpgradedFormula#9923,1675375837913,3,50041,45660,150125,2.6666666666666665,0,8,8,6,303,SUCCESS,150125,vSBGQ3DNSX-d5kFRKcOrVw
IzzyS314,1675964587495,3,50044,46931,150132,4.666666666666667,0,14,14,6,304,SUCCESS,150132,EMDt6HyNRIazgFy6MPlCbg
ComplicatedFunction#8164,1677362676260,3,50065,45669,150197,4.333333333333333,0,13,13,13,305,SUCCESS,150197,tZSvor0BRzeI0uTkKNTQmA
DanTam-89,1676029044857,3,50106,47126,150320,4.666666666666667,0,14,14,5,306,SUCCESS,150320,P3t-7mN0Q82ltiemQERW8g
SequentialRequirements#1591,1675842349118,3,50109,44457,150328,5.333333333333333,0,15,16,9,307,SUCCESS,150328,MjpioBM9QgG1q87MTXQpSw
VariableMethod#0229,1677275832090,3,50111,47809,150334,5.0,0,15,15,12,308,SUCCESS,150334,6R1Ju7m7Q06RuG1ZsO3oIQ
BlockchainVariable#2368,1676674530429,3,50174,49398,150524,4.0,0,12,12,1,309,SUCCESS,150524,oEI7LqqXRaurefH_FgCIAA
ReferenceGrid#6511,1675412887717,3,50196,41801,150589,6.333333333333333,0,19,19,5,310,SUCCESS,150589,qwBlqQzOQFeTurpB8600IA
HASANWAHEED,1676372707681,3,50197,49930,150593,3.0,0,9,9,4,311,SUCCESS,150593,Jwk-MLDbS1uklXpIXM5f1A
UnboundFormula#3367,1677083895548,3,50219,47126,150659,2.0,0,6,6,5,312,SUCCESS,150659,UWbz6VDPTs-ca3AUbMmvrg
SolvableGrid#6111,1677225004274,3,50306,47128,150918,6.0,0,18,18,20,313,SUCCESS,150918,tOsP_TYnQbqTeaDLlYyzOQ
marigold334,1676645386465,3,50319,48426,150958,6.666666666666667,0,20,20,4,314,SUCCESS,150958,8QSrr7olSjmqZiuRVTZbVA
Wasabi-DevelopersIO,1676070625403,3,50423,46537,151269,1.3333333333333333,0,4,4,499,315,SUCCESS,151269,Fmb5j9UgQ_2xkleK0vwXOg
Fail-Fast,1675434714534,3,50424,43736,151274,3.0,0,9,9,13,316,SUCCESS,151274,g7KNFaohT6mmCjAewbRHPw
IcemanTaylor,1675240351843,3,50491,44537,151475,6.666666666666667,0,20,20,6,317,SUCCESS,151475,snHaoM1HQ26NW1rMO2MRFQ
AWSAspirants,1676449491380,3,50511,50063,151534,5.0,0,15,15,57,318,SUCCESS,151534,V2O8O-d9QdGf3B11WdEo5Q
attempt14,1677352311694,3,50575,44797,151726,5.666666666666667,0,17,17,52,319,SUCCESS,151726,daSaO_YtTXuZnaiMVX5Cnw
CrypticEnvironment#0423,1675924238950,3,50645,48738,151937,4.0,0,12,12,6,320,SUCCESS,151937,GV2SzSOIRGevmbzTcmO2mA
ComplicatedCommand#6572,1676413921124,3,50647,50139,151942,2.0,0,6,6,2,321,SUCCESS,151942,JxVnLDazQVWDPOaOywrCWg
Shivendra,1675617665323,3,50687,43200,152063,6.0,0,18,18,6,322,SUCCESS,152063,nw_HP6KcSnibZwAZtNTNTg
lawrencekli,1676480652786,3,50691,47534,152074,4.666666666666667,0,14,14,5,323,SUCCESS,152074,V136BoenQkKMsvjbZ_hvOA
DeusXMachina-Kimura,1675419877671,3,50708,48202,152125,7.666666666666667,0,23,23,62,324,SUCCESS,152125,aRTETr61T12PIve5wg-v3Q
NickRoy,1676321253145,3,50709,43465,152127,5.0,0,15,15,2,325,SUCCESS,152127,rFmvGRiWSGGSXMQv6I3cpQ
StructuredCoder#9486,1676619814986,3,50731,48466,152193,3.3333333333333335,0,10,10,16,326,SUCCESS,152193,jQZ_9WRcQi-hg7hq1DHXFQ
DragRacerDR-Sebastian,1675600950856,3,50760,49734,152282,4.333333333333333,0,13,13,2,327,SUCCESS,152282,U_Ilw2oETgqf2WnnCFE2Xw
Chethan-Speed-demons,1676797893939,3,50776,49798,152329,5.333333333333333,0,16,16,4,328,SUCCESS,152329,IHdoiFl5TdGDEllhcXnpvg
ConnectedServer#2149,1675270094580,3,50777,48732,152332,7.333333333333333,0,22,22,4,329,SUCCESS,152332,Ewp1D2_wTZCrZFs8c3yhtA
MuhammadHamza198,1676448024778,3,50823,49403,152469,3.0,0,9,9,18,330,SUCCESS,152469,I6TSPwk0SPOs0jsGERzWzw
Team6-Hananto,1676699879155,3,50907,46859,152722,6.0,0,18,18,12,331,SUCCESS,152722,x-r4pnLuSQ-gqGp4VUz5ag
CreativeAnalysis#9850,1675348366268,3,50914,48744,152742,2.6666666666666665,0,8,8,5,332,SUCCESS,152742,2INAfOEtSFGDV5Zlp9sClA
WebByte#4946,1677153089447,3,50917,48400,152752,4.666666666666667,0,14,14,7,333,SUCCESS,152752,j5h6Qo9JTUKcNKAJHIfb2Q
LEEJAEHWAN,1677322757609,3,50931,46923,152794,5.0,0,15,15,7,334,SUCCESS,152794,fq13MhJKR461-5nY7WdEaw
BigNamespace#5439,1676839072978,3,51041,43195,153125,3.0,0,9,9,2,335,SUCCESS,153125,_Y8CHAkHSRazEYtOMqTdZA
Hui333,1676612821078,3,51043,47734,153131,0.6666666666666666,0,2,2,1,336,SUCCESS,153131,Jai0O-i1TsWzrUv8Tz9r9Q
Consortia-TAU,1675331645926,3,51064,46395,153193,3.6666666666666665,0,11,11,2,337,SUCCESS,153193,sdFVzsSBSd23lShqYk_DhQ
EsteemedArchitect#7094,1675668257477,3,51151,48862,153454,3.3333333333333335,0,10,10,9,338,SUCCESS,153454,Jq7q8Es5SG-C0Yu_XgCLGg
RLRACER020,1677236104882,3,51174,48130,153522,3.6666666666666665,0,11,11,8,339,SUCCESS,153522,mHF8lAfgQ0u5ijvsUk4HaA
AlphaNetwork#1045,1676615239717,3,51219,49859,153658,5.333333333333333,0,16,16,3,340,SUCCESS,153658,0eC9eFyCTp--r-zzNrKHpQ
GNW-Racer,1676922268817,3,51264,44392,153792,7.0,0,21,21,19,341,SUCCESS,153792,jwRe1QkMQa-447Knhs6rkw
RozenBerg,1675535058745,3,51334,48405,154003,6.666666666666667,0,20,20,10,342,SUCCESS,154003,gjKU4eXPRPSmllBAA5mnEA
CodeLoop#2016,1675336348820,3,51353,51129,154060,7.0,0,21,21,3,343,SUCCESS,154060,h1aiCWEVQyW8QtJpkCR7ag
CurlyShell#3899,1675347542381,3,51385,46735,154157,5.0,0,15,15,5,344,SUCCESS,154157,4DjcjVg4RBW_JzdMWgv0Iw
let-it-win,1676405875587,3,51398,46275,154194,2.3333333333333335,0,7,7,5,345,SUCCESS,154194,a9UXx6lVRESLaI72r5JRtg
HashableNode#2971,1677159927353,3,51475,46272,154425,6.666666666666667,0,19,20,16,346,SUCCESS,154425,zs0ll9IiQoW0LjTjUOe2Ug
SparkPlugs#2022,1675223343566,3,51484,50797,154454,0.0,0,0,0,4,347,SUCCESS,154454,rug-T76fS-SEq4fQqOCFnA
ComplicatedMetaclass#9751,1675870137886,3,51513,50536,154540,6.0,0,17,18,7,348,SUCCESS,154540,Er_57Dq8TsWolj_9ZqBazw
IterativeEngineer#2438,1675637393630,3,51576,50461,154728,5.333333333333333,0,16,16,15,349,SUCCESS,154728,5BQcmi8WSz2w-IV1M5ERQw
SpeedKing,1676428159251,3,51577,45860,154731,6.666666666666667,0,20,20,15,350,SUCCESS,154731,Zlm-ep8YSDuHOriwgtYuVA
ImmutableNotation#9306,1677173855582,3,51578,44867,154734,6.0,0,18,18,1,351,SUCCESS,154734,FH1Zi8ajSqmhi2nQFrCrFw
ParametricEnvironment#6846,1676976950726,3,51622,51463,154868,3.0,0,9,9,3,352,SUCCESS,154868,_nkD3bS_R7iPnToukLkm_Q
ImportantFix#3815,1675826704766,3,51649,49396,154947,3.6666666666666665,0,11,11,16,353,SUCCESS,154947,DBcxZth2TaiQD1AFlUc7Ow
NeuralScript#1979,1677173454091,3,51730,46533,155192,5.333333333333333,0,16,16,2,354,SUCCESS,155192,IG7mXh2hS_qnOGFMGQjgPw
FocusedLog#1183,1676453228010,3,51802,50333,155406,3.3333333333333335,0,10,10,46,355,SUCCESS,155406,aHqd8n4bQ-S2fw1Hw79CzA
NewStart-DavidSamuel,1675660705026,3,51841,46935,155525,6.666666666666667,0,20,20,4,356,SUCCESS,155525,j6H0UZb-Te2aUMes-8yUPg
Hyeongkyun-Kaden-Kim,1677317705404,3,51868,49864,155606,2.3333333333333335,0,7,7,4,357,SUCCESS,155606,4af4YAk1Sgea0pEqhgjW0A
SMc,1675268894966,3,51908,51595,155725,1.0,0,3,3,7,358,SUCCESS,155725,KhHFBk6TS5eedKh-w0JsVA
yuiharuki#technopro,1675287010719,3,51929,51069,155788,5.0,0,15,15,1,359,SUCCESS,155788,8PX9_X1OTPSmj9uyD-Zguw
IterableNamespace#0232,1677243933089,3,52063,48934,156189,4.0,0,12,12,1,360,SUCCESS,156189,Aq4ONW3zQWqaxcNJmuRUSA
TestingSequence#3771,1675340625000,3,52085,50795,156256,5.333333333333333,0,16,16,3,361,SUCCESS,156256,y7TyXhKHQli0KtF8-6nfNQ
GoGoMaru,1675774385370,3,52109,49528,156328,2.6666666666666665,0,8,8,10,362,SUCCESS,156328,swQcNHZWQPKpPX7B2mbXjA
AnkurPatel,1676808956830,3,52147,46464,156441,5.333333333333333,0,16,16,2,363,SUCCESS,156441,D5DaalcRT9SoMpLLAvoEAg
ParametricSandbox#1367,1675667106229,3,52185,45870,156556,5.666666666666667,0,17,17,24,364,SUCCESS,156556,PxQBizYOSoeWFYrGFJyfBw
ProgrammingCharacter#7873,1676540758156,3,52198,51869,156594,0.0,0,0,0,3,365,SUCCESS,156594,U8BWMNXFT8CkkFQr6hvC6g
WeirdRacer,1676367080605,3,52199,46656,156597,3.6666666666666665,0,11,11,7,366,SUCCESS,156597,rRWfH2dQQ2SXzw2K9wutzA
MechanicalMethod#3914,1675230328765,3,52200,48672,156600,6.0,0,18,18,1,367,SUCCESS,156600,m74Af6e0RSS7DN4xJPqA6Q
TheRedPig-RM,1676899193546,3,52205,44799,156617,4.0,0,12,12,2,368,SUCCESS,156617,pTh3S94ERzipIon3qGgQjQ
