Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
ConnectedGrid#1721,1676063898411,3,151529,131535,454589,23.333333333333332,0,70,70,1,915,SUCCESS,454589,Yb7uOID5SIGInGcHwR_51Q
Velocity-5dl,1675419761374,3,152049,144264,456149,36.0,0,108,108,1,916,SUCCESS,456149,DBVc9n_uQ0-r-Cqkz3YweA
FormulaicValue#9232,1676084238001,3,152687,145934,458063,24.0,0,72,72,1,917,SUCCESS,458063,zj0OTj5LQ_SQt3aL5srrUA
SecureTester#2425,1675302784480,3,153511,151270,460535,25.333333333333332,0,76,76,1,918,SUCCESS,460535,WaUx1dkKR_aliwPPrVI-vw
UpdatedCallback#7520,1675954755848,3,155752,152660,467258,25.0,0,75,75,1,919,SUCCESS,467258,fCHb0nW1QeuIvvLuGjOO8g
JOKES2,1676483255137,3,156306,150067,468918,35.0,0,105,105,2,920,SUCCESS,468918,PZ94od3-QdSVzooSGz8-yQ
DeepDigit#3456,1676539345824,3,156335,146938,469005,36.666666666666664,0,110,110,1,921,SUCCESS,469005,UrEhmC9uTDWLB_nkOlWEdQ
IterableNode#4478,1676407322614,3,157220,147133,471661,35.0,0,105,105,1,922,SUCCESS,471661,vNvhj537T0OIuUwxEE9vIw
InteractiveInterface#9621,1675718467297,3,158671,155350,476013,26.666666666666668,0,80,80,1,923,SUCCESS,476013,WA_FHDtQRuaGWqnYsWw-sw
ThisDebugger#6737,1676529717510,3,159198,151927,477596,35.0,0,105,105,1,924,SUCCESS,477596,oU3xXonGRsCVQZBuhujcbg
ThisEnvironment#9799,1675954972819,3,159669,157264,479009,26.666666666666668,0,80,80,1,925,SUCCESS,479009,Hce7BVdiTz2BZUYfzp3bbg
FocusedHypothesis#2173,1676546933555,3,160093,150676,480279,36.0,0,108,108,1,926,SUCCESS,480279,13pyFgJOTFy5kR7eN32_vA
FormulaicBreaker#1091,1676473414489,3,161298,158536,483894,5.0,0,15,15,4,927,SUCCESS,483894,AEU0b7rEQNarHDglGIybCA
bbquabbler,1675877581305,3,161661,147991,484985,36.333333333333336,0,109,109,2,928,SUCCESS,484985,iGfoFQBwQSe3Q2ZOH0-rtg
CleanCallback#4910,1676541617464,3,162175,159981,486526,34.666666666666664,0,104,104,1,929,SUCCESS,486526,y3AaXq3qQM6ISIk0q7IUsA
InfiniteGame#7077,1676316053850,3,162666,157728,487998,29.666666666666668,0,89,89,1,930,SUCCESS,487998,UQ3fqpEaSna6h-_jXa9Qnw
QuickTheory#7656,1676236222402,3,163627,155482,490881,27.333333333333332,0,82,82,1,931,SUCCESS,490881,9B5eZuIRSTqB0OoT8XlAZw
FormulaicDelta#0170,1675668013397,3,165444,155937,496333,33.666666666666664,0,101,101,1,932,SUCCESS,496333,6gXzd0f2Rz2QpAnP_xzFHA
Frankarr,1676527305965,3,165483,131440,496449,28.666666666666668,0,86,86,2,933,SUCCESS,496449,IPwMYZtBQBS4sVULp66MGA
UnboundFormula#3367,1676309530124,3,166153,150071,498461,34.0,0,102,102,1,934,SUCCESS,498461,UWbz6VDPTs-ca3AUbMmvrg
BigAbstraction#4051,1675997549129,3,166887,153804,500661,40.666666666666664,0,122,122,1,935,SUCCESS,500661,0e4OjIAYTSaiuZGsMJ1s7g
ComplexError#5394,1675358623728,3,167470,153333,502410,38.0,0,114,114,1,936,SUCCESS,502410,cl4nYRT_SwaiP5cFA9fGzA
UrgentHypothesis#2582,1675288893583,3,168502,162400,505508,36.666666666666664,0,110,110,2,937,SUCCESS,505508,1v05hmbyRAW2snfL7V2pRQ
Carvai,1675552349327,3,171265,164801,513797,40.666666666666664,0,122,122,1,938,SUCCESS,513797,SsDvF8JeRvaeXye0kQfvpA
PassingInterface#9350,1676528949234,3,172177,117065,516532,27.0,0,81,81,2,939,SUCCESS,516532,_JAcUYbkSCSMMmGGuZaBsQ
buggyRacer,1675321470153,3,172245,171064,516737,30.333333333333332,0,91,91,1,940,SUCCESS,516737,190a4adef8ed4c2a8551cQ
ReferenceModel#2161,1675351863003,3,175491,169677,526475,42.666666666666664,0,128,128,1,941,SUCCESS,526475,V4XmckoGTv2X4qc1vR-rCA
FuturisticArithmetic#0245,1675637930273,3,175577,171804,526731,31.0,0,93,93,2,942,SUCCESS,526731,w0RsAgHMRzK1ZfRk_NQmyQ
FunctionalNumber#3049,1676541836215,3,176581,162864,529743,39.333333333333336,0,118,118,1,943,SUCCESS,529743,cOXhGR6bTRihUQCzqP4_Qg
DraftWorkaround#7353,1675699298915,3,179085,172869,537257,32.666666666666664,0,98,98,2,944,SUCCESS,537257,fEyBveWqT-yCFqi4RQSrSg
GForce007,1676474341903,3,179655,167403,538966,44.333333333333336,0,133,133,1,945,SUCCESS,538966,mWmGxwhnRoyaoeFTH7SOLQ
QualityEvaluation#5706,1676475033369,3,180420,166128,541261,44.666666666666664,0,134,134,1,946,SUCCESS,541261,mziACG70RRmBSAx7d90PXg
QualityNode#9094,1676300738649,3,182464,177667,547394,38.333333333333336,0,115,115,1,947,SUCCESS,547394,Go_a85wbQza6gS91DTckvA
VirtualFix#3782,1676484210952,3,182534,178401,547603,33.333333333333336,0,100,100,2,948,SUCCESS,547603,8Y3-hxEITpCnYLENMdbHJQ
ImmutablePoint#8966,1676442234345,3,183439,180593,550319,33.666666666666664,0,101,101,1,949,SUCCESS,550319,pym8AhOFSwCNuwnnUE6O3Q
BrainyWorkaround#1366,1675942665171,3,185359,176800,556079,34.333333333333336,0,103,103,1,950,SUCCESS,556079,KCQBgC0QQSSOcM0Y82Lbjg
Aiden0418,1675742376194,3,187997,184189,563991,35.0,0,105,105,1,951,SUCCESS,563991,T7TY4oYTTDaycrsdOtYCEQ
ConnectedInterface#8142,1676547614375,3,188294,184200,564883,35.0,0,105,105,2,952,SUCCESS,564883,in6_akYwRNumeRUOgucu7g
munipriya,1675670054739,3,189331,180865,567994,35.333333333333336,0,106,106,1,953,SUCCESS,567994,0RrOeUloQ-G1m66FrON4Tw
UsableLog#7802,1675632311518,3,189486,177394,568459,35.333333333333336,0,106,106,2,954,SUCCESS,568459,GSDDgdl3ShWFGJW0-joofA
HigherDescriptor#1319,1675443855456,3,190396,189055,571190,35.333333333333336,0,106,106,1,955,SUCCESS,571190,elvFNbpITVW4veyoVaxnPA
CyberneticExpert#5116,1675967728037,3,191042,186736,573127,34.333333333333336,0,103,103,1,956,SUCCESS,573127,lrNQBYzpQ_m4XHxzoDBwTA
StarTeam9,1676276961757,3,191443,188529,574330,36.0,0,108,108,1,957,SUCCESS,574330,ThvQzxayTHWVjbQgLRhhxg
BrainyDebugger#7404,1675927935234,3,191710,180468,575132,36.0,0,108,108,1,958,SUCCESS,575132,Id-50YqlSGaYNDRcyXxFnA
ProvisionalTech#4746,1676460011664,3,192687,189865,578061,36.0,0,108,108,2,959,SUCCESS,578061,xW0tcrxfTbOywRTZVYAWUQ
taehong,1676244502084,3,193041,191463,579125,36.333333333333336,0,109,109,1,960,SUCCESS,579125,pQCe7dg0T4acowgbYB6utw
TabletAbstraction#4805,1675718964611,3,193339,184467,580017,36.333333333333336,0,109,109,1,961,SUCCESS,580017,fM0bn0pyR66eVy8z9XG_pw
ComplexEnvironment#9262,1675938258284,3,193402,192136,580206,36.333333333333336,0,109,109,1,962,SUCCESS,580206,AC3jPzx_TQyxTIxpzOi0pQ
roughDrifterTP#8714,1676362522971,3,194929,187588,584788,37.0,0,111,111,1,963,SUCCESS,584788,PWmQMQvoTuqFtVg5wK_mFg
NeuralLine#3113,1675977212328,3,195466,191936,586399,37.0,0,111,111,1,964,SUCCESS,586399,hXZI2wH5RRCryYOQ4lBokA
DeepPatch#2706,1676370452803,3,195597,191924,586793,37.0,0,111,111,2,965,SUCCESS,586793,bUAoOEyXRjibESwtoimeSA
PrijeshDevanandPro,1676443985137,3,196554,195066,589664,37.333333333333336,0,112,112,1,966,SUCCESS,589664,QAWHhREnQripvaS3Y--WMQ
Cesar-Viana,1675387980848,3,196667,189273,590002,37.333333333333336,0,112,112,2,967,SUCCESS,590002,SvbZ8GsFR9-rU7UiLHUb3Q
PIYUSH,1675526276679,3,196786,189088,590358,37.333333333333336,0,112,112,1,968,SUCCESS,590358,YOdjMLjmTnygqQrrarJiEA
PathingUpdate#0329,1676520322855,3,197157,192201,591473,37.333333333333336,0,112,112,1,969,SUCCESS,591473,i2SnQnYhQ8yiSYt7WZuM7g
HashableBreaker#9114,1675798727168,3,199999,191190,599997,38.666666666666664,0,116,116,1,970,SUCCESS,599997,trq6AcbKTICMxQ4Y8zD95A
NeuralTag#5650,1675342990537,3,220158,209061,660476,54.0,0,162,162,1,971,SUCCESS,660476,q738eaU6ToWx3HezA9rCog
CriticalToken#2484,1675334148053,3,222020,201131,666062,46.333333333333336,0,139,139,1,972,SUCCESS,666062,FYYtboclTM-pFjQ3rdKGXw
BlockchainCallback#1435,1676201933776,3,222311,215532,666935,40.333333333333336,0,121,121,1,973,SUCCESS,666935,v7uwRg-xQh-BmTPXCWvuTg
PythonCharacter#9353,1675242437146,3,238739,217269,716219,61.0,0,183,183,2,974,SUCCESS,716219,mOVlYlS0RTORSshrCiY8pw
Xdagoat,1675892589993,3,242219,229064,726658,61.333333333333336,0,184,184,1,975,SUCCESS,726658,zrx4ZM5tTyybvM4bViSfdQ
WebNumber#2382,1675862274513,3,248399,242864,745199,58.666666666666664,0,176,176,1,976,SUCCESS,745199,lxbH64J5Roq2m856qKHZhw
Vandi,1675633914959,3,249511,246064,748534,50.333333333333336,0,151,151,1,977,SUCCESS,748534,m15LOy0yTYif4Hf42v-V0w
IntelligentHacker#1340,1676534712026,3,253222,249203,759666,58.333333333333336,0,175,175,1,978,SUCCESS,759666,bY7HmT-FTze6UfNhRY7zAQ
DesktopTest#7494,1676441758734,3,254333,229003,762999,56.666666666666664,0,170,170,2,979,SUCCESS,762999,TkXtZ5LER0GBVX_HxGFfrg
SCRIC-PBianco,1675281893341,3,255330,241396,765992,65.0,0,195,195,3,980,SUCCESS,765992,4iWVXdFvQjK9klWZcNV6NQ
InteractiveShell#4268,1676303271254,3,261866,255939,785599,57.0,0,171,171,1,981,SUCCESS,785599,zRv32NLYTnqgK6ukmgKo0g
TechnicalModel#8591,1676407744842,3,270043,261601,810131,58.333333333333336,0,175,175,1,982,SUCCESS,810131,DvxJngnjSqO0CxyJmY7Igw
EsteemedNode#9773,1675449494354,3,310754,308070,932264,72.66666666666667,0,218,218,1,983,SUCCESS,932264,XvLmcgyvS1-5yNs7Amp_WA
l0ne,1676299308171,3,311488,305137,934466,80.66666666666667,0,242,242,1,984,SUCCESS,934466,VIXIRW08SfG5NSAxzMAO9A
BackloggedShell#6116,1675441933180,3,326027,323683,978082,83.66666666666667,0,251,251,1,985,SUCCESS,978082,gXAeHqdVQ0at4NxCDRT05w
