Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
FuturisticShell#0547,1637921222199,3,47517,47467,142552,1.0,0,3,3,3,922,SUCCESS,142552,vh1PTTbpRgiozDUZAgZ5Zw
CrypticFix#0085,1637128120872,3,47534,42657,142604,8.333333333333334,0,25,25,1,923,SUCCESS,142604,1bs--QERT1yrOAm9keRXbQ
SequentialLine#5788,1638447084638,3,47568,45121,142704,1.6666666666666667,0,5,5,6,924,SUCCESS,142704,w1Yfj50SQYCEfOfNo7W6Mw
UsableTheory#9320,1637082528114,3,47576,46266,142728,0.3333333333333333,0,1,1,1,925,SUCCESS,142728,kzT4zPUxRCmmZuWw6fnEBg
InfiniteByte#1071,1637629389523,3,47576,47137,142729,0.0,0,0,0,2,926,SUCCESS,142729,dKFA5-pATwSR3fg8j_6n7A
UrgentConsole#3415,1638216276123,3,47580,44456,142741,0.6666666666666666,0,2,2,2,927,SUCCESS,142741,78irZpE-TSC2voQXqdKIcQ
MachinePointer#3172,1638396853078,3,47624,47137,142874,1.0,0,3,3,1,928,SUCCESS,142874,cjB0nzNtTiuVHw8ocjj4WQ
DigitalArray#8852,1638178544139,3,47656,46057,142969,0.3333333333333333,0,1,1,1,929,SUCCESS,142969,oMC5kpeeTFmNL2hMZWyxpw
JaekangHookluv,1638505152682,3,47707,47198,143121,0.0,0,0,0,2,930,SUCCESS,143121,UfftEtLmSf-0FSaj5yeOmg
lfunit-aws-dr,1637129195053,3,47707,44064,143122,8.0,0,24,24,5,931,SUCCESS,143122,npz96rd_SmSVroDxNYvkrA
SolvableExpert#0332,1638390721335,3,47775,46267,143327,0.3333333333333333,0,1,1,1,932,SUCCESS,143327,pRmI2uqLRVCwwh3l0pc0fA
Zero-dayDeadline#7283,1638346664209,3,47794,45926,143383,0.0,0,0,0,3,933,SUCCESS,143383,r_bDsqfAQ_SSgD8r1BJ6pA
NestedSwitch#7756,1638178164100,3,47837,46724,143512,0.0,0,0,0,1,934,SUCCESS,143512,ycbTbkEJSi-tkmAKXUl4uQ
MarceloFrostMarchesan,1637931781080,3,47861,45454,143583,1.6666666666666667,0,5,5,2,935,SUCCESS,143583,F9jUTovNQoK0dZzkqQVZQQ
TeamI1,1637099463381,3,47863,43475,143589,8.333333333333334,0,25,25,1,936,SUCCESS,143589,AoCU7SEITbGOeBArNwY71w
AutomatedAnalysis#0777,1637226460858,3,47873,42822,143619,7.0,0,21,21,4,937,SUCCESS,143619,UtbrZIQ5RpmDXJq7YBuIqQ
VariableAbstraction#9110,1637395155742,3,47886,44143,143659,1.0,0,3,3,4,938,SUCCESS,143659,yvz2VQ3kSRSfuMAmhTnyjw
Thirisha,1638345677268,3,47906,45864,143719,0.3333333333333333,0,1,1,4,939,SUCCESS,143719,S05sal-lT8uBKNb5YKNoaQ
ProvisionalPresentation#6024,1638178283986,3,47914,46002,143743,1.3333333333333333,0,4,4,1,940,SUCCESS,143743,1BIVLXHvSliIaK1O3SALJA
CompleteGlyph#4507,1637212463404,3,47932,47749,143796,0.0,0,0,0,4,941,SUCCESS,143796,Duf0bXT_QZ-67lgSZNjCEQ
MemoryEngineer#7985,1637465518738,3,47936,42268,143810,4.333333333333333,0,13,13,5,942,SUCCESS,143810,ls2Jt4RMQSuVrxoXoTxS3A
FunctionalDelta#9964,1638321784747,3,47950,44455,143852,1.0,0,3,3,1,943,SUCCESS,143852,Mw99PCi0TiizIm2a50A0lg
QualityWorkaround#2493,1638543152497,3,47976,46591,143928,6.333333333333333,0,18,19,2,944,SUCCESS,143928,o1bmnCB8ScyEUZQ4SiaZ9Q
GustavoMoraes,1637809838836,3,47991,44792,143973,1.6666666666666667,0,5,5,11,945,SUCCESS,143973,g3DLtFnvQyyW03uSLdGRVQ
ComplexContext#2970,1637753028048,3,47994,46438,143983,5.333333333333333,0,16,16,1,946,SUCCESS,143983,NWWFLDOtSFCdyPjPUcCYGQ
PrimeContext#7114,1637798318987,3,47999,46710,143997,1.3333333333333333,0,4,4,1,947,SUCCESS,143997,6cvdKzkMSHOMDsA_I6yPAQ
ArtificialPresentation#4377,1638285328339,3,48019,47652,144059,1.0,0,3,3,2,948,SUCCESS,144059,5qaFKLlDQjK6PkyTilzbqA
BetaInterface#2414,1638310492322,3,48072,44277,144216,8.333333333333334,0,25,25,4,949,SUCCESS,144216,TKYy3XwHTmqyF4bYBQTsOQ
SequentialDeadline#4824,1637847144445,3,48146,46644,144440,0.0,0,0,0,1,950,SUCCESS,144440,1CEsb01eQPiMDRvakY0KLw
NestedTheory#8799,1638310979950,3,48172,47731,144516,1.0,0,3,3,1,951,SUCCESS,144516,mPA9RANDTKikKp0FxEu19A
CodeArchitect#3459,1637233792944,3,48237,47058,144711,0.0,0,0,0,4,952,SUCCESS,144711,03LlH4JNQAWOZXj5K5Mv-A
BetaString#7948,1638518050983,3,48266,47935,144799,0.0,0,0,0,1,953,SUCCESS,144799,stdbTx6-SCmptJb_47GrhQ
Ariana,1638217586966,3,48336,48209,145008,1.0,0,3,3,1,954,SUCCESS,145008,944237610dcb43bcaf69bw
ContinuousArithmetic#5197,1637003006494,3,48355,47799,145065,0.0,0,0,0,3,955,SUCCESS,145065,Og3LOkT7Q8GruuChP0f0jQ
FormulaicState#1389,1638214559176,3,48364,47854,145093,1.0,0,3,3,4,956,SUCCESS,145093,fTvNqEnyRL6RugdNVntmuA
GammaBottleneck#3365,1638335150000,3,48443,47140,145329,0.6666666666666666,0,2,2,1,957,SUCCESS,145329,pyp5RzXxRMmcQP9eGKeV6w
BlockchainEvaluation#0744,1638310682936,3,48463,48316,145389,1.0,0,3,3,1,958,SUCCESS,145389,oT7W_bopTpme6u5hcoCxFA
Yifei,1638308361374,3,48625,48463,145875,1.0,0,3,3,1,959,SUCCESS,145875,pjHtxr_7TG21JYUvKGuIdA
UpgradedLine#4626,1637665956579,3,48632,43009,145896,8.666666666666666,0,26,26,9,960,SUCCESS,145896,xvPpeREvQpu_w5_ocWSi2Q
ReferenceDigit#5896,1637185338674,3,48664,42794,145993,5.666666666666667,0,17,17,1,961,SUCCESS,145993,xmb-6WdzSxu-d2FwUfCpoQ
Jimbo14,1637012518616,3,48719,43147,146158,3.6666666666666665,0,11,11,2,962,SUCCESS,146158,AjRQfYeuR8SiFvDV0L35fA
Phantm,1637076965754,3,48747,42763,146241,7.666666666666667,0,23,23,11,963,SUCCESS,146241,xcK00SIATHC9t91h7khW0w
GMoraesGarcia,1637231896165,3,48773,48452,146321,0.0,0,0,0,18,964,SUCCESS,146321,AzFn_MmfQk-wwVuK4tkDEA
Yuntech-03,1637066106080,3,48796,45657,146388,9.333333333333334,0,28,28,7,965,SUCCESS,146388,-F2vyIXGQHa5faedxB-ZQQ
StructuredPoint#9005,1637906597030,3,48861,46793,146585,5.333333333333333,0,16,16,6,966,SUCCESS,146585,GLxchgzxRwS-Doj64z5Z-g
CompleteContext#5547,1638216190096,3,48868,45414,146605,0.6666666666666666,0,2,2,2,967,SUCCESS,146605,pZl7l86VQsWMCZAHYM-9wA
EsteemedServer#5063,1638590760324,3,48926,47723,146780,0.3333333333333333,0,1,1,4,968,SUCCESS,146780,7rjdP-sZT4uwzThoH2xD4g
ESCAPER-Team-Cliff,1637278943513,3,48928,47334,146786,6.0,0,18,18,4,969,SUCCESS,146786,stwJg7tyTFWCg83_MYXPCQ
mybrokeronline,1637377244300,3,48950,48786,146850,0.0,0,0,0,3,970,SUCCESS,146850,Giqwh0EASkic_0_XHw-J6w
AE86-T,1637907868315,3,48970,39919,146912,5.666666666666667,0,17,17,3,971,SUCCESS,146912,rpWV-oGXRDafSNNNmvLO2A
SebastianVettel,1637885159276,3,48976,48139,146930,10.0,0,30,30,3,972,SUCCESS,146930,OBsjUj-YTRqJZxgAfvmpKw
RocketSpec#4682,1637243681924,3,48998,48863,146996,2.0,0,6,6,1,973,SUCCESS,146996,JYvnmo63SJu7EPw9GgBuOg
Team18,1637166727372,3,49005,47400,147016,5.666666666666667,0,17,17,3,974,SUCCESS,147016,uMph6cuxRw2jp_XcABGgzg
CriticalUpdate#1602,1638268709395,3,49050,41009,147150,10.0,0,30,30,2,975,SUCCESS,147150,wle7CZ0pS6KEjz8E-5x6Yw
QualifiedGlyph#4898,1638597735716,3,49060,43055,147180,9.666666666666666,0,29,29,4,976,SUCCESS,147180,wV3YOIn7REWVHtbZFK70AA
UsableWorkaround#9073,1638080010387,3,49068,48804,147205,2.0,0,6,6,1,977,SUCCESS,147205,l7uxhOCzT8mZEQT6rTfXWg
TestingDigit#7561,1638083762931,3,49083,48805,147250,0.0,0,0,0,3,978,SUCCESS,147250,K3b7AIazRHyLe2lB7MWu-g
PassingScope#4855,1637745752569,3,49089,48254,147269,1.0,0,3,3,2,979,SUCCESS,147269,55tZoCBVSSWby3qkT2YZmg
Lily,1638390132665,3,49097,39196,147292,9.666666666666666,0,29,29,1,980,SUCCESS,147292,9fe92ad7424c4443aa419Q
StructuredZone#2629,1638309532153,3,49126,49056,147379,0.0,0,0,0,2,981,SUCCESS,147379,P88Oa97GTV-5v45BKzRvZw
scotth-dr,1637683036828,3,49265,48723,147795,1.0,0,3,3,1,982,SUCCESS,147795,FVUn7ZHxSPGCkMs9NM_s0w
QualityMethod#9636,1638178289272,3,49270,48611,147811,1.0,0,3,3,2,983,SUCCESS,147811,-ybBAzk7TiCUrXRQC2GCtA
BackloggedZone#9923,1637460452574,3,49299,47995,147899,6.333333333333333,0,19,19,1,984,SUCCESS,147899,FSXsHdz9TLuBqM8ziJJ_Vg
NumericParameter#4947,1637736943363,3,49313,48877,147940,1.0,0,3,3,1,985,SUCCESS,147940,gLO8LgcWT2W8zedms-QD6g
Sounas-Sons,1638139332064,3,49334,46809,148004,7.666666666666667,0,23,23,2,986,SUCCESS,148004,-96suMm9STulf7gV1Qu1vQ
GenerativeMethod#0535,1637339329486,3,49352,48988,148057,0.0,0,0,0,1,987,SUCCESS,148057,W_myjR9LTxWqNY6WfhV-Fw
kx74,1637237484545,3,49356,47605,148070,1.3333333333333333,0,4,4,1,988,SUCCESS,148070,pHR3YOdRT_6KgX5kjvFJFw
AlphaLambda#7919,1638333670024,3,49376,48071,148128,1.3333333333333333,0,4,4,1,989,SUCCESS,148128,GJNg0wMUQ0y270HnpA3qSg
FormulaicResource#6663,1637493213396,3,49397,48265,148191,0.3333333333333333,0,1,1,2,990,SUCCESS,148191,TLsN6np1TzeCZ02dB-or5g
PythonExpert#4019,1637374406253,3,49553,45679,148661,1.3333333333333333,0,4,4,3,991,SUCCESS,148661,Xc1cfb9mRxyEosfmd9EXSg
ProcessingTech#5105,1637380674187,3,49576,47264,148729,0.3333333333333333,0,1,1,6,992,SUCCESS,148729,SJVwJLLwRbeisQkRpGVv1Q
AutomatedSequence#7248,1638178306829,3,49591,48784,148773,1.0,0,3,3,1,993,SUCCESS,148773,CCiw771GRjyMq0fmAXri4A
MechanicalByte#4671,1638272290096,3,49660,47737,148980,0.6666666666666666,0,2,2,5,994,SUCCESS,148980,qI35lsIBStigvKyYj8t6-w
Mentaiko-DevelopersIO,1638408326970,3,49697,42114,149093,5.333333333333333,0,16,16,1,995,SUCCESS,149093,Wt5C8BPAS0OPlzY3-txb-w
QualityScript#9731,1637742186956,3,49716,45792,149149,1.0,0,3,3,1,996,SUCCESS,149149,5d1ELOm5QRWpbtW022B0Aw
AgileTag#0944,1637842098024,3,49776,47855,149328,0.6666666666666666,0,2,2,2,997,SUCCESS,149328,Etr6_Pd_QIii0xKdtIZdqw
BlockchainDescriptor#2506,1637555500759,3,49783,44397,149350,8.666666666666666,0,26,26,5,998,SUCCESS,149350,a6rE_uWcQ_CPq139LpfUlg
FungibleConsole#9675,1638178073392,3,49796,49597,149390,0.0,0,0,0,1,999,SUCCESS,149390,8Cro6OT1Q9SE8y5Fd2MQTQ
hyk,1637580043732,3,49819,47343,149457,10.666666666666666,0,32,32,3,1000,SUCCESS,149457,RlfzrR7kTaO-cPtZnC--NQ
CyberneticLambda#3936,1637079383330,3,49904,48321,149713,1.3333333333333333,0,4,4,1,1001,SUCCESS,149713,r0Krm8ClSOywnQ6iCCkm6g
JolyneFr,1638321852017,3,49934,47006,149803,8.666666666666666,0,26,26,6,1002,SUCCESS,149803,6yZISIsmRve33WvIOAqCWA
SolvableDelta#9008,1638080025648,3,50008,48407,150026,1.3333333333333333,0,4,4,1,1003,SUCCESS,150026,GTkDZOJJScythKzESUslpw
BigEngineer#4845,1637902295655,3,50085,49927,150257,0.0,0,0,0,1,1004,SUCCESS,150257,VXQNHh6PROWI9V-FZmx4kw
ethanb,1637273680419,3,50099,49988,150298,0.0,0,0,0,1,1005,SUCCESS,150298,_OoNboUERd-G1St1LO8gbQ
FocusedState#6773,1637322782296,3,50114,41745,150344,5.666666666666667,0,17,17,6,1006,SUCCESS,150344,PlNZdwjMQc-wtwe80SD1aw
MobileRequirements#7902,1637777729536,3,50131,46398,150394,0.6666666666666666,0,2,2,1,1007,SUCCESS,150394,JmpCjjF-S3GRIpslDqTeUw
UpdatedLog#9788,1637283559664,3,50133,49402,150401,0.0,0,0,0,1,1008,SUCCESS,150401,zaLe7z36SuSzqfKCqhLrfw
shibhat,1638230060267,3,50151,43919,150454,1.6666666666666667,0,5,5,1,1009,SUCCESS,150454,2pj2_N_EToyMZpiR5ei-hQ
ContinuousResource#7714,1638164305855,3,50157,49333,150471,0.3333333333333333,0,1,1,1,1010,SUCCESS,150471,E6ycTqMXSe6LvmGFz8l4YQ
EncryptedNamespace#4597,1638392356977,3,50173,44732,150519,1.3333333333333333,0,4,4,1,1011,SUCCESS,150519,WJWTl6RCRwi79PvrKRLGbw
NestedSchematic#5390,1637679594477,3,50194,47976,150584,0.6666666666666666,0,2,2,2,1012,SUCCESS,150584,uu4miQqCQBqWs8SefVzdkg
zyf,1637583777420,3,50259,46518,150779,8.0,0,24,24,3,1013,SUCCESS,150779,7swf876RQXOJ24QIMKhzgw
GenerativeScope#7767,1638163576463,3,50330,47726,150991,1.0,0,3,3,1,1014,SUCCESS,150991,MBfgX4aIQSOi0b3Qje6v1w
TechnicalLine#4289,1637087270090,3,50335,47805,151005,0.6666666666666666,0,2,2,1,1015,SUCCESS,151005,BO3O6VtvRMmPcm5f9Kmw7g
Juliano-Castro,1637430087326,3,50336,47363,151010,0.6666666666666666,0,2,2,8,1016,SUCCESS,151010,Wyzv-JFLTnaoOjHhtOwj2g
QualifiedError#6606,1637287314943,3,50353,49866,151059,0.0,0,0,0,1,1017,SUCCESS,151059,uQUCAd9MRKGE0YnAqJVyxw
PrimeSpec#3854,1637811003968,3,50370,45927,151111,1.3333333333333333,0,4,4,1,1018,SUCCESS,151111,hJ2KUqgDReOA1Qt3yuWfZQ
RobotArchitect#5875,1637669943271,3,50376,49867,151130,0.0,0,0,0,1,1019,SUCCESS,151130,Ll5bFDvBSYCfjmNkP6auzQ
CrypticSwitch#3497,1637211734324,3,50376,49452,151130,6.0,0,18,18,24,1020,SUCCESS,151130,BkoHYHvsTKmfMRsQtazYaw
MachineFix#0282,1638334041336,3,50489,46920,151467,2.0,0,6,6,1,1021,SUCCESS,151467,G1v4OXtpR_OE9dCtcdgMAw
Kiss#EXODIA,1637887224806,3,50559,49009,151679,5.333333333333333,0,16,16,7,1022,SUCCESS,151679,CoYOuPr5TeSjaBCxfMmILA
CleanRequirements#8326,1637552922151,3,50609,46756,151829,2.3333333333333335,0,7,7,1,1023,SUCCESS,151829,xs5KR7X8QBWJxBmN_BM-NQ
ArtificialPointer#1455,1638480144602,3,50623,49338,151869,1.3333333333333333,0,4,4,2,1024,SUCCESS,151869,Ol2aPPE6T9yUsSZXrTeEPQ
MachineCoder#5254,1638283314174,3,50686,49470,152059,2.3333333333333335,0,7,7,1,1025,SUCCESS,152059,0tT-ClKrQkWUzHiqc3aVhw
PauloHonoratoADS,1637670122854,3,50726,49725,152180,4.666666666666667,0,14,14,1,1026,SUCCESS,152180,GepGITJcT_uAE1p2QuR-NQ
CompleteState#2011,1637053976480,3,50731,48262,152195,0.6666666666666666,0,2,2,3,1027,SUCCESS,152195,A9ajlmtYSji2KYwtUSQ1ag
Zero-dayNotation#2643,1637633335719,3,50747,40339,152243,8.0,0,24,24,3,1028,SUCCESS,152243,V8YD5I7ZS6my74QU-Blm_g
LeetState#7637,1638333665078,3,50799,49105,152399,1.3333333333333333,0,4,4,1,1029,SUCCESS,152399,lvkRGTxtQb-lxiydikw4Og
xavtidus-aws-regional-sa,1637809167509,3,50803,48000,152411,9.666666666666666,0,29,29,1,1030,SUCCESS,152411,V-mo5YvOTmmWw9v1rOz5Bw
santiagoluc,1637106059095,3,50852,49004,152558,11.0,0,33,33,2,1031,SUCCESS,152558,cARYX70GQn6f9HesPeHUBw
Ultraman,1638217914912,3,50853,46484,152560,10.666666666666666,0,32,32,1,1032,SUCCESS,152560,PwTxhIiHR_yUYv697Bx9vw
IterableOrder#1407,1637071940316,3,50865,50528,152596,2.0,0,6,6,4,1033,SUCCESS,152596,Yoag8wFyR1GuL7XNSB__Qw
MobileArchitect#0630,1638390063555,3,50885,44670,152657,9.666666666666666,0,29,29,1,1034,SUCCESS,152657,SuARuMAuTV2ixf4zvtacWQ
CheapRacer0,1637555420176,3,50893,46246,152681,1.3333333333333333,0,4,4,3,1035,SUCCESS,152681,0FcGQU8xS5-ti2tawRtsOw
UnboundCharacter#0692,1638308458217,3,50931,44194,152794,5.333333333333333,0,16,16,1,1036,SUCCESS,152794,k33kMz_YQLasX5FaiHDeKA
PythonCircuit#7701,1638330105929,3,50979,48020,152939,9.666666666666666,0,29,29,2,1037,SUCCESS,152939,F7bepXosRAeeU6eq8L3pnQ
CyberneticLambda#3597,1637674193886,3,51156,48454,153470,1.0,0,3,3,1,1038,SUCCESS,153470,HaH64OdJQ1uWOBCxUTlqLg
Korpela-USMA,1637030329279,3,51178,51118,153536,1.0,0,3,3,1,1039,SUCCESS,153536,dLo5_GdKQv-9CkfEkheoSw
AccessibleMethod#5872,1638184736432,3,51196,50867,153588,2.0,0,6,6,1,1040,SUCCESS,153588,dXrJnYIVS8CCs3Pffv1k6A
RaceKing,1637675495679,3,51201,49028,153604,1.3333333333333333,0,4,4,1,1041,SUCCESS,153604,4ce85652b4474230ab747w
LucasASilva,1637963308824,3,51242,48728,153728,0.0,0,0,0,4,1042,SUCCESS,153728,tEhhJP2lTO2pcuQLFND65w
ComplexNumber#3691,1638597919169,3,51366,51138,154098,2.0,0,6,6,2,1043,SUCCESS,154098,Lpp2mFIGSlm5mLFD152etQ
UpgradedState#0445,1638214068605,3,51415,44601,154246,10.666666666666666,0,32,32,2,1044,SUCCESS,154246,S6zlW6oyRMmpkZ6iPxrJZw
RollingPEBL1,1638303053971,3,51555,49786,154666,2.3333333333333335,0,7,7,1,1045,SUCCESS,154666,ZJ5wqqXRQcKKDpA1XuMapA
Yuntech-12--,1637079432161,3,51567,42958,154702,6.666666666666667,0,20,20,5,1046,SUCCESS,154702,Xu4DMngcQWSvJNBL9jVQ1g
VictoriaPaivaMaiaDeOliveira,1637893366735,3,51598,50055,154795,0.3333333333333333,0,1,1,2,1047,SUCCESS,154795,mAKKZJk3T--nIxRVr3wF6g
HotRodMickeyV1,1637157509218,3,51598,46661,154796,3.0,0,9,9,2,1048,SUCCESS,154796,jtwuo-mYRRijeHxLYlGJbg
IterableBraces#6843,1638178356578,3,51610,49741,154831,0.6666666666666666,0,2,2,1,1049,SUCCESS,154831,XYra9_ViSdaRe-TiszwdEQ
Gabs#URSS,1638468330468,3,51660,50189,154981,2.3333333333333335,0,7,7,1,1050,SUCCESS,154981,T8uDFc7yQpqaVvF13WmP3Q
FungibleExpert#3375,1638164711693,3,51793,45737,155379,1.6666666666666667,0,5,5,1,1051,SUCCESS,155379,ToJQfN1zReulbywfD3ipiQ
RecursiveByte#5210,1638178379143,3,51824,49201,155472,0.6666666666666666,0,2,2,1,1052,SUCCESS,155472,c7RJtQ_MTEmag1HLmAqEbg
RocketGlyph#8048,1638208505479,3,51848,50637,155546,1.3333333333333333,0,4,4,2,1053,SUCCESS,155546,HEP0sD58QCmcs2YhQMTGmQ
WebContext#8326,1637628486663,3,51865,49221,155595,5.333333333333333,0,16,16,16,1054,SUCCESS,155595,lZW-9SlKScSGGumrHEg-xA
ParametricObject#6115,1638310980024,3,51868,50870,155606,1.0,0,3,3,1,1055,SUCCESS,155606,6V5xvnnxTYu12qAzuC5edg
FunctionalSwitch#2795,1638335129128,3,51949,50911,155849,1.0,0,3,3,2,1056,SUCCESS,155849,ncHPEP4ARwywp38XJ_-W5w
LouCicchese,1638215883028,3,51979,50250,155939,0.3333333333333333,0,1,1,2,1057,SUCCESS,155939,JcQns3Z3SbaG68DfxKz8eg
InteractiveBottleneck#1853,1638178191553,3,52049,51131,156148,1.3333333333333333,0,4,4,1,1058,SUCCESS,156148,rQoDgM2aSnGuBllSsIk66g
CleanObject#8804,1638182092660,3,52067,50067,156203,0.6666666666666666,0,2,2,1,1059,SUCCESS,156203,5_dA2bN9RKy__5GG3ol5uw
GammaServer#2750,1637913517823,3,52079,51798,156237,1.0,0,3,3,5,1060,SUCCESS,156237,4roeL3pVSc6K7B39dpQDHQ
JavaSpec#7348,1637637199051,3,52086,45660,156259,3.6666666666666665,0,11,11,1,1061,SUCCESS,156259,8xkgEXodT16_XiO4SgOxEg
VirtualDelta#4465,1637080901323,3,52092,49470,156278,1.6666666666666667,0,5,5,2,1062,SUCCESS,156278,JQh5T8B9Q0-do7RyC2eW0g
Asra,1637220446972,3,52117,49881,156352,9.666666666666666,0,29,29,1,1063,SUCCESS,156352,ap2h0Bf1S5eOjf0YzngyXw
MachineVariable#4655,1638178284060,3,52138,48335,156414,1.3333333333333333,0,4,4,1,1064,SUCCESS,156414,YGpVf94VTZSMW88es4it2w
CriticalNamespace#8866,1638274312408,3,52159,51726,156478,2.0,0,6,6,1,1065,SUCCESS,156478,7OgwrL6XQOugHOGK7gT3zA
VirtualTech#3437,1638174221464,3,52170,50653,156510,1.6666666666666667,0,5,5,1,1066,SUCCESS,156510,VgODr_roSZevr_8PZq2Pkg
HUSTAR-TEAM5,1638441652342,3,52231,48332,156695,4.666666666666667,0,14,14,10,1067,SUCCESS,156695,qiCrp1zATH2K0xjFybLHBQ
TestingConsole#0462,1638032707551,3,52291,52225,156875,2.0,0,6,6,1,1068,SUCCESS,156875,ARCzZQljTGG6-dNeK53BrQ
ThisExpert#4349,1638261140080,3,52362,47860,157086,10.333333333333334,0,31,31,2,1069,SUCCESS,157086,DtlyblgTRWGwmYHXOyUGoA
InfiniteDeadline#1689,1637607150356,3,52417,51207,157252,1.3333333333333333,0,4,4,2,1070,SUCCESS,157252,hXBQ6o2JSIeAcSE-6Z3TqA
AgileArgument#5378,1637221430522,3,52483,50460,157449,0.6666666666666666,0,2,2,4,1071,SUCCESS,157449,qCi0ECpqQiCIfds9nNmFRA
ImportantMachine#0328,1638178116916,3,52600,47062,157802,2.6666666666666665,0,8,8,1,1072,SUCCESS,157802,zAO708JjRM-130aUbt0kjA
BrainyBreaker#4838,1637024321108,3,52795,48456,158385,2.6666666666666665,0,8,8,1,1073,SUCCESS,158385,cnbejywrQhiMXM6k9BirRw
AccessibleSequence#2857,1638429591348,3,52829,45560,158489,10.666666666666666,0,32,32,4,1074,SUCCESS,158489,1S3rwWeqRWKIVy0IfzWY7Q
GregRacing,1637584133327,3,52906,50344,158718,7.666666666666667,0,23,23,5,1075,SUCCESS,158718,Ub6W3fjfSfyP6XPNdIJ-7g
BooleanScope#4764,1638166775638,3,53010,50015,159031,2.0,0,6,6,1,1076,SUCCESS,159031,WpykRHWgRA2uxn71HwB_ng
BetaCallback#9903,1638457810186,3,53115,48673,159346,10.333333333333334,0,31,31,1,1077,SUCCESS,159346,e67QdGkURqWykd2Zjq1Adw
JavaClass#9267,1637078994410,3,53126,52507,159380,2.0,0,6,6,1,1078,SUCCESS,159380,iS-cuCqHRkeTyoIrLPCjqw
Jiang,1637022136576,3,53216,50248,159648,9.0,0,27,27,1,1079,SUCCESS,159648,QorfBTwSRwW2eTF0SP_16Q
NumericSystem#4886,1637244529551,3,53224,44666,159672,11.666666666666666,0,35,35,1,1080,SUCCESS,159672,h-NUEOVVRfWxnOwVuQ97Cw
VariableFormula#9956,1637899643974,3,53238,48314,159714,3.6666666666666665,0,11,11,2,1081,SUCCESS,159714,ojFhOp5XTLKr3yifDpQMKQ
ArtificialAbstraction#3874,1637733196607,3,53326,49645,159979,1.0,0,3,3,5,1082,SUCCESS,159979,RclkLb4nSMu-BrUJ0rkLCA
Luan-Os-Inusitados,1638050349432,3,53327,49807,159983,1.0,0,3,3,3,1083,SUCCESS,159983,Nm6yEdbpT5uWuwQV-i5Y8Q
SillyVehicleTesters,1637906856349,3,53468,47938,160406,2.6666666666666665,0,8,8,3,1084,SUCCESS,160406,obgpi8TFQNeOgWA2AF6VJg
ReferenceValue#6142,1638182142551,3,53584,50125,160753,1.0,0,3,3,1,1085,SUCCESS,160753,cL__DzdrQtOhU9U7Meztnw
NeuralLanguage#2252,1638305790347,3,53637,45662,160913,8.333333333333334,0,25,25,1,1086,SUCCESS,160913,zAs2KOLuQsiS_LwlDDznfg
AsynchronousError#2295,1637006303354,3,53639,48203,160918,9.666666666666666,0,29,29,2,1087,SUCCESS,160918,AufLHJflTfu9tyy68S3ZBw
HigherCoder#8819,1638590636249,3,53685,51923,161055,2.0,0,6,6,1,1088,SUCCESS,161055,_NqiTBH-Tq6I_FJQ7d4bqA
MachineSystem#8572,1637935274693,3,53810,50529,161430,1.0,0,3,3,1,1089,SUCCESS,161430,09bRjgOpRO2U6G6XrX2lqQ
BackloggedSpec#3895,1637208982975,3,53818,51995,161454,1.6666666666666667,0,5,5,1,1090,SUCCESS,161454,OaOsVFBNS7q0XkNMwYf-Bw
Yuntech-03#3,1637187471341,3,53838,43988,161516,11.0,0,33,33,8,1091,SUCCESS,161516,LOhUdXl0RpCLs4X9usWhcA
WebCloudHopper,1637026621904,3,53930,52520,161790,2.3333333333333335,0,7,7,2,1092,SUCCESS,161790,5d7406e755e147c58bb53w
GammaDeadline#8052,1637599747844,3,53976,46733,161930,11.0,0,33,33,8,1093,SUCCESS,161930,UYzPM2JcTviAbDN1xZ8xWQ
ThisCharacter#0642,1638178174322,3,54205,53864,162615,2.0,0,6,6,1,1094,SUCCESS,162615,RvxngEmTSW-Ny6nhRLQ5DQ
CrypticOrder#6560,1637048181302,3,54327,51948,162983,2.3333333333333335,0,7,7,2,1095,SUCCESS,162983,2IfSMrlWTV-tqis-T73G2g
InfiniteModel#5145,1638390025647,3,54335,49734,163005,9.333333333333334,0,28,28,1,1096,SUCCESS,163005,fjdcwzgNSye40vpr_-na6w
CreativeBraces#4849,1637669129065,3,54373,52062,163121,1.6666666666666667,0,5,5,2,1097,SUCCESS,163121,oEfcp-8aQLKuCGmfppRrvg
WebByte#6340,1638604162242,3,54424,54275,163273,0.0,0,0,0,4,1098,SUCCESS,163273,OWSWk78HS3ifN3nQ5FXsfg
DraftSandbox#1424,1638166936668,3,54446,52538,163338,1.6666666666666667,0,5,5,3,1099,SUCCESS,163338,ZXIgb_rYSxWsTVvKVJk_Sw
ASCIIOrder#1674,1637082069470,3,54605,49008,163817,11.0,0,33,33,1,1100,SUCCESS,163817,p4mBVl_9SXCXSLwaQQAUIw
TestableHacker#8957,1637908682730,3,54653,52278,163959,1.0,0,3,3,2,1101,SUCCESS,163959,-TkNDcF_Q96LYmEUGwe96w
InfiniteLambda#6112,1638332972242,3,54753,52137,164261,2.6666666666666665,0,8,8,1,1102,SUCCESS,164261,c6Sq_SqBQwqu-BLKfw7ACQ
