Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,UserId
Velocity-Zeta,1638717217612,3,32642,32460,97928,0.0,0,0,0,26,612,SUCCESS,97928,R-lUKZ7LQo6m2dSsgYX5YA
TechnicalVariable#1242,1638825372912,3,32643,28674,97930,4.0,0,12,12,10,613,SUCCESS,97930,sBmE8y-4TjyYDTMrIziOXA
CurlyShell#0085,1637631064284,3,32661,31861,97984,0.0,0,0,0,2,614,SUCCESS,97984,cElresy7SneAxTp2MsHP-A
IterativeToken#7708,1637722430447,3,32688,23264,98064,5.666666666666667,0,17,17,2,615,SUCCESS,98064,PPsH6k2uRUifXEbgPATOkQ
AgileLog#9391,1638310355481,3,32742,31671,98228,1.3333333333333333,0,4,4,9,616,SUCCESS,98228,siJB54XmRlqfNsqTivXLQg
DesktopFormula#2791,1639233348435,3,32863,25327,98589,5.0,0,15,15,1,617,SUCCESS,98589,KZNtpcXZRhuQGy0ZEgqy0Q
NumericTag#4772,1638975846374,3,32930,32514,98790,0.0,0,0,0,17,618,SUCCESS,98790,alSROYF0QB-6W8zZw7HflA
DouglaoDoGraja,1637845372446,3,32958,28849,98874,1.3333333333333333,0,4,4,22,619,SUCCESS,98874,Z6pBMe-nQN2iyemdpalDLw
Yuntech-03-1,1637586734201,3,32978,29275,98936,5.0,0,15,15,10,620,SUCCESS,98936,moONJ-rtSoSzdpXhKM5puw
Hustar-Team-9,1638269069291,3,33084,30544,99252,1.6666666666666667,0,5,5,5,621,SUCCESS,99252,bP2DORx2S8G1vdAEDjBxYg
ReferenceExpert#4047,1638291421064,3,33090,32874,99271,5.0,0,15,15,5,622,SUCCESS,99271,Jl9cu2nPQRW7d9CNyE-qPA
RoadRashh,1637906966913,3,33112,30381,99337,4.0,0,12,12,3,623,SUCCESS,99337,s6ewOYkbSHakseqzIV4LSg
Millennium-Falcons,1638741265009,3,33128,26850,99384,3.6666666666666665,0,11,11,5,624,SUCCESS,99384,43NHZzy9TSmutXqwigqP1Q
BigNumber#7277,1638390348969,3,33128,29067,99386,5.0,0,15,15,1,625,SUCCESS,99386,bJ3BKDC0QNqxE7s-t90E6w
FormulaicMethod#2489,1638311790439,3,33136,32270,99408,0.0,0,0,0,2,626,SUCCESS,99408,Q6-9y_xTQ_mse5Ki2n_aZA
UnboundDelta#4075,1638426580385,3,33156,31075,99468,0.3333333333333333,0,1,1,12,627,SUCCESS,99468,3K7DwAEGQeGKRWMZlfy7ZA
InfiniteConsole#0101,1637033021059,3,33169,30128,99507,0.6666666666666666,0,2,2,10,628,SUCCESS,99507,jHLJuxYBR3GekuPnYnf8Zg
CompleteModel#8532,1637455398091,3,33248,26964,99744,3.0,0,9,9,2,629,SUCCESS,99744,xUsTBdOuSwaK7LoboO1V3Q
StructuredCircuit#2493,1638348853715,3,33263,29128,99789,3.0,0,9,9,2,630,SUCCESS,99789,j4yBvw0ySweF7R6jD3ab9A
RobotCallback#9039,1638295719207,3,33324,33196,99972,0.0,0,0,0,5,631,SUCCESS,99972,e5eqK2crSNeTZpZjwe04zw
FocusedPointer#0653,1638265295681,3,33337,30926,100012,0.6666666666666666,0,2,2,8,632,SUCCESS,100012,sPlqWNtBQ-6l_L5EekRyMA
HelpfulTable#8763,1638315056781,3,33384,29208,100153,3.0,0,9,9,3,633,SUCCESS,100153,nwep8DFtRW6rYeiuWmy8Ew
ArtificialState#0044,1638260832111,3,33390,31120,100171,4.333333333333333,0,13,13,8,634,SUCCESS,100171,XTwk7cm_QxO6mpWn_HiuwQ
GenerativeArray#6262,1638943636351,3,33425,31002,100275,2.6666666666666665,0,8,8,1,635,SUCCESS,100275,R63IySKoTYe-f1RL7HCwxA
YangYun-jin,1638260719274,3,33442,30789,100328,3.6666666666666665,0,11,11,16,636,SUCCESS,100328,3S52BAuWQsGZ642VhxZRxQ
Jussihyva,1637339049585,3,33491,28478,100475,5.333333333333333,0,16,16,18,637,SUCCESS,100475,IqM2sZmsQKab7oKk0QjgiA
BlockchainWorkaround#7720,1637993498954,3,33559,32385,100678,5.333333333333333,0,16,16,10,638,SUCCESS,100678,f0phLDUaThyJHhsIANHPug
LMD,1639399597349,3,33568,33247,100705,1.0,0,3,3,8,639,SUCCESS,100705,-9cEvHMyR_KFr6W5Fq1b7g
ImportantCharacter#0407,1637250273837,3,33578,31540,100735,0.6666666666666666,0,2,2,3,640,SUCCESS,100735,Is8oApLySgqKaLwW90AQWQ
RTAWSUK-12,1637071679185,3,33641,26258,100925,4.0,0,12,12,2,641,SUCCESS,100925,N6VmcBYDSM6sj96w8Izryg
TheReinforcers,1637059404373,3,33688,32119,101065,3.3333333333333335,0,10,10,8,642,SUCCESS,101065,AwC3sLP1RCmCq5OFRysaoQ
RobotLambda#0276,1638509462492,3,33701,29379,101104,4.333333333333333,0,13,13,1,643,SUCCESS,101104,_yJ5ti2bQ9Sh2ZcERQIYCg
UnboundTech#8892,1638204191617,3,33708,27257,101125,4.0,0,12,12,3,644,SUCCESS,101125,0_ul_WB3TR-BEHNVEzA2TQ
ReferenceSlice#8771,1638837779953,3,33740,30534,101221,1.0,0,3,3,3,645,SUCCESS,101221,7DXobWGQSxa-q_si0XeizQ
group10,1637078749280,3,33750,32395,101252,1.3333333333333333,0,4,4,8,646,SUCCESS,101252,ko2eACTBQ66NQHuJdahQHA
BlueSpeedy,1637825988041,3,33779,29411,101338,4.333333333333333,0,13,13,1,647,SUCCESS,101338,l-FiE1-eSM60W5MhjiWp0Q
DigitalDigit#6484,1638310348322,3,33800,33336,101401,1.0,0,3,3,3,648,SUCCESS,101401,JGJ-MNusRVKxaGXBCa1kTA
Michael-Sagemacher,1637880151236,3,33804,33555,101414,5.0,0,15,15,2,649,SUCCESS,101414,DL8POm9pRamflGzhQgV4qQ
Sharkrider1,1637396811774,3,33841,33398,101525,1.0,0,3,3,1,650,SUCCESS,101525,co0kyoF9RNmK6ZmOMPMY9w
SharkRider-3,1637124216815,3,33844,32470,101532,0.3333333333333333,0,1,1,11,651,SUCCESS,101532,6V3rc6Z7Qw2zfOHKukuyVw
QuickTest#8769,1638291544604,3,33844,33352,101533,1.0,0,3,3,2,652,SUCCESS,101533,PggiNK4qQ5-yT5wJMt1RLQ
caiosoaresdsPSG,1638384788607,3,33868,32859,101604,0.0,0,0,0,14,653,SUCCESS,101604,DWynIH1eTRCmGTulZQBBAg
TEAM9,1637028427281,3,33913,31528,101741,0.6666666666666666,0,2,2,10,654,SUCCESS,101741,s6qVNdCjTC2Xsx0MATTWEQ
DeepClass#6336,1637172856384,3,33938,32604,101815,0.3333333333333333,0,1,1,2,655,SUCCESS,101815,yHUz5ueKSNqXUZlZJGLj7w
technopro#shimizutsuneaki,1638547776055,3,33956,33274,101869,2.0,0,6,6,1,656,SUCCESS,101869,ZG4lP9FbS2GYqab2_5Du1w
ImmutableCoder#1065,1638731784355,3,33996,32408,101990,4.333333333333333,0,13,13,1,657,SUCCESS,101990,vY0DpTvLQRyxVyW_lcuKXA
FormulaicSystem#4965,1638826424445,3,34005,32798,102016,6.333333333333333,0,19,19,3,658,SUCCESS,102016,CYL00uUnSziO7wIJXun_Tg
Jacky-LeadingAI,1638306001766,3,34041,24011,102124,5.666666666666667,0,17,17,2,659,SUCCESS,102124,G17n-1ZGRomjX-x9WXUvhw
CyberneticPackage#4458,1638275361903,3,34062,31379,102187,0.6666666666666666,0,2,2,11,660,SUCCESS,102187,pDRA4IlaTBWIpqJSl8acLA
IronManRacingPSG,1638369423840,3,34069,32070,102209,1.6666666666666667,0,5,5,10,661,SUCCESS,102209,FOZ03eH-THKXiRwDcGA4mw
BetaHypothesis#7876,1639470028258,3,34172,33936,102518,0.0,0,0,0,2,662,SUCCESS,102518,fTwfaaKnTaiqrXjf2o9VWw
NotDrunkEnough,1637624150412,3,34238,34068,102716,0.0,0,0,0,1,663,SUCCESS,102716,myQaJVfMSmm2yEIsxxz2Gg
gocargo,1639107343502,3,34242,32456,102728,1.6666666666666667,0,5,5,22,664,SUCCESS,102728,clOnTOYMQ5eP4l10RnNisg
SavioRony,1637166674866,3,34266,31791,102799,1.6666666666666667,0,5,5,6,665,SUCCESS,102799,aVNx7BfOT_OkcFAVWDtG1g
Mariokart,1637993099623,3,34286,29804,102859,2.3333333333333335,0,7,7,1,666,SUCCESS,102859,JLPTgv6aRA-jKEuZCA2uRQ
QualityCallback#4673,1637250576628,3,34398,31122,103195,3.0,0,9,9,1,667,SUCCESS,103195,Ym_14Oc9RMin8ohnX6cSTw
UpgradedModel#8530,1638808124784,3,34407,33464,103221,1.0,0,3,3,2,668,SUCCESS,103221,dGKccVfhSfW3ncbWiYdrXQ
PrototypeHypothesis#8755,1638313050723,3,34427,28921,103281,1.6666666666666667,0,5,5,5,669,SUCCESS,103281,icIxBdWdRM-CFVS8SUep0g
BlockchainTag#4930,1639469948079,3,34594,33536,103784,1.0,0,3,3,3,670,SUCCESS,103784,zPIG_wyhS9uMVRcmaoK29w
tholund,1637069015438,3,34689,30462,104068,3.0,0,9,9,6,671,SUCCESS,104068,UhjJIRVORKaB1I53QQ25xg
AtomicExpression#6888,1638427547258,3,34702,33382,104106,2.3333333333333335,0,7,7,1,672,SUCCESS,104106,W-JXeIVhTm2hjMcwnd7m2g
Yeah,1638687459927,3,34796,31266,104389,2.3333333333333335,0,7,7,7,673,SUCCESS,104389,qYWtc81UT_ibtouVssjYQQ
BGO-Go,1637978628236,3,34821,25990,104463,4.333333333333333,0,13,13,9,674,SUCCESS,104463,s2AsRV63St-D5lp3oUy-vA
zot-nevek,1638325946525,3,34861,31200,104583,5.0,0,15,15,2,675,SUCCESS,104583,04fd3798e9b84c8996351Q
smalljunghwan,1638604100489,3,34906,33063,104719,5.333333333333333,0,16,16,2,676,SUCCESS,104719,op7M56R6RLWM7QMDIMxW2Q
EncryptedDocumentation#2470,1637048349047,3,34907,34482,104723,0.0,0,0,0,6,677,SUCCESS,104723,wJ5xdSZsSUSRjHGGG6Gs1g
Rocketzill83,1637561567568,3,34940,33960,104821,4.333333333333333,0,13,13,5,678,SUCCESS,104821,IuAP6cgPTuqbDdVYWbzwyA
RelampagoMarquinhosPSG,1638285428224,3,34975,34200,104925,0.0,0,0,0,12,679,SUCCESS,104925,lLBWGu27TuywcRYyK5AQ7w
MadSkidzWithTheNerds-PoweredByBoto4,1638616846259,3,34984,31870,104953,2.6666666666666665,0,8,8,9,680,SUCCESS,104953,sW5F1Jg0T5-M5vPFGerg1Q
ACW-calvinwong,1638439453350,3,34996,31260,104988,2.0,0,6,6,13,681,SUCCESS,104988,WkPpRLDCROyym6q4EnxVwQ
NullClass#1813,1639368443745,3,34998,33653,104994,0.3333333333333333,0,1,1,26,682,SUCCESS,104994,u96YmMquTU624-iRWz1JDw
RobotNetwork#8629,1637747115423,3,35016,34009,105048,3.3333333333333335,0,10,10,17,683,SUCCESS,105048,2rx9gVbMSEWU5au-kCewBQ
BrainyLambda#8763,1638309414602,3,35035,32773,105106,0.0,0,0,0,1,684,SUCCESS,105106,UGQM0wIJTDSg4OlttxZ3jg
LeetGame#7897,1637016831546,3,35063,33735,105189,0.3333333333333333,0,1,1,16,685,SUCCESS,105189,hSMFbOXFSo2m8qUAALl9YQ
LordVoldemort,1639051871955,3,35080,33727,105242,4.333333333333333,0,13,13,13,686,SUCCESS,105242,XgR51cI7SOOh5-f_W6cdTA
Heartway,1639478647389,3,35128,35064,105384,0.0,0,0,0,15,687,SUCCESS,105384,rfatGfxoSgOEMoffphXP7w
HashableLanguage#7065,1638483109870,3,35176,33717,105528,0.0,0,0,0,4,688,SUCCESS,105528,_YJ7FHajRoi0y5GGOh1V5g
KannothS,1637232773636,3,35280,33384,105842,4.0,0,12,12,2,689,SUCCESS,105842,dFaEIsFsRkClWWGWC0LlXg
DesktopLoop#2277,1638368225077,3,35446,30005,106338,1.3333333333333333,0,4,4,4,690,SUCCESS,106338,7LLq9CxwTPWszRpfJjtYXQ
AlphaCoder#3180,1638478661663,3,35507,33534,106521,2.6666666666666665,0,8,8,4,691,SUCCESS,106521,qTE5I9iVRbScx2G-lRhcpA
DaniloRanea,1637405262436,3,35508,33005,106525,6.666666666666667,0,20,20,6,692,SUCCESS,106525,BEumXKVCQEieZBiUNCSdmQ
EncryptedEnvironment#5818,1638390083974,3,35535,33072,106605,5.666666666666667,0,17,17,1,693,SUCCESS,106605,cUs2-iIeQ5eHoVI4O9KNOQ
DeepMinder-Eugene,1637077517533,3,35535,32582,106607,0.6666666666666666,0,2,2,13,694,SUCCESS,106607,NM63d8JoR2K9FbHO9gh6UA
MarcosVinicius,1637067619057,3,35561,31004,106683,6.333333333333333,0,19,19,22,695,SUCCESS,106683,NsW1CHklTkGlKqynb1Rt-A
Ryans-Rocket,1637902140547,3,35580,33464,106741,1.6666666666666667,0,5,5,4,696,SUCCESS,106741,a7Vl1YaWQGKkX6dGowsm7Q
RobotEnvironment#6509,1638391767226,3,35608,26472,106824,6.666666666666667,0,20,20,2,697,SUCCESS,106824,e3BTYw8dSreMJQ1BrqHYow
BISA-2,1639324563919,3,35659,32855,106977,3.0,0,9,9,1,698,SUCCESS,106977,W2QcFwXOSy2ayg5B0P1cWg
ArthurCorrea-,1638489128678,3,35772,30540,107316,4.333333333333333,0,13,13,1,699,SUCCESS,107316,n7MqOlrbQ5-klNCcpijUsQ
test-racervo,1638367797894,3,35935,34536,107806,1.0,0,3,3,4,700,SUCCESS,107806,CwdopKdwSb6hNYYoEwuUJw
LTF-Group7,1637331897418,3,35960,25933,107880,4.666666666666667,0,14,14,27,701,SUCCESS,107880,z0_nFfnUQIan8j82POxXnw
EoBryan#1,1637983459891,3,35974,33337,107923,1.6666666666666667,0,5,5,13,702,SUCCESS,107923,KC6Q-ICMQ9iGss5_3tgAsQ
BooleanObject#3176,1637928715958,3,35979,30345,107939,2.6666666666666665,0,8,8,2,703,SUCCESS,107939,f5W_S1tJSvKL0aU81bpmrQ
INU,1639474864651,3,36024,33672,108074,3.6666666666666665,0,11,11,1,704,SUCCESS,108074,3rIM4619TSqLGK51uf4TZA
ImmutablePointer#9117,1638326863411,3,36042,31207,108128,7.0,0,21,21,1,705,SUCCESS,108128,F_tLv1h5SA2mghqPG3ehVg
AwsAngels,1638961709635,3,36067,34013,108202,1.6666666666666667,0,5,5,3,706,SUCCESS,108202,X_hoMvX5QVy93RMVJAjJsA
ThisExpert#4349,1639480843703,3,36137,31282,108412,6.0,0,18,18,8,707,SUCCESS,108412,DtlyblgTRWGwmYHXOyUGoA
UnlimitedHappiness-Zaddy,1639270926334,3,36154,32047,108463,5.0,0,15,15,3,708,SUCCESS,108463,jzf7_aM-TsSN7x6sGazkxQ
SquareSchematic#5701,1637139869306,3,36266,35859,108799,1.0,0,3,3,13,709,SUCCESS,108799,cW-zTuSNTn6mqffT8ZE6yQ
ParametricLoop#5136,1637030597217,3,36351,36131,109053,0.0,0,0,0,4,710,SUCCESS,109053,3lu6g7u2QgOF0RQmcrdINg
TestingSchematic#0259,1637034041517,3,36353,33202,109060,5.0,0,15,15,2,711,SUCCESS,109060,Z7oP38VDR1ORoBuPDY9HcQ
GoodyearGroup2,1637308337253,3,36423,32814,109270,2.0,0,6,6,5,712,SUCCESS,109270,F8Uhk-LDQvq17R0MZFWz_A
Superscript,1638519605508,3,36668,36211,110006,3.0,0,9,9,83,713,SUCCESS,110006,M7v3Q0ZpRtG8Fd14qfb4cw
TrashyCrashy,1637347888431,3,36687,28674,110062,6.0,0,18,18,1,714,SUCCESS,110062,8fjmirDvSl-y3_vGN97Tlw
BigPointer#7378,1638816159134,3,36689,33072,110067,2.0,0,6,6,1,715,SUCCESS,110067,9hjqGJt7ST2ON28xbf0ncw
GreenMachineFromAberdeen-Acord,1637886585841,3,36710,34739,110132,3.3333333333333335,0,10,10,1,716,SUCCESS,110132,9V93-doiTICCBi-rkBrbZw
CriticalVariable#7570,1638317841327,3,36711,34541,110133,0.6666666666666666,0,2,2,4,717,SUCCESS,110133,Vghl-APyRGmV8jg0PoCQNg
SHARKRIDER6,1637035489852,3,36730,35260,110191,0.6666666666666666,0,2,2,2,718,SUCCESS,110191,XGkc4-gtTASXZf9NJHFBcg
UnicodePoint#1258,1637339837716,3,36800,35480,110402,4.333333333333333,0,13,13,16,719,SUCCESS,110402,N80P5mijTKavtpdwS-xAoA
VirtualState#5035,1638293579453,3,36817,36590,110453,1.0,0,3,3,1,720,SUCCESS,110453,Qm4fGifrSXGCqYbvScdsrQ
EsteemedHacker#7405,1639581646362,3,36864,28659,110594,3.3333333333333335,0,10,10,6,721,SUCCESS,110594,uhBf6CyySSabeze5pjxTCQ
GabrielCastro,1637842389821,3,36892,33867,110677,1.6666666666666667,0,5,5,19,722,SUCCESS,110677,7COl4EIvRImedOUphdHz5Q
Kimjaechang,1637044242678,3,36895,33586,110686,1.3333333333333333,0,4,4,3,723,SUCCESS,110686,sp3j_SAgRW-i9gymFD928A
IntelligentLine#5324,1638309132920,3,36952,34928,110858,2.6666666666666665,0,8,8,2,724,SUCCESS,110858,b8jru7jjTYWJCCXMzZAZTA
UpdatedScript#5816,1637961668948,3,36954,36456,110863,1.0,0,3,3,1,725,SUCCESS,110863,wHPGpuG5RkW5-H031KnqdA
matheuscaetano,1637873200555,3,36971,30941,110914,3.3333333333333335,0,10,10,4,726,SUCCESS,110914,WaZ2g7TySnm1cnNq1hvzoQ
ComplexVariable#8535,1637583388871,3,36972,34839,110916,0.6666666666666666,0,2,2,5,727,SUCCESS,110916,Dhd-wABeQNC9EcBzO7p9qA
MemoryArithmetic#5830,1637059675654,3,37103,34468,111310,2.0,0,6,6,23,728,SUCCESS,111310,hX-MVCy8QhK_BzDzWJdLEw
KeyCore,1637217356173,3,37202,34590,111606,1.0,0,3,3,7,729,SUCCESS,111606,jYNlRjE-Qtq7lgQjpqOyvA
SecureAnalysis#2612,1638223670658,3,37242,35877,111728,1.6666666666666667,0,5,5,13,730,SUCCESS,111728,TPu-azTtSXOuEaDlQHbppg
AgileGlyph#5006,1637145219870,3,37245,30997,111735,4.0,0,12,12,10,731,SUCCESS,111735,UBzvSGltShqrgX4XgMfVyQ
ProvisionalBrackets#3177,1638372131866,3,37266,36388,111798,1.0,0,3,3,1,732,SUCCESS,111798,CD1AQe2jTBeW1wW8tqQtwQ
HelpfulShell#6132,1637445091724,3,37354,34804,112063,3.0,0,9,9,14,733,SUCCESS,112063,9OUlFzP4QMeVprEecWNnqg
MIDNLiu,1637034603041,3,37372,35530,112118,3.3333333333333335,0,10,10,9,734,SUCCESS,112118,hPGawGTLQoq12eVw6zR43w
BrainyVariable#3066,1637942193859,3,37400,37260,112201,2.0,0,6,6,3,735,SUCCESS,112201,uBXVHIQDQBKtEoj_mXCaNg
PadreBezos,1638649685951,3,37418,34602,112254,2.0,0,6,6,11,736,SUCCESS,112254,dywbEfGtS6CucD1VT8iqew
WilliamH-UNT,1637193529810,3,37509,34767,112527,6.666666666666667,0,20,20,1,737,SUCCESS,112527,P82LA-7cRnSOQn5GHkINWw
HashableSlice#3914,1638390052464,3,37535,33947,112606,6.333333333333333,0,19,19,1,738,SUCCESS,112606,eOmN5DVYQlKY2MkPa94E5g
ThisLanguage#7560,1638976562410,3,37580,33606,112742,5.0,0,15,15,8,739,SUCCESS,112742,etwmnS0qRXWsWFcYrPciQA
SquareDocumentation#5198,1639479036559,3,37599,34813,112799,0.6666666666666666,0,2,2,9,740,SUCCESS,112799,Sx2mxD8cQ5uU1NH9Ws3vtg
p4rsoss,1638597381203,3,37754,31814,113264,1.6666666666666667,0,5,5,1,741,SUCCESS,113264,yuhVjTQCSOmqm4Cw5P65QA
Raquel,1637889903910,3,37774,36370,113323,3.0,0,9,9,11,742,SUCCESS,113323,-maxsgfmSFm4Su-mNhprNA
GustavoBragaSpeedRacer,1637734434789,3,37783,30741,113350,3.0,0,9,9,16,743,SUCCESS,113350,eprBg8jYQ0m8ZwPCc7X7dg
Deepracer04,1638108676489,3,37796,37476,113388,3.0,0,9,9,12,744,SUCCESS,113388,VHeVvFS8Rvqq79zJzSAJRg
Tokyo-Drift,1638423062794,3,37842,31660,113526,4.666666666666667,0,14,14,23,745,SUCCESS,113526,9kz5HSHpQqO1vvgNsYZwIQ
Smith-USMA,1637273493437,3,37862,30117,113587,3.0,0,9,9,4,746,SUCCESS,113587,p0RefRj-TDS2x5ixZkB5qg
TripleThreat,1638423462730,3,37863,35393,113591,3.3333333333333335,0,10,10,38,747,SUCCESS,113591,vsVevWkvRJWAPqz9UdF_pw
CurlyResource#3129,1638392315965,3,37903,31808,113710,5.666666666666667,0,17,17,2,748,SUCCESS,113710,-upp7FyRSYK9oVxtxOR8sA
LeetSystem#2250,1639469970544,3,37908,37401,113726,2.0,0,6,6,3,749,SUCCESS,113726,RZObClTMQ6KTBaoY9azI7Q
FlavinDoPneu,1638493641944,3,37918,35948,113754,4.666666666666667,0,14,14,3,750,SUCCESS,113754,sO12Ra1dTrSVDYxusKWWCw
yuntech-30,1637475261206,3,37968,37849,113906,0.0,0,0,0,11,751,SUCCESS,113906,LhokGAeyThSaVUkzsjA2kg
RacerMatic,1637234685468,3,37979,32127,113938,4.666666666666667,0,14,14,1,752,SUCCESS,113938,fT1c9cSUQGejL-dBVnOQlw
khairul-amri,1637832410584,3,37993,37028,113980,1.0,0,3,3,1,753,SUCCESS,113980,z0erN6-MRZ-TXB0IiSyZsQ
AsynchronousArchitect#7302,1638269833003,3,37996,36865,113988,5.0,0,15,15,1,754,SUCCESS,113988,nA_g1DJVS-q3MnI1cHY-iw
CurlyBraces#8394,1637168759883,3,37996,36020,113988,0.3333333333333333,0,1,1,5,755,SUCCESS,113988,KL1UTwzwTGm_CrHSgiDbPA
ContinuousTable#4089,1639590969389,3,38031,36488,114093,1.3333333333333333,0,4,4,4,756,SUCCESS,114093,xbbLPzGGQ-K2NUNy9UOUTg
IterableExpert#8688,1638311841568,3,38058,29193,114175,2.6666666666666665,0,8,8,2,757,SUCCESS,114175,EbtglVvwQBW3aVeezBItCQ
FocusedMachine#4488,1637685304002,3,38070,36389,114212,0.3333333333333333,0,1,1,2,758,SUCCESS,114212,AP7mPUhVQyawJ4-ZEn3tKA
RedBull,1637296146727,3,38081,34790,114244,2.0,0,6,6,1,759,SUCCESS,114244,l-IrsvwdT6SMmVLt9sFGIg
Yuntech-03#2,1637077548092,3,38083,33980,114249,6.333333333333333,0,19,19,3,760,SUCCESS,114249,BiqFS98NQ2GOm0SwIik14Q
TCU30-2,1639466743634,3,38093,37870,114279,1.0,0,3,3,2,761,SUCCESS,114279,mrq8fPZOS9eOK6NxSb4iSw
LeetArchitect#1678,1638750918062,3,38127,35074,114381,3.6666666666666665,0,11,11,5,762,SUCCESS,114381,v9IkulfpSkmutjV5GZp2ug
KWON-JUNHYEONG,1637635985238,3,38150,37265,114450,0.0,0,0,0,12,763,SUCCESS,114450,C2_BWLS1RoG-edn4cD9ypw
FocusedNode#5830,1637436348998,3,38163,37471,114491,6.0,0,18,18,16,764,SUCCESS,114491,e2mQyF0HT-Ox_2Etox3tWg
TechnicalTag#7470,1639099478467,3,38196,36990,114590,4.333333333333333,0,13,13,22,765,SUCCESS,114590,JIiLSMAzSFGYzKoafa-9Uw
ComplexPoint#6416,1638326077130,3,38221,37871,114663,0.0,0,0,0,2,766,SUCCESS,114663,Rhxcb2H9RVyBtRZHCwtiiA
WIN,1639064393986,3,38311,36877,114933,1.3333333333333333,0,4,4,13,767,SUCCESS,114933,B4ULN5bxSyS27vbj_hDRpw
HigherAttention#6487,1638270509304,3,38340,37207,115020,0.6666666666666666,0,2,2,5,768,SUCCESS,115020,YGgGF4X8Sha5wGlcV2s6UA
FormulaicState#8567,1638325984960,3,38440,34797,115321,7.0,0,21,21,1,769,SUCCESS,115321,ww4Uv_WTRLWj6athGpvfmw
LoopingHacker#3499,1638309366341,3,38440,35746,115322,2.6666666666666665,0,8,8,1,770,SUCCESS,115322,wQB3Y69ISdKDmYjE9bZh-w
Ivan-Takano,1637836068071,3,38593,38083,115780,0.0,0,0,0,6,771,SUCCESS,115780,MWmcKl6XTqmIhrsoZWCHsg
BoogieTimeProductions,1637570109291,3,38618,32648,115856,5.0,0,15,15,2,772,SUCCESS,115856,MUyQlFafT0yFhQr1sApn9Q
Harvey,1639466169264,3,38659,37192,115977,6.333333333333333,0,19,19,4,773,SUCCESS,115977,DHaX7nKARBKtULv9D3FjxQ
runaway,1637665237328,3,38660,32528,115981,5.666666666666667,0,17,17,1,774,SUCCESS,115981,3Q4KCv3yQu669vkk_Z50SQ
HUSTAR-TEAM4,1638345902866,3,38685,35806,116056,4.0,0,12,12,2,775,SUCCESS,116056,fSQHZ8_VSnKoCrf6WEKbcQ
team2-1,1637154292786,3,38701,36647,116105,0.0,0,0,0,2,776,SUCCESS,116105,aOLPFxlFRQeMruH3WylPXQ
chominjae,1638163840931,3,38721,36980,116165,1.6666666666666667,0,5,5,1,777,SUCCESS,116165,S-cGKe5PR12dBtrAXJC9Hw
WannaNCTU,1637246155516,3,38730,34739,116191,4.666666666666667,0,14,14,19,778,SUCCESS,116191,BZOIR1E0QA2b3lRoz_ya4A
LTF-Group9,1637105897941,3,38746,37459,116240,1.3333333333333333,0,4,4,9,779,SUCCESS,116240,WI9OcJabQMyCQVbn9RLxWg
FormulaicAbstraction#9300,1638260477325,3,38821,32808,116464,6.666666666666667,0,20,20,5,780,SUCCESS,116464,TFAQK6ekRyOl4fDAkg9Sxg
ConnectedParameter#2442,1638334413127,3,38870,35543,116611,5.0,0,15,15,3,781,SUCCESS,116611,4KHa_zrASBC0XFor_Vl44Q
cmd,1637381776164,3,38892,37252,116678,0.3333333333333333,0,1,1,52,782,SUCCESS,116678,S1FHIGEaSHW1hPTmMz9SEA
AccessibleClass#9187,1637037718873,3,38929,36750,116789,0.6666666666666666,0,2,2,3,783,SUCCESS,116789,-VJDdT23T8WgVu43_vbE8g
BackloggedExpression#0974,1638985788375,3,39019,38869,117059,0.0,0,0,0,11,784,SUCCESS,117059,spQGzIFfRQmqZl2uwUOr2g
ThisBooster#0778,1638598731438,3,39061,33339,117183,4.666666666666667,0,14,14,3,785,SUCCESS,117183,6I_cgThKQmqiLC68_c1D9A
FuturisticAbstraction#9553,1637239354494,3,39082,38662,117248,0.0,0,0,0,14,786,SUCCESS,117248,IimMA_n3RkCfJcD0MZB5Sg
MercedesPetronas,1638401515847,3,39107,35130,117323,3.0,0,9,9,17,787,SUCCESS,117323,1p6qfRyAR9aQCvGsMKnBlw
NeuralDataset#6700,1637803562146,3,39174,37855,117523,1.3333333333333333,0,4,4,1,788,SUCCESS,117523,Z7LbuDX0QBC_arRDwnk2xA
R0cK3t-H4m,1637898636704,3,39219,39003,117658,5.0,0,15,15,7,789,SUCCESS,117658,kjdXaF22Rc68cuD9VEjjSw
FungibleAnalyst#4090,1638309828075,3,39227,33142,117683,3.6666666666666665,0,11,11,4,790,SUCCESS,117683,aoFBsdfvQDOel5spvlR5yw
Hera1,1637071037665,3,39290,36798,117870,1.6666666666666667,0,5,5,11,791,SUCCESS,117870,hc6x7bS-QYafSa6pqeCfNA
CreativeEnvironment#9196,1638342237082,3,39316,35387,117948,8.0,0,24,24,6,792,SUCCESS,117948,0cEa3FtsTt214JIS3iQ1SQ
Parkkiwon,1638718739407,3,39327,39001,117982,1.0,0,3,3,6,793,SUCCESS,117982,LJKjGkUDQrqsLZVdCq0R4A
Yuntech-12,1637053296200,3,39336,31442,118009,7.0,0,21,21,3,794,SUCCESS,118009,zqvp8JwoT62gJ1YPtPlprA
