Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Deepak-dpk,1656036333898,3,46681,40510,140043,7.0,4,17,21,1,79,SUCCESS,140043,PRO,gDTBFK77TM6wD6uObZlulA
muzi,1655640332578,3,46955,32942,140867,5.0,4,11,15,102,80,SUCCESS,140867,PRO,-MRzonoQTti4O6q-Q7tYmQ
JPMC-JC-SpeedSyndicate,1654044601818,3,47264,39341,141794,5.333333333333333,3,13,16,3,81,SUCCESS,141794,PRO,sGrJzwIVRZ6-HawSmV1Tyg
zengpeterJOG-member5-OliverLi,1654444736059,3,47490,40869,142472,4.666666666666667,3,11,14,11,82,SUCCESS,142472,PRO,Y4L_EwjwQLiz6r8TAnPGJw
DeepNetwork#1100,1654050641736,3,47508,45141,142525,4.666666666666667,3,11,14,60,83,SUCCESS,142525,PRO,z13hqAxNQcy3yckO0d1AIg
RandomRacer,1654109819761,3,47592,44938,142778,4.0,4,8,12,4,84,SUCCESS,142778,PRO,xM78oT_JSTuz-BLXYMhgtw
SCNU-S,1654249801037,3,47713,46668,143139,5.333333333333333,3,13,16,1,85,SUCCESS,143139,PRO,EQFOOI9JT-iVfHchvMnSHA
Red-Cow-Rally-Team,1654163661307,3,47984,47413,143953,5.0,2,13,15,1,86,SUCCESS,143953,PRO,8a9d334630f147e3938c7w
FENERBAHCE,1654544786768,3,48243,39798,144730,5.666666666666667,4,13,17,217,87,SUCCESS,144730,PRO,3j-wNAYjQpyw-3AEkiXPTw
JPMC-HYD-SMBRacers,1655924109589,3,48312,43391,144938,6.333333333333333,6,13,19,6,88,SUCCESS,144938,PRO,eCmvKyWkSxSnGIKozvg20Q
Wasabi-DevelopersIO,1654431031522,3,48784,45142,146352,3.0,7,2,9,315,89,SUCCESS,146352,PRO,Fmb5j9UgQ_2xkleK0vwXOg
RDFZ--TAIWAN-IS-A-PART-OF-CHINA,1655023121688,3,48824,46194,146472,4.666666666666667,6,8,14,10,90,SUCCESS,146472,PRO,2CWDfJG2Rp2spT8ENKG33A
technopro#kawametakeru,1655456430310,3,49466,47198,148400,4.666666666666667,5,9,14,3,91,SUCCESS,148400,PRO,m8euGoRJSiKmL4anv_A19Q
so-DNPds,1654051344398,3,50001,46608,150005,3.0,4,5,9,5,92,SUCCESS,150005,PRO,_TGnuGKPSwCnb8FIDmUpJA
shimizutsuneaki#technopro,1655829522188,3,50271,47928,150813,6.666666666666667,4,16,20,3,93,SUCCESS,150813,PRO,ZG4lP9FbS2GYqab2_5Du1w
Cloud-Ultra-Pro,1654395680640,3,50867,48268,152602,5.666666666666667,5,12,17,5,94,SUCCESS,152602,PRO,R22FBKQsSMKmRaTpNdD76A
TPA-SB4,1654324209586,3,50910,48001,152730,6.666666666666667,3,17,20,39,95,SUCCESS,152730,PRO,116ba58ad51147daba78cQ
UnicodeEvaluation#9360,1654639148823,3,51708,44322,155125,6.333333333333333,8,11,19,1,96,SUCCESS,155125,PRO,t6M1WCxuT-WlCO1-a2GmPQ
Dots,1654089567024,3,52038,46265,156116,7.666666666666667,7,16,23,32,97,SUCCESS,156116,PRO,eFanxdl4R22QTt5v53RaGQ
smdasim,1654090166873,3,52045,46338,156136,6.666666666666667,3,17,20,2,98,SUCCESS,156136,PRO,AZrMFz2iTM-a5mATVpFhGQ
Maorvelous,1656590247692,3,52686,48740,158060,8.0,4,20,24,22,99,SUCCESS,158060,PRO,dwVIz4jUSgemNjODv-lb5w
gcjordi,1654248767737,3,52741,49287,158224,5.0,6,9,15,4,100,SUCCESS,158224,PRO,4n-0HYIyQ2241dJ4tZirRg
hirokiadachi#technopro,1655980408930,3,53356,45599,160069,8.0,4,20,24,1,101,SUCCESS,160069,PRO,NyDMbltGRX2oTxBnYtLftw
Docet-TI,1654698817711,3,53381,47874,160145,6.333333333333333,4,15,19,7,102,SUCCESS,160145,PRO,79DIxErpSGuWuI3uqu5iLQ
BetaValue#2378,1655331318071,3,53871,45473,161615,7.333333333333333,2,20,22,1,103,SUCCESS,161615,PRO,lfvVQA8HTs6jPBX26dOpFQ
BrainyLoop#0277,1656021085988,3,54068,45532,162206,6.666666666666667,6,14,20,7,104,SUCCESS,162206,PRO,SfrD1Rf8R_Gtrds7wNrYaw
Mentaiko-DevelopersIO,1654316590674,3,54496,51544,163489,6.666666666666667,3,17,20,846,105,SUCCESS,163489,PRO,Wt5C8BPAS0OPlzY3-txb-w
qnet1,1654234032906,3,54730,54071,164191,8.0,4,20,24,25,106,SUCCESS,164191,PRO,ndHmswy4RUa6R8LcyvrxOA
Fujita-MAINICHI,1654662348328,3,54924,45242,164774,5.0,10,5,15,10,107,SUCCESS,164774,PRO,MSknWGsxQjyKp9ZsGuq5wg
Xavier,1654717093844,3,54983,53133,164951,7.666666666666667,8,15,23,1,108,SUCCESS,164951,PRO,pPhTbPBRSg-L3tYPKcCjcA
PersonallyTeachingMachinesToLearn,1654115957920,3,55175,53189,165525,1.3333333333333333,4,0,4,2,109,SUCCESS,165525,PRO,85oxdWGsSROvLp63jOfLHg
Yifei,1655836713095,3,55396,46718,166189,8.666666666666666,6,20,26,1,110,SUCCESS,166189,PRO,pjHtxr_7TG21JYUvKGuIdA
BA-CircuitSwitching,1656560967478,3,55692,49279,167077,7.0,7,14,21,39,111,SUCCESS,167077,PRO,1nhNKBkaQMKwuxDtW6koQw
kika#van,1656572727382,3,55910,46661,167731,7.666666666666667,4,19,23,27,112,SUCCESS,167731,PRO,rmsoNvkrQ7Ccn962Co4Efg
JPMC-DFW-DeepRacer2,1655763556575,3,56117,52946,168352,9.0,5,21,27,27,113,SUCCESS,168352,PRO,0bHKxSFCR2aL2CUrGAZRVQ
mullets-n-hairdye,1654367302584,3,56333,53937,169001,7.666666666666667,6,17,23,9,114,SUCCESS,169001,PRO,lEsCY5WJRFKkrh1_u4PZiw
TheChilliNutSpy,1654229868123,3,56439,55308,169317,8.333333333333334,4,21,25,1,115,SUCCESS,169317,PRO,8HREhjQgTE2S_BdCdQsBNg
ssm-DevelopersIO,1655174489590,3,57444,48993,172332,8.333333333333334,7,18,25,2,116,SUCCESS,172332,PRO,XWuPseyZQLOMJ31jSvdfog
TBIT,1655892674449,3,58219,51059,174657,6.666666666666667,7,13,20,1,117,SUCCESS,174657,PRO,YYMVTpNgRKuqlGw_J3qrhQ
Lightning-McQueen-in-my-dreams,1654107605730,3,58220,49457,174661,8.333333333333334,6,19,25,1,118,SUCCESS,174661,PRO,C39WxRaHRrOdKfpSyB4kZg
Mat0x4e,1655195547846,3,58734,56804,176203,8.0,7,17,24,1,119,SUCCESS,176203,PRO,0FnpnNrYT4uPU2Y9EoVoWQ
HipHopotamus,1654810850169,3,58974,52059,176924,7.0,8,13,21,5,120,SUCCESS,176924,PRO,HUWuXxV4TXKAibVjraVjrA
coppermannzero,1654082357130,3,58980,50280,176942,6.666666666666667,6,14,20,1,121,SUCCESS,176942,PRO,LXqv_TvTTi6p7jCcGd4vtg
IcemanTaylor,1654519821148,3,59220,55133,177661,9.0,8,19,27,1,122,SUCCESS,177661,PRO,snHaoM1HQ26NW1rMO2MRFQ
AutomatedResource#2633,1655574854975,3,59268,56923,177804,9.666666666666666,5,24,29,2,123,SUCCESS,177804,PRO,p_8aBSJlTJ-SAfq8qLjdsg
AWorld-dot-org,1655128075166,3,59287,47534,177862,5.333333333333333,7,9,16,32,124,SUCCESS,177862,PRO,xLvXXGaFTPyM0dIMciKXOQ
nikhilkala,1655350980222,3,59473,56072,178420,9.0,3,24,27,5,125,SUCCESS,178420,PRO,UKO4WitGQRSkSrTqa8ZAIA
