Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Version-Infinite,1656188027412,3,13664,13336,40994,0.0,0,0,0,2846,1,SUCCESS,40994,OPEN,N5Bzb-oJTAup8q3QAYGZww
Tomorrowland-Speedway,1656552536260,3,15277,14859,45832,0.0,0,0,0,1324,2,SUCCESS,45832,OPEN,AuyCOezGRKOT-zoMo85Ekg
JPMC-Delaware-NightFury,1655688576666,3,16485,16268,49455,0.0,0,0,0,58,3,SUCCESS,49455,OPEN,wy53ZYAOTBeVC6RrlU2gzg
MavFung,1656471223148,3,16732,15793,50197,0.3333333333333333,0,1,1,1742,4,SUCCESS,50197,OPEN,mzaaWUl8QAiWL0N1YA4lVA
JPMC-MUMBAI-FormulaAI,1655925161425,3,18285,17937,54856,0.0,0,0,0,20,5,SUCCESS,54856,OPEN,Gx2StgEoSza3Gxxo4Oghug
CodeMachine,1656224482980,3,18904,18519,56713,0.0,0,0,0,74,6,SUCCESS,56713,OPEN,b_WzN_r8ToGPle_8bl2tMA
JPMC-RacingRhino,1656416336598,3,19506,19318,58520,0.0,0,0,0,345,7,SUCCESS,58520,OPEN,3b8cUKuuQfOWQgfjZSeVFw
Wingism,1655910339752,3,19839,19536,59519,0.0,0,0,0,2,8,SUCCESS,59519,OPEN,Spey2yUETeKA1doS2t-McQ
IterativeLambda#6270,1656598163532,3,20755,19999,62266,1.0,0,3,3,3,9,SUCCESS,62266,OPEN,vDoPLhA8SNOAaIj1lTk7fQ
Moonlauncher,1656006077981,3,20929,20855,62789,0.0,0,0,0,22,10,SUCCESS,62789,OPEN,7qUn2luhRB2DelWsfwLMKA
NekoKart-Platium,1656437760744,3,21153,21004,63460,0.0,0,0,0,196,11,SUCCESS,63460,OPEN,XLUm_PwpR9STCSh9riGWsA
JPMC-BLR-TeamRocket,1655926953725,3,22018,21398,66055,0.0,0,0,0,135,12,SUCCESS,66055,OPEN,862178ae6d6947ff88c95Q
Provectus-LB,1656099810019,3,22065,21668,66195,0.0,0,0,0,60,13,SUCCESS,66195,OPEN,4d577caab472441c88a5ew
Lars,1656609359558,3,22441,21335,67325,0.0,0,0,0,100,14,SUCCESS,67325,OPEN,d96cf1914bc54f3791b13w
Megal0man,1655718397560,3,23084,22870,69253,0.0,0,0,0,40,15,SUCCESS,69253,OPEN,jBOixZg5ROyBmCBSYg8a-Q
marco-teixeira,1656068921371,3,23619,20720,70857,0.6666666666666666,0,2,2,2,16,SUCCESS,70857,OPEN,geOD8YoYTZS17VwC_Pe1dg
beSharp,1656502549283,3,23977,23531,71931,0.0,0,0,0,32,17,SUCCESS,71931,OPEN,e-Kz-OYWR7yIsGkVksS3bA
TryRandomHacksUntilItWorks,1655611815500,3,23999,23668,71997,0.0,0,0,0,13,18,SUCCESS,71997,OPEN,ceGxaWqKTa6Ncd9aT1-_cw
ai,1656019504055,3,24020,23397,72060,0.0,0,0,0,18,19,SUCCESS,72060,OPEN,NFW3CZ9XRja1zi5nfhxcDA
TechnicalSpec#4276,1656432326741,3,24088,20941,72264,2.0,0,6,6,1,20,SUCCESS,72264,OPEN,2D_5gL9GQcSYOzxD4HmZOQ
QualityPoint#3685,1654708746517,3,24509,22862,73527,0.3333333333333333,0,1,1,19,21,SUCCESS,73527,OPEN,KzgwQqDpSfOxLpn9Ltu0ig
andyd,1655531742835,3,24575,22994,73725,0.6666666666666666,0,2,2,22,22,SUCCESS,73725,OPEN,8EHC6R6TSVCSB7BZNXRQBw
TheRealDaryl,1655469237437,3,24907,22528,74721,0.3333333333333333,0,1,1,31,23,SUCCESS,74721,OPEN,BZq_DXI2RMCThilbXUmKRA
IVaibhavMalpani,1654773452923,3,25286,23135,75859,0.6666666666666666,0,2,2,33,24,SUCCESS,75859,OPEN,_FYdDXAnQEm7GFNTfKEWUA
technopro#osamuyoshi,1655768760002,3,25310,23935,75930,0.3333333333333333,0,1,1,1,25,SUCCESS,75930,OPEN,vP7z3m8SS_mV-uvnaFPDpQ
Polaris-DNPds,1655964164129,3,25542,22127,76628,1.0,0,3,3,2,26,SUCCESS,76628,OPEN,2617874c942840f0a2fdbQ
IVECloud-student1,1655386549463,3,25619,24733,76858,0.0,0,0,0,81,27,SUCCESS,76858,OPEN,E9jZ0FDEQD67_xN9n6NkRQ
Dorifuto-kingu,1656531998104,3,25647,21073,76941,1.0,0,3,3,20,28,SUCCESS,76941,OPEN,fL6eB2hdRPqJ_3fgVGL2gg
IceManNCSU,1656613966948,3,25864,25335,77592,0.0,0,0,0,31,29,SUCCESS,77592,OPEN,3a7d947b99fb49f682909Q
InteractiveByte#2406,1656622449792,3,25930,23464,77791,0.6666666666666666,0,2,2,15,30,SUCCESS,77791,OPEN,dipuLfqKQma9lerxfW-yVA
HashableSemicolon#3665,1655913558810,3,25997,25524,77991,0.0,0,0,0,3,31,SUCCESS,77991,OPEN,3I2S3aBnTNGMyt4VUiPEyg
bsimonson,1654698187708,3,26019,24934,78059,0.0,0,0,0,45,32,SUCCESS,78059,OPEN,ypQ8SKQzQTOn1WsRHiJO-Q
BigDaddyDo,1656552063132,3,26085,25534,78257,0.0,0,0,0,8,33,SUCCESS,78257,OPEN,rhaj8Xu0Tu2OqouyGTDPpg
WorkTheMan2,1655263091513,3,26086,21726,78259,1.3333333333333333,0,4,4,8,34,SUCCESS,78259,OPEN,HpW6r0PNTd6kaw1O2pxKmg
josenk,1654042304003,3,26109,19871,78327,2.6666666666666665,0,8,8,1,35,SUCCESS,78327,OPEN,vSDg00EqSlKWFM_fJGWMjw
FluctuatingRewards,1655411901066,3,26337,25676,79012,1.0,0,3,3,33,36,SUCCESS,79012,OPEN,W2Mren9HTy2OoPjycL-G6g
BryanCheung,1655825273909,3,26485,25394,79457,0.3333333333333333,0,1,1,67,37,SUCCESS,79457,OPEN,P-ytH6NIRtaNHpNAH1CokQ
ThatGuyRacing,1656033115258,3,26553,24202,79661,1.6666666666666667,0,5,5,20,38,SUCCESS,79661,OPEN,DVb1mtMOQaGBNW80GIFzjg
HashableWorkaroundSoundsGoodToMe#4534,1656452930937,3,26576,24995,79729,0.3333333333333333,0,1,1,14,39,SUCCESS,79729,OPEN,qfrFtX_JQ_SheMF_1Kok0A
Worapon,1655770499503,3,26579,25336,79737,0.3333333333333333,0,1,1,14,40,SUCCESS,79737,OPEN,kwrfVb1hRLiYb1XZzSsyIg
SoonSung#9775,1655273849608,3,26618,26198,79855,0.0,0,0,0,13,41,SUCCESS,79855,OPEN,mOYcpnUSTVeKLoO5MGyDPA
ProvisionalTable#6017,1655842343409,3,26619,26267,79858,2.0,0,6,6,11,42,SUCCESS,79858,OPEN,DWZwQ35QRQav3tVd_pfmuA
EU-DNPds,1655091758253,3,26690,25065,80071,0.6666666666666666,0,2,2,112,43,SUCCESS,80071,OPEN,s_PGJajMSHGqLMlBvTMbFg
Ferrari-Fernando,1655908019115,3,26801,25603,80405,0.3333333333333333,0,1,1,3,44,SUCCESS,80405,OPEN,upYjHVbGRquzfqr4REig3A
jaklsdja-07,1655956717182,3,26952,23396,80858,1.0,0,3,3,3,45,SUCCESS,80858,OPEN,ViQgNWQTRruf5eEpHoS4Xw
AricHsu,1655644623450,3,27064,24594,81192,0.6666666666666666,0,2,2,4,46,SUCCESS,81192,OPEN,3r2MX_-eTyW-yEb5-N4PBw
SecureCallback#2243,1655612507331,3,27285,26600,81857,0.0,0,0,0,6,47,SUCCESS,81857,OPEN,E_TYfL_kQMiHBASpCew8cQ
TechnicalSandbox#8126,1654432251902,3,27357,24931,82073,0.6666666666666666,0,2,2,8,48,SUCCESS,82073,OPEN,P9wKcCLTQL2gSYHq94Ve7w
TheStatPack,1656632318042,3,27420,25794,82262,0.6666666666666666,0,2,2,63,49,SUCCESS,82262,OPEN,zNSRuW7ORymm5UM-ZWAfKw
JPChoi,1654641567383,3,27688,26599,83065,0.3333333333333333,0,1,1,34,50,SUCCESS,83065,OPEN,ves3AMsbTryiYB3liVshLQ
PathingDigit#4626,1655899844392,3,27842,26599,83527,0.3333333333333333,0,1,1,14,51,SUCCESS,83527,OPEN,EPPjoaKuRRGOlt-CLiRWWw
bsimonson-temp,1654279420502,3,27845,27400,83536,0.0,0,0,0,14,52,SUCCESS,83536,OPEN,1b91Aod3SROT0SRaRJxSFg
BigPatch#6231,1655860860882,3,27929,27451,83789,0.0,0,0,0,25,53,SUCCESS,83789,OPEN,NFcFd1UPQT2mrHEYCL4I8g
BooleanResource#2076,1654809300506,3,27932,26264,83798,0.3333333333333333,0,1,1,17,54,SUCCESS,83798,OPEN,n2pgQP0SSfKz9XDXjqCWkg
CleanArray#3330,1655409105661,3,27952,27734,83857,0.0,0,0,0,2,55,SUCCESS,83857,OPEN,I8B0CwWCR76ptOPSqBJX1A
AgileTag#8061,1654222468663,3,27954,23407,83864,2.3333333333333335,0,7,7,25,56,SUCCESS,83864,OPEN,VnDBpHPbQGCT7cQSVVSUWw
TISCO-cob1,1655395102270,3,28129,26196,84388,0.0,0,0,0,13,57,SUCCESS,84388,OPEN,wED8CadsRtawz-seYf05zQ
ParametricPresentation#5473,1655803425591,3,28197,27935,84592,0.0,0,0,0,4,58,SUCCESS,84592,OPEN,KmFUitTTSgWV-9ynUvHnNA
Rivindu,1654206266867,3,28333,23466,85000,2.3333333333333335,0,7,7,16,59,SUCCESS,85000,OPEN,lJKK4F-WQRW4Jsh947qOXw
BetaGame#4553,1656526251507,3,28463,26058,85391,0.6666666666666666,0,2,2,9,60,SUCCESS,85391,OPEN,dT292s3fQuyF0eEudB_p_A
IntelligentGlyph#3040,1655673874187,3,28487,25327,85461,1.0,0,3,3,7,61,SUCCESS,85461,OPEN,ptyhi_iSRgeQ_M8jkFfiGg
TC-LuBaAiPiaoYi,1655692607359,3,28731,27465,86194,0.3333333333333333,0,1,1,2,62,SUCCESS,86194,OPEN,m2cLLzezRL21j9jrhO_4Vw
Forrest,1656190214629,3,28733,28339,86200,0.0,0,0,0,29,63,SUCCESS,86200,OPEN,4cCsymg9R36qkebBHVugaA
Challengers,1656588266554,3,28750,28308,86251,0.0,0,0,0,4,64,SUCCESS,86251,OPEN,IqFVuW6hSKSHGd6d31KQuA
FunctionalHypothesis#1248,1654197652905,3,28871,27680,86614,1.3333333333333333,0,4,4,2,65,SUCCESS,86614,OPEN,6BHTXVzzRSKkWa4XoSZ-lA
SecureCommand#9138,1655478992095,3,29047,26207,87142,0.3333333333333333,0,1,1,19,66,SUCCESS,87142,OPEN,UZTOgD6cR1O-bqXTGYYEyQ
Warbatron,1654618699061,3,29083,27857,87250,0.3333333333333333,0,1,1,11,67,SUCCESS,87250,OPEN,t-YUoAvFQdumRczb-WinWA
EncryptedPointer#8883,1655435977684,3,29107,26262,87323,2.6666666666666665,0,8,8,41,68,SUCCESS,87323,OPEN,ZLwjxnLAR5WgjFes6HO-xg
MikeTheTrainer,1655517580993,3,29174,28922,87523,0.0,0,0,0,11,69,SUCCESS,87523,OPEN,ckM_hOQbSxm4tJFtLEeSMg
AccessibleAbstraction#0039,1655735692172,3,29329,26603,87988,1.6666666666666667,0,5,5,7,70,SUCCESS,87988,OPEN,OkbXMKHdTiaFAVf429cMZQ
ProcessingUpgrade#4109,1654473104862,3,29396,27000,88190,2.6666666666666665,0,8,8,7,71,SUCCESS,88190,OPEN,uaBEz8DMTmuBb3YY6rOKMA
KAUSTAV-H#2509,1656567443304,3,29398,24802,88194,1.3333333333333333,0,4,4,3,72,SUCCESS,88194,OPEN,0FNB_ayaTg2wCzQD2R1Uow
WorkTheMan,1655408911544,3,29665,28140,88996,2.3333333333333335,0,7,7,16,73,SUCCESS,88996,OPEN,CsxEE_HLRrqRrb1RrSvJ3w
VenusMM,1656597898016,3,29731,29666,89194,1.0,0,3,3,16,74,SUCCESS,89194,OPEN,u_JUmum5Q0mfhRy1MtE8cw
Eagle-Of-India,1656614750863,3,30018,25467,90054,1.0,0,3,3,13,75,SUCCESS,90054,OPEN,c6CYg7JHRuCP51oszpQgcw
TTTeam,1656308311894,3,30039,27531,90119,0.6666666666666666,0,2,2,81,76,SUCCESS,90119,OPEN,D6MrV8c7Rnq-NAOnk9_dPg
CleanByte#9867,1655644477298,3,30061,26728,90184,1.0,0,3,3,9,77,SUCCESS,90184,OPEN,UrUKOJTrTNepKtigHXlkgg
Sooty,1656493572956,3,30222,26270,90666,1.0,0,3,3,5,78,SUCCESS,90666,OPEN,AaKmtABzSTWrnNJ7XnXfqw
ProgrammingString#9443,1654230956500,3,30308,27661,90926,0.6666666666666666,0,2,2,15,79,SUCCESS,90926,OPEN,mMlYlsZVR3aJMkctMW_8XQ
Ajmal-karayil,1656564820527,3,30352,24667,91058,2.3333333333333335,0,7,7,25,80,SUCCESS,91058,OPEN,s9gISAfJR3ORSDG1YXeaAQ
Ateam#technopro,1656329434986,3,30357,29397,91071,0.6666666666666666,0,2,2,4,81,SUCCESS,91071,OPEN,E4xurUV8T6SI2FUKWoCwtA
IshmartIshtiaq#0213,1656558959040,3,30375,22599,91125,2.3333333333333335,0,7,7,25,82,SUCCESS,91125,OPEN,2AWYyQAlQgebZdd5i_5mng
TISCO-cob2,1655659845609,3,30408,27552,91224,1.6666666666666667,0,5,5,13,83,SUCCESS,91224,OPEN,6Yb0QJViQWGqAtPHcbZSjw
YuriiLykhitskyi1,1654344591426,3,30419,28263,91258,1.6666666666666667,0,5,5,17,84,SUCCESS,91258,OPEN,yBzORUheRPua7BfczqMLVQ
SecureTest#3608,1656607913298,3,30485,29319,91455,2.3333333333333335,0,7,7,8,85,SUCCESS,91455,OPEN,GqYF12aWT6iLT3U26VM5gg
Everest-DNPds,1654649401093,3,30508,29123,91525,2.3333333333333335,0,7,7,16,86,SUCCESS,91525,OPEN,13eb4731e0c1457ca4d7dw
DerWalrus,1654210021103,3,30551,30326,91654,0.0,0,0,0,20,87,SUCCESS,91654,OPEN,53eg7VgvS6Kz_X0pCrGlcg
xiejimi-SMYZ,1655942436886,3,30553,29003,91661,2.3333333333333335,0,7,7,29,88,SUCCESS,91661,OPEN,IqF3Anf2QBuhsDmGZ5mYIQ
Team-Hajishirzi,1654725303039,3,30558,29002,91676,0.3333333333333333,0,1,1,41,89,SUCCESS,91676,OPEN,S4ZqXHHpQ_S7SuiY-ufYDQ
CircuitBreaker-BA,1656091810026,3,30622,28270,91868,1.6666666666666667,0,5,5,6,90,SUCCESS,91868,OPEN,Nei0UMFmTw-RGAa9f4sQ7w
MechanicalBraces#9378,1655642657435,3,30643,29188,91929,0.3333333333333333,0,1,1,16,91,SUCCESS,91929,OPEN,9njTAreGTYeQsUVwh_paaQ
PrototypeSequence#2073,1654107994037,3,30665,26525,91996,1.0,0,3,3,16,92,SUCCESS,91996,OPEN,lb4QGgKYSfOOUIgrL08FqA
Recep-Emir-SINAN,1654172499520,3,30681,30334,92045,0.0,0,0,0,1,93,SUCCESS,92045,OPEN,JtfYRkyaQGe6F90eyDO-jw
JohnnyChen,1656277892890,3,30708,27729,92124,2.6666666666666665,0,8,8,21,94,SUCCESS,92124,OPEN,JepOs7GITWGDm2KqeREs6w
DigitalLambda#2277,1654767911760,3,30730,27404,92191,1.6666666666666667,0,5,5,8,95,SUCCESS,92191,OPEN,65BRGCK1RpufPfwdcMVeQw
UnicodeComment#1967,1654257921600,3,30843,27929,92531,4.0,0,12,12,9,96,SUCCESS,92531,OPEN,TsKQnEEOSa-3FEdWmjhwnQ
yangdengqin-QXYZ,1655275525768,3,30885,26595,92656,2.3333333333333335,0,7,7,4,97,SUCCESS,92656,OPEN,rx_0vpg1QUeZreL1HRlReA
QuangTriCoLen,1656288469229,3,30952,27194,92858,2.0,0,6,6,3,98,SUCCESS,92858,OPEN,a4FWNuB2S5iOC2jjiXUMAA
RuffRacer,1654586678621,3,30976,26000,92928,1.3333333333333333,0,4,4,30,99,SUCCESS,92928,OPEN,U4yP4AMSSDCdZXKaPH2dYg
GM,1656258264216,3,31086,26460,93258,3.3333333333333335,0,10,10,3,100,SUCCESS,93258,OPEN,IYdDdAuoRZOB6yypwqtmcw
FormulaicNumber#3895,1656588789626,3,31186,29087,93560,0.6666666666666666,0,2,2,14,101,SUCCESS,93560,OPEN,OUmcIyyGTAWgTasXzGppMg
AI-Talent,1654776703697,3,31284,30721,93854,0.0,0,0,0,10,102,SUCCESS,93854,OPEN,os9StRIYTE6G8Mb_iDWcvQ
Echo1911,1654165208500,3,31308,30461,93924,0.0,0,0,0,9,103,SUCCESS,93924,OPEN,4WgpazINRpS1KD3yKMjkrA
JayOaks,1656500387864,3,31310,24931,93930,2.0,0,6,6,7,104,SUCCESS,93930,OPEN,v4vCENubRyi2p5PGxA6CeQ
BaiCar#Gui,1656503674307,3,31398,29136,94194,1.6666666666666667,0,5,5,4,105,SUCCESS,94194,OPEN,Jw-6VrzZT3qortaE0-7qMg
OakleyRacer,1654191343201,3,31487,28067,94462,2.0,0,6,6,39,106,SUCCESS,94462,OPEN,k0dh9m_vR76HksRN0MDNPQ
LoopingHypothesis#2095,1656284285633,3,31729,30535,95187,0.0,0,0,0,25,107,SUCCESS,95187,OPEN,8dHK63PlSLWr_shmC7fpzQ
VaibhavAnand-ATCI2022,1656604226057,3,31730,30390,95192,1.3333333333333333,0,4,4,12,108,SUCCESS,95192,OPEN,5KcceUw_TsiW4NOI13z-yw
RocketFunction#6897,1654203284835,3,31798,28594,95394,3.0,0,9,9,11,109,SUCCESS,95394,OPEN,vBZGfb4UTRyhsQVnkzn-0Q
BooleanByte#4021,1654171120425,3,31907,28471,95722,1.0,0,3,3,6,110,SUCCESS,95722,OPEN,kDuSvAn4R9GZl12577pKWA
GinWolfe,1654666493196,3,31909,31790,95729,0.0,0,0,0,46,111,SUCCESS,95729,OPEN,GaE7AemgQlqhTyn8AXJ9Kw
SolvableZone#1788,1654226887908,3,31977,31475,95931,0.0,0,0,0,4,112,SUCCESS,95931,OPEN,amdDT6BvTHOaWFteSkaK8A
HelpfulCharacter#7290,1655858919835,3,32066,28991,96199,0.6666666666666666,0,2,2,39,113,SUCCESS,96199,OPEN,C1coBx4kSjGivWRlAICFWA
StructuredNetwork#0244,1654658910232,3,32106,28471,96318,4.0,0,12,12,5,114,SUCCESS,96318,OPEN,kUSua5txTciOfO8sgOV_Kw
IterativeDiff#3356,1655617707493,3,32114,31404,96344,1.0,0,3,3,6,115,SUCCESS,96344,OPEN,PaDTbYLvRs2L7AkBL5b_wA
FormulaicTag#2081,1655945227407,3,32131,28859,96394,2.6666666666666665,0,8,8,22,116,SUCCESS,96394,OPEN,9jgt216QTiCEgWdBXZ3npQ
No#9527,1656428044651,3,32195,31124,96585,0.3333333333333333,0,1,1,75,117,SUCCESS,96585,OPEN,PWmq2d2cTqCXcmuUboN1xw
ManishKr,1656310388491,3,32221,27995,96663,3.0,0,9,9,16,118,SUCCESS,96663,OPEN,cOCS2QnBSYWUID1eHpU_6A
dongyichen,1655806699726,3,32261,27565,96784,2.3333333333333335,0,7,7,34,119,SUCCESS,96784,OPEN,-MBjNyW2QESRCcHHP-sO0w
team1-eva,1655792844949,3,32287,29934,96862,1.6666666666666667,0,5,5,3,120,SUCCESS,96862,OPEN,alQnwD2VRwK8K0Qw5FR6UA
AE86-Juno,1656244317100,3,32339,29069,97017,2.0,0,6,6,9,121,SUCCESS,97017,OPEN,DnQ5O6bGRo2ob-4cRe26Ug
PBIT-Bhavini,1655272648597,3,32389,32063,97167,2.0,0,6,6,6,122,SUCCESS,97167,OPEN,qsgWDa8YSoeqGMNOqm8JYA
xs41,1655829181172,3,32398,23601,97196,3.3333333333333335,0,10,10,6,123,SUCCESS,97196,OPEN,tfVuzWZjRKuSY3nX0W-Tsw
bill-hannah-pp,1654507587179,3,32627,27392,97882,2.3333333333333335,0,7,7,7,124,SUCCESS,97882,OPEN,m60KRF8lQpiU2nGo-kE8uw
dejijia,1655376854373,3,32710,28668,98132,2.3333333333333335,0,7,7,1,125,SUCCESS,98132,OPEN,vsXM6G23SEynMxQb-X1yUA
NullBreaker#2814,1656402741521,3,32751,30665,98255,0.3333333333333333,0,1,1,14,126,SUCCESS,98255,OPEN,CBFER_G5RVePul_vZG8f3g
NicoFournier,1655666096110,3,32818,30933,98455,1.6666666666666667,0,5,5,17,127,SUCCESS,98455,OPEN,zOW2qc0qQT-MQuxFMrJg8w
UpdatedNotation#6039,1655907614392,3,32960,30197,98881,3.6666666666666665,0,11,11,1,128,SUCCESS,98881,OPEN,ILHvPVJzQSKDGNB4L0vMhA
zzl,1655574921136,3,32998,31132,98996,2.3333333333333335,0,7,7,67,129,SUCCESS,98996,OPEN,1yI3KSf_QKav-nGbYYHsYw
NaNoob,1656337226617,3,32999,28532,98999,1.0,0,3,3,8,130,SUCCESS,98999,OPEN,wVrgn2vESGWHtoAxToZLGg
BooleanTest#8838,1655627330621,3,33014,29589,99044,2.0,0,6,6,1,131,SUCCESS,99044,OPEN,kUCHZ1xpRSCIb5ZZEWbaZg
hansonjc888,1655638547813,3,33022,31010,99066,1.6666666666666667,0,5,5,26,132,SUCCESS,99066,OPEN,gtAMMpmKT6aS4YeYXIxC4g
TheGrussalo,1654507726433,3,33022,28593,99066,2.0,0,6,6,1,133,SUCCESS,99066,OPEN,7gYUEUT9RWWfQERnBelmQg
HyperLinear-MK2,1655778937132,3,33174,28260,99523,2.3333333333333335,0,7,7,38,134,SUCCESS,99523,OPEN,qcMdTt55Qq6SIUGqasV5eQ
Mercedes-Maurits,1655470526165,3,33178,30673,99535,1.6666666666666667,0,5,5,19,135,SUCCESS,99535,OPEN,9Rb94DgvSw-8g5l7H3M5HQ
BetaNetwork#1235,1654786999341,3,33195,33063,99586,2.0,0,6,6,19,136,SUCCESS,99586,OPEN,YKoHJZI9RgW-3f9w8BMTFw
LEYI-WM,1656426450527,3,33219,32935,99659,2.0,0,6,6,60,137,SUCCESS,99659,OPEN,DAVkRENfSyivI8kfAYC4rg
Seccion-B-Grupo-A2,1654782591337,3,33287,29735,99863,2.0,0,6,6,2,138,SUCCESS,99863,OPEN,4sl5uU_AQU-CNiORHPVR3w
CB,1655767067610,3,33329,31532,99987,2.3333333333333335,0,7,7,24,139,SUCCESS,99987,OPEN,WIbBS48lQo-qFZKilKIgEw
2fast2soon#Kiong,1656569127879,3,33329,32930,99989,2.0,0,6,6,2,140,SUCCESS,99989,OPEN,fGzh6q7rTYepgG94ve1PjQ
syy1,1655569332552,3,33352,29598,100058,0.6666666666666666,0,2,2,19,141,SUCCESS,100058,OPEN,iFs_JaRIR6y9yOm5sA0geQ
JPMC-BMTH-AlphaX,1654714020077,3,33397,32460,100192,2.0,0,6,6,23,142,SUCCESS,100192,OPEN,w-ggkAnwSy-4JMty4ympSg
UrgentParameter#2967,1655352575166,3,33407,28745,100222,3.3333333333333335,0,10,10,12,143,SUCCESS,100222,OPEN,I8MDhzE7RuGHHnDK45yEDA
Unleashed,1654650899015,3,33486,30129,100458,3.3333333333333335,0,10,10,113,144,SUCCESS,100458,OPEN,JWf_EyCsSvKjdrKR3jabfw
SpeedWagon#6674,1656066187089,3,33487,32197,100463,4.333333333333333,0,13,13,17,145,SUCCESS,100463,OPEN,qh3WgSGkQFeETUAtFSErVg
tobrien,1654527525624,3,33505,30067,100516,1.0,0,3,3,6,146,SUCCESS,100516,OPEN,_YV0rfxbRtWdbzu7y-trIA
mw01,1655729367622,3,33576,30310,100730,2.6666666666666665,0,8,8,24,147,SUCCESS,100730,OPEN,oxTO76oSRSKSmB5QceOYYA
JavaComment#8264,1655798199925,3,33641,31139,100924,0.6666666666666666,0,2,2,4,148,SUCCESS,100924,OPEN,VDmsXMfSSJWZ0cMgk_3BgQ
JPMC-BA-MiguelG,1655851890802,3,33667,33067,101002,1.0,0,3,3,8,149,SUCCESS,101002,OPEN,ITPfFYXmSXKi3TqsvUHRKw
JPMC-LDN-CATastrophic-Racers,1656575022002,3,33687,26803,101061,4.0,0,12,12,7,150,SUCCESS,101061,OPEN,063944b6e81f46398c757Q
ZSZ,1655294469972,3,33721,30514,101163,3.0,0,9,9,24,151,SUCCESS,101163,OPEN,m3xdY8c2S_aV5a93MjHd6g
WebAbstraction#6927,1654677583326,3,33776,29798,101328,4.0,0,12,12,10,152,SUCCESS,101328,OPEN,_IQOh2IMRueT2QvsfdeMeg
tarai-DNPds,1656415289668,3,33819,28539,101457,2.3333333333333335,0,7,7,4,153,SUCCESS,101457,OPEN,o0NuYe50SZmiC51Or-YTaw
TeamRocket-Eugene,1656457264650,3,33886,31522,101659,2.6666666666666665,0,8,8,14,154,SUCCESS,101659,OPEN,GFbFmR-7TbiJVHooiOanNg
NestedBrackets#9014,1656343714838,3,33909,32207,101728,1.3333333333333333,0,4,4,6,155,SUCCESS,101728,OPEN,U0VYPnNLR_Kfe6LNA9tdeQ
FocusedAbstraction#2343,1655822468056,3,33910,32401,101730,0.0,0,0,0,7,156,SUCCESS,101730,OPEN,8f-OIToAQpS42kh9dzmqHQ
ScionOfElixir,1655906604676,3,33930,32334,101792,3.3333333333333335,0,10,10,80,157,SUCCESS,101792,OPEN,XP57iY7WTPC_0E9bc3kgZQ
DraftPointer#2046,1656461239778,3,33953,31985,101859,2.6666666666666665,0,8,8,1,158,SUCCESS,101859,OPEN,Y2QxJBr5T7OO1g4lNW9hxQ
shenYanxia-WXZX,1654333908568,3,33955,29393,101866,3.3333333333333335,0,10,10,4,159,SUCCESS,101866,OPEN,WAErvuD_ScKE0ua_ATiS8w
Idontknow-Vishal,1655296638866,3,33974,30733,101924,1.6666666666666667,0,5,5,31,160,SUCCESS,101924,OPEN,tJaQjGqLTq6JI6dVPqtE0Q
TestableAnalysis#0217,1656402765358,3,33975,28265,101925,1.3333333333333333,0,4,4,8,161,SUCCESS,101925,OPEN,polDYfLZROmeNMTMIPNFOQ
Marco-Buss,1655038250049,3,34017,30993,102052,2.0,0,6,6,13,162,SUCCESS,102052,OPEN,w8Uff2rWQ5qh-8R7rpEcQw
Gordon-Car,1656430277791,3,34017,32591,102052,1.6666666666666667,0,5,5,8,163,SUCCESS,102052,OPEN,jJXCFcYETseLiM1iMF0Nlw
HigherPointer#0522,1655912689106,3,34019,33337,102059,1.0,0,3,3,5,164,SUCCESS,102059,OPEN,7TsfR5cqQDKa271Hj1yBCA
CodeAttention#7679,1654146670166,3,34020,33263,102062,0.0,0,0,0,4,165,SUCCESS,102062,OPEN,xYAZW3CwSi2OhqWs1NU5sA
NumericCommand#9529,1654052718023,3,34067,30469,102203,2.0,0,6,6,23,166,SUCCESS,102203,OPEN,Co22g6xuSEO672eqcBcvHQ
AustinV,1654734186549,3,34087,32193,102263,2.6666666666666665,0,8,8,11,167,SUCCESS,102263,OPEN,eskKvOoYS5efElZF5UamPA
CompletePoint#4274,1654934841702,3,34090,31605,102270,0.6666666666666666,0,2,2,2,168,SUCCESS,102270,OPEN,iryHXsCVQWyP0--c_5FvYg
GMak,1656197405888,3,34110,31806,102330,2.3333333333333335,0,7,7,14,169,SUCCESS,102330,OPEN,evISusQhTkG0112Jg-nZDw
NeedForSpeed#2022,1656494889442,3,34176,32937,102528,2.0,0,6,6,36,170,SUCCESS,102528,OPEN,kH8pz4GLR2CsEI_Y1F_EaQ
ArtificialMetaclass#9623,1654777122936,3,34199,33738,102599,0.0,0,0,0,2,171,SUCCESS,102599,OPEN,eKCPP0CpQuCPE0r3EH2ovA
danizumi,1656509801297,3,34275,33000,102827,0.3333333333333333,0,1,1,6,172,SUCCESS,102827,OPEN,XRK9DeMrS9Cq_kmilYhxvw
xs20,1654340946293,3,34285,30797,102857,1.0,0,3,3,10,173,SUCCESS,102857,OPEN,xI1sYTMWTXGq0iRGBkdzjQ
