Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
Go-Speed-Racer-Go,1615076843128,3,114809,109891,344427,0.6666666666666666,0,2,2,0,185,SUCCESS,344427,OPEN,KPUqzujCROyPG-lE4g1yoQ
JamesHolden,1614962832923,3,114816,112920,344450,0.3333333333333333,0,1,1,0,186,SUCCESS,344450,OPEN,CD54hxGjQt2BhhiOEjAIPw
Teste001,1614910844886,3,115393,108936,346181,3.0,0,9,9,1,187,SUCCESS,346181,OPEN,ekOL_zQNTxio1M5RtZZR6A
DK2048,1614779702601,3,115406,108694,346220,5.0,0,15,15,0,188,SUCCESS,346220,OPEN,qGlXSdCASAGBtp8pkpAHTg
Brian-Cheungs-racer,1614728656736,3,116627,110607,349883,6.0,0,18,18,0,189,SUCCESS,349883,OPEN,gxyYqSXXTSGhbCqGy29RSA
Diallo-3948,1614777538578,3,116890,113073,350671,6.666666666666667,0,20,20,2,190,SUCCESS,350671,OPEN,0dz4zGgmQ26-Qc02Nk8CLA
Tori-TW-USYS,1614604951789,3,117440,98935,352322,15.333333333333334,0,46,46,0,191,SUCCESS,352322,OPEN,9y-CEl2yTeqwcMIgkBK-sA
Mahmut,1614848329998,3,117496,115141,352490,0.0,0,0,0,1,192,SUCCESS,352490,OPEN,Is4siwFCTF-9T5UDgQ0uOw
fdfdfd,1615065050379,3,117872,110530,353616,6.333333333333333,0,19,19,4,193,SUCCESS,353616,OPEN,Xem8FsVlTe-rJbBD3XZTvA
alex2,1614872550123,3,118270,114800,354812,1.0,0,3,3,12,194,SUCCESS,354812,OPEN,pR0VxcxYQ8Gx0OzPLIKy7w
Teste01,1614733096426,3,118420,115206,355260,2.6666666666666665,0,8,8,0,195,SUCCESS,355260,OPEN,THqEUN4DSyayHqnxs-pdWg
LegacyOfMannava,1615011120213,3,118518,111334,355554,0.6666666666666666,0,2,2,0,196,SUCCESS,355554,OPEN,1jeS2-hPSTeuce3RcrMPWQ
TotalCruise,1614627569479,3,118728,112870,356184,17.0,0,51,51,2,197,SUCCESS,356184,OPEN,VzJ-5_d5Q3C_S9W2d_U-uw
SSQQ,1614648131244,3,118755,110130,356267,3.3333333333333335,0,10,10,0,198,SUCCESS,356267,OPEN,3Um9fwuAQYmE_sFjdFbwtQ
LT,1614946960592,3,118865,112337,356595,5.333333333333333,0,16,16,4,199,SUCCESS,356595,OPEN,KN6tKvZvT8SeFMUnrwMZfQ
DeepFlyer,1614991485533,3,119118,114083,357356,2.0,0,6,6,5,200,SUCCESS,357356,OPEN,9b2bdcba6ff847b29f863cb949780391
ABRacer,1615012059816,3,119453,111143,358359,2.3333333333333335,0,7,7,0,201,SUCCESS,358359,OPEN,sFZaKB3SRtKp3mdiX-z65w
AltRanger196766,1614871701141,3,119750,110869,359252,5.333333333333333,0,16,16,3,202,SUCCESS,359252,OPEN,2ByQs0QNQFWnhMXsT7Buxg
sivramakrishna,1614950381137,3,120416,104789,361249,13.666666666666666,0,41,41,2,203,SUCCESS,361249,OPEN,Ev9fV72YR7ahnz8npBvABQ
DH,1614939275483,3,120591,120265,361774,15.0,0,45,45,8,204,SUCCESS,361774,OPEN,WK-G1YGgShy236YXrp3sVQ
ata-test,1614873492821,3,120634,117065,361903,5.666666666666667,0,17,17,1,205,SUCCESS,361903,OPEN,-v5dA-9fSVWiFocvhS9G1A
DelRey69,1614844658906,3,121277,117063,363831,5.666666666666667,0,17,17,0,206,SUCCESS,363831,OPEN,5CfeeVtYSBeka8Y1FJxOxg
skichi,1614606707272,3,122488,111265,367465,2.0,0,6,6,2,207,SUCCESS,367465,OPEN,cWaRGq52Sxy-CrD78GCPpw
AdiRajeev,1615073084854,3,123126,119673,369378,2.0,0,6,6,1,208,SUCCESS,369378,OPEN,2VYjIUCASqaFB7m3ospsHw
shivamsrivastava,1615067372114,3,123217,112357,369652,17.0,0,51,51,11,209,SUCCESS,369652,OPEN,Qvgjm8UQQRWvuKlMzt9THQ
TESTLeague,1615017972183,3,123883,114118,371650,3.3333333333333335,0,10,10,2,210,SUCCESS,371650,OPEN,bC2NtepaRn6tBs7NRQs3Hg
abhikashyap,1615058648633,3,124176,109520,372529,17.666666666666668,0,53,53,2,211,SUCCESS,372529,OPEN,4ELSfOpLQc6ss1TRBpzLAQ
AVK1,1614946763163,3,124212,110833,372636,3.0,0,9,9,0,212,SUCCESS,372636,OPEN,bUAjmetJSDqttwNx-cUieg
Emilio,1614986819365,3,124349,121260,373049,6.333333333333333,0,19,19,12,213,SUCCESS,373049,OPEN,_bzYNUDKRu6SLhsot9v3mg
Aramis0512,1614751199821,3,124415,111530,373245,7.666666666666667,0,23,23,1,214,SUCCESS,373245,OPEN,gCG-30JCR3aiFD6hGxkkgQ
WCNT,1614882788456,3,124909,121860,374728,5.666666666666667,0,17,17,0,215,SUCCESS,374728,OPEN,LTL9KlzpTNWAzVPTN_yyZA
RohitMahajan,1615118035406,3,124992,119230,374977,2.6666666666666665,0,8,8,2,216,SUCCESS,374977,OPEN,605GuTzbSDu7u8XXwvMlVg
rahku,1614948055243,3,124999,120921,374999,2.6666666666666665,0,7,8,1,217,SUCCESS,374999,OPEN,tDdt32yYQ0-PbCKD6_e-nA
ankitaggarwal4,1615118826401,3,125372,106009,376118,14.333333333333334,0,43,43,0,218,SUCCESS,376118,OPEN,Z8IOV201SUKL_i6MG1BTEQ
Arun-Topgun,1615051149673,3,126664,123465,379992,3.3333333333333335,0,10,10,1,219,SUCCESS,379992,OPEN,rdLaRRPXS5WSpnOhfVm2sg
random,1614693393117,3,126799,117876,380397,6.333333333333333,0,19,19,0,220,SUCCESS,380397,OPEN,0G0gla-7ThKWdW_mrobQ6A
deepracerShenkarGraduationProject,1615060165390,3,127037,122412,381112,1.6666666666666667,0,5,5,0,221,SUCCESS,381112,OPEN,7qWIgXEERZSSroa0osku4Q
avaderbcar,1614730788866,3,127055,118556,381167,2.3333333333333335,0,7,7,0,222,SUCCESS,381167,OPEN,EG2lx739RcaFM8aTbnOJKQ
Ligue1,1614733096531,3,128301,124864,384905,0.3333333333333333,0,1,1,0,223,SUCCESS,384905,OPEN,dIo6VvnLTVazyU1NZ08LXg
OneLori,1615064627508,3,128488,120655,385466,2.3333333333333335,0,7,7,0,224,SUCCESS,385466,OPEN,jZEfOYooTdKTsg_MgzYWhQ
eval-test,1614979482701,3,130042,123675,390126,10.333333333333334,0,31,31,0,225,SUCCESS,390126,OPEN,WTUg-fcURfyu_1IFEzaAng
DRLM1,1614935338198,3,130120,124934,390362,2.3333333333333335,0,7,7,1,226,SUCCESS,390362,OPEN,MPEVGGUETYS7k4OynW3_GQ
KoRe401,1614657955663,3,130159,124404,390477,0.0,0,0,0,1,227,SUCCESS,390477,OPEN,URlSMQoITA6izL_sctrO-Q
Anuj,1614947586857,3,130225,126805,390677,2.3333333333333335,0,7,7,0,228,SUCCESS,390677,OPEN,37RQLYG6S8GkLrfHL3qrLg
FSgeorgetoo,1614671147460,3,132397,128538,397192,2.3333333333333335,0,7,7,5,229,SUCCESS,397192,OPEN,zOpSj-mJRRaa0_JuBHAs0w
AlphonsaDavies,1614766650933,3,132983,122680,398950,4.666666666666667,0,14,14,6,230,SUCCESS,398950,OPEN,zKTgEMFWR8Clm_cKYJwgfg
TorillaTavataan,1614791580194,3,133991,130731,401975,4.333333333333333,0,13,13,1,231,SUCCESS,401975,OPEN,H4v6j_rVQ2SlgVkw6yqbCA
AlexModel,1614722990618,3,134427,132224,403281,3.6666666666666665,0,9,11,7,232,SUCCESS,403281,OPEN,JG83g1YZS9O3mGMhae-5pw
Yan-QW,1614867980920,3,136115,133842,408346,15.666666666666666,0,47,47,2,233,SUCCESS,408346,OPEN,3eW_mJWNSVKr4SpipFWkiA
csgo1,1614608581514,3,136462,124055,409388,17.333333333333332,0,52,52,0,234,SUCCESS,409388,OPEN,dKWON_g7RS6IaMzQRf-H0g
Champi0n,1614847478888,3,137848,131284,413545,1.3333333333333333,0,4,4,0,235,SUCCESS,413545,OPEN,IBQni9QdSaiC-9HHdBn5ww
tigui,1614871765427,3,138165,132456,414495,19.0,0,57,57,0,236,SUCCESS,414495,OPEN,h9LQ7TzSROuA6_7a3L8f-g
yneelakandan,1615100085539,3,140082,133319,420248,4.0,0,12,12,2,237,SUCCESS,420248,OPEN,X8tbmfJMThqjYd0G8HwCgg
Jairo,1614944390606,3,141587,125995,424763,10.666666666666666,0,32,32,0,238,SUCCESS,424763,OPEN,CSq5YJgeQbiqoJFbIhV1MQ
vivmishra,1614948124345,3,141608,137332,424824,3.3333333333333335,0,10,10,0,239,SUCCESS,424824,OPEN,NO1EBlXkTgumf9ZvH_-R-Q
Jaz,1614621163852,3,142849,137262,428547,8.0,0,24,24,3,240,SUCCESS,428547,OPEN,ui4hF7OZTCmJamtYGrO9hg
RCube,1614836378590,3,143036,110012,429109,9.0,0,26,27,1,241,SUCCESS,429109,OPEN,zT83EjaoREqLqEh6OWFyYw
evsavio,1614957467167,3,143657,136910,430972,10.666666666666666,0,32,32,1,242,SUCCESS,430972,OPEN,KVEnjGedSr-QC5V2jhQxmw
Teste01-AM,1614733096642,3,146411,132800,439234,8.666666666666666,0,26,26,0,243,SUCCESS,439234,OPEN,T48yPdLSSHyfkTxmOlhJUw
DirtFish2,1614804828505,3,147348,130001,442044,20.666666666666668,0,62,62,0,244,SUCCESS,442044,OPEN,oLNDWbIPQV-LtUsReuy0BA
BA-3-SuperTeam,1614957619981,3,148562,138661,445686,7.0,0,21,21,0,245,SUCCESS,445686,OPEN,-tV_CPPDRjydYKmXGOaeBw
2021PreSeason-SmartModel24,1614581089552,3,149183,134421,447550,12.666666666666666,0,38,38,0,246,SUCCESS,447550,OPEN,npSaCeXsSSqB1kJ-sMDLiQ
Tanapat,1615017214034,3,149234,147902,447703,0.0,0,0,0,2,247,SUCCESS,447703,OPEN,yK3AobfAS5anpphVbjQmTw
CarritoChocon,1614789287680,3,149262,144396,447787,9.0,0,27,27,0,248,SUCCESS,447787,OPEN,QieL2ySZShmQNU7WqfBGPw
dgilm,1614658142712,3,149584,144936,448754,9.666666666666666,0,29,29,0,249,SUCCESS,448754,OPEN,vZRTGFA-T06-63Sen_uLNw
KnightRacers,1614946806188,3,149849,137952,449548,15.0,0,45,45,0,250,SUCCESS,449548,OPEN,45a6b3967ddd496abfd6e49c6d1e3000
quewa,1614846207546,3,149888,134974,449666,20.666666666666668,0,62,62,2,251,SUCCESS,449666,OPEN,i1o6NEdZQ7iEEF_WCZyyIw
Onurpo,1615127915701,3,151078,147937,453234,6.333333333333333,0,19,19,5,252,SUCCESS,453234,OPEN,FvcRHSYkSmyWWLWngR32gg
SasiDeloitteRace,1614946811204,3,151885,148204,455657,7.666666666666667,0,23,23,0,253,SUCCESS,455657,OPEN,sqRWwyCJR_ihoQAukjFDmA
GunXD,1614946791304,3,156349,146933,469049,16.333333333333332,0,49,49,0,254,SUCCESS,469049,OPEN,zIBDHQ1QR-2trJKI6mWb8A
R4D4,1614805627890,3,158568,151112,475705,10.333333333333334,0,31,31,3,255,SUCCESS,475705,OPEN,orgE7gv0RCKOpfngBUeqLw
HarVa,1615061397860,3,158909,147868,476728,12.333333333333334,0,37,37,0,256,SUCCESS,476728,OPEN,0NsJG5qbQ_e69g_sikcozw
zongfu,1614731528065,3,167859,162444,503578,1.6666666666666667,0,5,5,1,257,SUCCESS,503578,OPEN,J5EEoFtmTUmusFW9HD7BXw
Priyal318,1614654887561,3,169121,152160,507365,10.333333333333334,0,31,31,2,258,SUCCESS,507365,OPEN,z8cowVtjSES4y_Ep0Jddiw
akgautam,1614946960704,3,171283,168532,513849,18.666666666666668,0,56,56,0,259,SUCCESS,513849,OPEN,fW0tI4HOSi-IGVX8MQolag
GCM,1614931887040,3,173849,143259,521547,25.0,0,75,75,5,260,SUCCESS,521547,OPEN,J_dJRxaGSzqMRuU2kH4gdA
AlphaBetaTheta,1614710143687,3,174655,171796,523965,15.666666666666666,0,47,47,2,261,SUCCESS,523965,OPEN,c0tsx25VSkatRbAZUHvzPA
pbhardwaj,1614948019532,3,174785,169459,524355,1.6666666666666667,0,5,5,0,262,SUCCESS,524355,OPEN,cu-MwqFcQlG8KIfaqY-_AA
Arcjude,1615035348540,3,175127,162093,525383,23.333333333333332,0,70,70,0,263,SUCCESS,525383,OPEN,9uDvvD4JRjWEWMYrxDGdFg
Qwerty,1614944088313,3,176106,167515,528318,26.666666666666668,0,80,80,0,264,SUCCESS,528318,OPEN,cth6A0X0SZubVD_AdtKWSA
alfa01,1615060762488,3,179287,175461,537862,6.333333333333333,0,19,19,0,265,SUCCESS,537862,OPEN,2zLnOyneR-KQC9sTKfMsfg
Preyspeed,1614630708665,3,182764,170948,548293,15.666666666666666,0,46,47,1,266,SUCCESS,548293,OPEN,4dB0F1rXSOaixbQu2BYifA
GrabCarBoy,1614683104945,3,183195,178721,549586,25.333333333333332,0,76,76,1,267,SUCCESS,549586,OPEN,q8ZxxLe3SHOZDl4O-yIdmw
ankit-1999,1615000902098,3,185393,176219,556181,26.666666666666668,0,80,80,8,268,SUCCESS,556181,OPEN,wspTXFYYSfuo2zOoNqkwLg
PlatanoRacer,1614599769578,3,186358,175461,559076,18.0,0,54,54,0,269,SUCCESS,559076,OPEN,onvuoz81TZ2J6TCZuWpDew
DC1991,1614647352663,3,189266,177795,567800,18.333333333333332,0,55,55,1,270,SUCCESS,567800,OPEN,pudwcQ5RSrqt-c3mDAxxOw
Arcelik2,1614850834629,3,195087,182732,585262,12.666666666666666,0,38,38,3,271,SUCCESS,585262,OPEN,r02yvfAORz6dbOk3lItGGQ
Test-Kranthi,1615129552003,3,199363,193406,598090,20.0,0,60,60,0,272,SUCCESS,598090,OPEN,PhORMU4qSmCdj6n-WuMpyQ
GG12138,1615013542272,3,208494,206741,625483,31.333333333333332,0,94,94,0,273,SUCCESS,625483,OPEN,FnlrcvomSvq8bdB5gdUA3A
OnoPoteco,1614661023411,3,210408,204334,631225,13.0,0,39,39,0,274,SUCCESS,631225,OPEN,205ef20c8d3843b3a30193c31033cabc
mezzat,1614776032005,3,211175,205925,633525,21.666666666666668,0,65,65,0,275,SUCCESS,633525,OPEN,MxS3edYBS3mvcqPXQaxSPA
Nueng,1615012854676,3,214095,205870,642287,20.666666666666668,0,62,62,0,276,SUCCESS,642287,OPEN,-RijYC5gTAOcfzd4B2dKVA
Test4853,1614958933073,3,216096,197164,648290,22.666666666666668,0,68,68,0,277,SUCCESS,648290,OPEN,c7c6cb609ff14cabb079c998181ea026
Chicago-1-Chasers,1614660961879,3,217704,207516,653114,27.0,0,81,81,0,278,SUCCESS,653114,OPEN,Rsid4h0pT0WDVmvYWi4ymw
SpeedRunnerES,1614690160220,3,219104,203866,657312,25.666666666666668,0,77,77,1,279,SUCCESS,657312,OPEN,OTqUN2Y4TfShFnbiVCw9DA
kaushalrao101test,1614632633178,3,220283,215070,660851,17.0,0,51,51,1,280,SUCCESS,660851,OPEN,mY110pqoSIqYtvJ1DkImaw
myleaguevish,1614757970493,3,231694,223544,695084,22.666666666666668,0,68,68,0,281,SUCCESS,695084,OPEN,72dGC0SBQK6DgVUrydkRiw
Markova,1614961628729,3,231815,219306,695446,26.333333333333332,0,79,79,2,282,SUCCESS,695446,OPEN,NEj_eoMJSmSF1XV4sGe18g
AGURRU,1614797877716,3,240025,234831,720077,29.333333333333332,0,88,88,1,283,SUCCESS,720077,OPEN,HLspfZZ5TfGxDH_uL9fnlw
Dribbly-Meander,1614651466925,3,241283,231395,723851,28.0,0,84,84,0,284,SUCCESS,723851,OPEN,Lpm-M0slQU-cPyjMGsWRmQ
ahmetcicekci,1614951618552,3,244087,240249,732261,28.666666666666668,0,86,86,0,285,SUCCESS,732261,OPEN,l1pTBMTvSri4ps6tiy5mNg
amurakami-deep-racer,1614697323677,3,244848,233895,734544,32.0,0,96,96,0,286,SUCCESS,734544,OPEN,rqhglUKVQwKlpZvp0AA9aQ
Araag009,1615132584136,3,245228,221654,735684,28.333333333333332,0,85,85,0,287,SUCCESS,735684,OPEN,U8VLaQ1sSGCXPZyXlCryrw
AIDeepRacer,1614921176883,3,273887,259272,821663,42.666666666666664,0,128,128,0,288,SUCCESS,821663,OPEN,pIRbdCx6QYatgVXm2p5GbA
Amaranth,1614574923876,3,295816,291074,887450,22.666666666666668,0,68,68,0,289,SUCCESS,887450,OPEN,7XwpptO3RamEJYiFIYwLiw
grant-schnettgoecke,1614832206395,3,296728,290795,890186,47.0,0,141,141,0,290,SUCCESS,890186,OPEN,ulOTIUZyTwG1LzcPzRy6iQ
TorillaTavataan2,1614772499075,3,298658,289635,895974,38.666666666666664,0,116,116,1,291,SUCCESS,895974,OPEN,NvkBP2xnSm-QpBMGaYqO-Q
metrogea,1614654772418,3,371486,369456,1114460,54.333333333333336,0,163,163,0,292,SUCCESS,1114460,OPEN,fWFQ_FZMT5C6o9jmjMWUBA
K-racer,1615089536331,3,405374,385914,1216123,45.666666666666664,0,137,137,0,293,SUCCESS,1216123,OPEN,B3IL9RyJQ1e3VMi266gSTA
