Alias,SubmissionTime,LapCount,AvgLapTime,BestLapTime,TotalLapTime,AvgResets,CollisionCount,OffTrackCount,ResetCount,SubmissionCount,Rank,LeaderboardSubmissionStatusType,RankingScore,RacingDivision,UserId
F1-DevelopersIO,1648128029182,3,18929,18145,56788,0.0,0,0,0,538,55,SUCCESS,56788,OPEN,UzQrKbzfSKyZCEf6eD2PBA
MachineExpression#2135,1646684250032,3,19039,18728,57118,0.0,0,0,0,9,56,SUCCESS,57118,OPEN,A9Crw8m-QwackgWUlWV44w
ish,1648442999629,3,19085,18665,57256,0.0,0,0,0,6,57,SUCCESS,57256,OPEN,z8EVrLqySYGykU2SjupiLg
Zelenskyy,1646763625401,3,19150,18931,57452,0.0,0,0,0,14,58,SUCCESS,57452,OPEN,-OXryNGIRC-nJsNjqbblfw
arcat,1647109904021,3,19243,18929,57729,0.0,0,0,0,44,59,SUCCESS,57729,OPEN,KMCc7wV6TuuSY96-BqHD6w
kimmizian,1647004547025,3,19268,16529,57806,0.6666666666666666,0,2,2,6,60,SUCCESS,57806,OPEN,t6NwFsqgS4mYnFeR3KVxsg
ManchesterW,1648682801915,3,19286,19067,57860,0.0,0,0,0,16,61,SUCCESS,57860,OPEN,mAPrSQTNSDGet0HhNthXAA
JRF,1646837323573,3,19595,19459,58785,0.0,0,0,0,10,62,SUCCESS,58785,OPEN,ah2hyOG4TyCUQ6WscCtwlw
BetaNetwork#7830,1648148669666,3,19596,17269,58789,0.6666666666666666,0,2,2,3,63,SUCCESS,58789,OPEN,Ad1voZf0QFexqTPA_nIB6w
FuturisticAttention#6067,1646337582486,3,19625,19065,58877,0.0,0,0,0,17,64,SUCCESS,58877,OPEN,CInXZ9CcSYa6tF9cboVGWA
KORJJM,1646383075316,3,19641,19322,58923,0.0,0,0,0,13,65,SUCCESS,58923,OPEN,4tVaH3rXSRWad4ttWOi-LQ
FrostyVT,1648749208653,3,19709,18405,59128,0.3333333333333333,0,1,1,8,66,SUCCESS,59128,OPEN,5hKoS5fTSHOORfgI2S5nLg
TheSecondBit,1646689248670,3,19709,19278,59128,0.0,0,0,0,13,67,SUCCESS,59128,OPEN,29dc8irrThmJ3KqNGtuG2Q
IVECLoud,1646300029173,3,19733,19667,59200,0.0,0,0,0,13,68,SUCCESS,59200,OPEN,5U_OdmXbQIGnQQAiSvzleg
DeposeE,1648054297758,3,19774,19532,59324,0.0,0,0,0,2,69,SUCCESS,59324,OPEN,omtjTKzJSOeCVWMTv5hJrA
Eagle-NumericTheory#2766,1647228741121,3,19887,17670,59662,0.3333333333333333,0,1,1,16,70,SUCCESS,59662,OPEN,mC_trIhLRuO9PUPeYlwGIw
Mukundan-AMPS-04,1646980247864,3,19974,19667,59922,0.0,0,0,0,6,71,SUCCESS,59922,OPEN,-ju8O71OTnyH8aboJ2bjzQ
Racer-Matic,1648747800599,3,19993,19464,59980,0.0,0,0,0,4,72,SUCCESS,59980,OPEN,lDvRuC_aQNKRd6nt639lfw
Pyrenees,1646532334358,3,20176,19949,60529,0.0,0,0,0,7,73,SUCCESS,60529,OPEN,QsdAd2KLSj2GYVHS0P6ZQA
Aj#4321,1648471391471,3,20198,18799,60595,0.3333333333333333,0,1,1,38,74,SUCCESS,60595,OPEN,v5Dvxtl6Ta2Lo9IFF51mdg
Cinderpelt,1647906016704,3,20330,19129,60990,0.3333333333333333,0,1,1,26,75,SUCCESS,60990,OPEN,1UgtHyGoRa-lnh8JgVEtuw
husky01,1648767302161,3,20333,19268,61000,0.0,0,0,0,22,76,SUCCESS,61000,OPEN,G2ClJ7dCRKiNybbq4iAk-A
UberAllen,1646112475928,3,20376,17983,61130,0.6666666666666666,0,2,2,334,77,SUCCESS,61130,OPEN,ASI6Udz9QCewwoQHEyDbpw
GT-DevelopersIO,1646094989328,3,20396,18265,61188,0.6666666666666666,0,2,2,1,78,SUCCESS,61188,OPEN,8WSp4P7ZRn-jJgZLnugwkA
Matt,1648455058584,3,20405,18870,61215,0.3333333333333333,0,1,1,7,79,SUCCESS,61215,OPEN,94AJnMjyQyuBgETEYiDPDw
BlockchainComment#8433,1646570439107,3,20419,20134,61257,0.0,0,0,0,9,80,SUCCESS,61257,OPEN,xojLvCD_Sp6RdDtK7B2pNA
3s-Champion,1648765860272,3,20441,19997,61323,0.0,0,0,0,12,81,SUCCESS,61323,OPEN,mgdkVtTwSRizsHbdF2aICg
webdiver,1648115379339,3,20487,18933,61462,0.3333333333333333,0,1,1,3,82,SUCCESS,61462,OPEN,UcyPFmkJR4e1sfG37cZSRQ
Ashiq,1646737112546,3,20572,19798,61718,0.0,0,0,0,15,83,SUCCESS,61718,OPEN,afEastFHR7maoIMhMnROJw
GenerativePackage#9224,1646718226421,3,20618,20337,61854,0.0,0,0,0,2,84,SUCCESS,61854,OPEN,i66LxCnhQQa_sYc2bY5bXA
KenitoOvbioba,1647850478016,3,20688,19530,62066,0.0,0,0,0,119,85,SUCCESS,62066,OPEN,iRqwbBoKQY-tP2tGpIMlxA
Jasper,1648223293322,3,20731,19259,62193,0.3333333333333333,0,1,1,20,86,SUCCESS,62193,OPEN,eRHXmTKfSJG5eSxaNYhjNw
DRD-1812,1648043552500,3,20774,20464,62323,0.0,0,0,0,32,87,SUCCESS,62323,OPEN,I_u2-CuCSXCccuT0yCFJmA
robracer,1648572646905,3,20821,20064,62464,0.0,0,0,0,3,88,SUCCESS,62464,OPEN,3etr60bzRiOSJakOpyqsFQ
Skyline,1647427289455,3,20841,18657,62525,0.6666666666666666,0,2,2,15,89,SUCCESS,62525,OPEN,Cx2mKru6STK283yFcFr-gg
AtomicObject#6053,1647921694926,3,20866,20607,62599,0.0,0,0,0,12,90,SUCCESS,62599,OPEN,jPoe35pSQsGkFFPDQ0nHWA
Heath,1646661129275,3,20885,20332,62655,0.0,0,0,0,4,91,SUCCESS,62655,OPEN,TwMyhq-1R76l1vqHB6aUUQ
JaniSeppala,1648482691050,3,20887,19255,62661,0.6666666666666666,0,2,2,2,92,SUCCESS,62661,OPEN,FyqrWP3kSqebx6DjzkTTew
NFS-DevelopersIO,1646303935937,3,20908,20597,62725,0.0,0,0,0,5,93,SUCCESS,62725,OPEN,GK7UAsIgT-GSTRiXQi_cLQ
SlowAndUnsteady,1646843860959,3,20909,20596,62727,1.0,0,3,3,16,94,SUCCESS,62727,OPEN,j2Wi9JDtTlW5ZyVqcHT52g
QUICK-DeepRacer,1647599839297,3,20953,20597,62859,0.0,0,0,0,8,95,SUCCESS,62859,OPEN,a4aqLCXVS4GF5GFQr0gruQ
Ferahgo,1648501595213,3,20953,20735,62860,0.0,0,0,0,10,96,SUCCESS,62860,OPEN,4tzpi2e_S-ioVa-E0MEaqw
Suzy,1647928441732,3,20976,19402,62928,0.3333333333333333,0,1,1,11,97,SUCCESS,62928,OPEN,XzRBgF6QTGmPXhtwHUg7rg
Deployment-Sydney,1646356585115,3,21084,19528,63254,1.3333333333333333,0,4,4,1,98,SUCCESS,63254,OPEN,FTuUAD4DSdKIES1kL5MZpg
JaguarRobotics-Turbo,1648408456082,3,21106,20799,63319,0.0,0,0,0,19,99,SUCCESS,63319,OPEN,2K6jhKksRXio4lxsu76IvQ
ImmutableNumber#1662,1648068725833,3,21128,20728,63386,0.0,0,0,0,30,100,SUCCESS,63386,OPEN,QEkYyyFaQHq6JZHBSUowMw
USYS-infra-player,1648734081141,3,21131,20603,63394,0.0,0,0,0,9,101,SUCCESS,63394,OPEN,j5AhCLdFRC-w5omE88TBig
FocusedDelta#3230,1648610532888,3,21178,19602,63535,0.3333333333333333,0,1,1,20,102,SUCCESS,63535,OPEN,JY5XfsbGSY2-McuPcOX9hg
ssm-DevelopersIO,1646292930055,3,21196,20870,63590,0.0,0,0,0,3,103,SUCCESS,63590,OPEN,XWuPseyZQLOMJ31jSvdfog
nine9,1646755208249,3,21210,20666,63630,0.0,0,0,0,14,104,SUCCESS,63630,OPEN,nh20eR6wSW2uOCJ_nRnUvg
WeiJian-SP2P,1648136759170,3,21264,20869,63792,0.0,0,0,0,3,105,SUCCESS,63792,OPEN,7sIOtSnKRqqxeCvg9UGb_A
3L,1648736805100,3,21291,20320,63873,0.3333333333333333,0,1,1,26,106,SUCCESS,63873,OPEN,f5W_S1tJSvKL0aU81bpmrQ
TestableNumber#6303,1646465977062,3,21352,20998,64058,0.0,0,0,0,8,107,SUCCESS,64058,OPEN,rROLMbZ5Qh2N9Z8mT5ZIaQ
bob124,1648393630873,3,21446,21134,64338,1.0,0,3,3,4,108,SUCCESS,64338,OPEN,Xty2SlpLTiSoBUCvw9-S3w
Maximus-KK,1648744320790,3,21485,21328,64457,0.0,0,0,0,5,109,SUCCESS,64457,OPEN,SUzu0ImUSkOv8U68lX_4Pg
FTM-414,1648745879186,3,21528,21260,64585,0.0,0,0,0,40,110,SUCCESS,64585,OPEN,L1GdPZxURsew4bdJwg8afA
Ethan-weber,1646796653289,3,21774,18734,65324,0.6666666666666666,0,2,2,9,111,SUCCESS,65324,OPEN,nxLM8SbeT2OlbF1XfIkUpA
FlosRacers,1648201429717,3,21775,20329,65327,0.3333333333333333,0,1,1,7,112,SUCCESS,65327,OPEN,8f3c3c0d3cd64c55b6165Q
PassingSwitch#4702,1646908057565,3,21865,21734,65595,0.0,0,0,0,9,113,SUCCESS,65595,OPEN,sSCOWRcCTuW3ktcf83uo4g
KDE,1646299924670,3,21932,21668,65796,0.0,0,0,0,4,114,SUCCESS,65796,OPEN,a6bbb717b5ee40bfaede7w
0-dayAttack,1648011321618,3,21972,20867,65918,0.0,0,0,0,21,115,SUCCESS,65918,OPEN,01rHxhxPQveatUfeW7u97w
niro,1648585294776,3,21976,20666,65928,1.3333333333333333,0,4,4,14,116,SUCCESS,65928,OPEN,QQsM1tLETdWvMVuiqBUIUw
CriticalSystem#9091,1648741703862,3,22065,19394,66197,0.6666666666666666,0,2,2,37,117,SUCCESS,66197,OPEN,JoxXbOQdR0SjaaGmCADuNg
oldmon,1646279538284,3,22153,21660,66460,1.0,0,3,3,5,118,SUCCESS,66460,OPEN,62e6fa9116494c5b836cbQ
RyushoYosei,1648092318193,3,22177,21802,66533,0.0,0,0,0,7,119,SUCCESS,66533,OPEN,k8Vv0XEfR3yy_JxiuSaemA
Fungible,1648464334729,3,22197,21795,66593,0.0,0,0,0,6,120,SUCCESS,66593,OPEN,fS-Geoh-RpW1Rp3D4p_cKQ
babu#3364,1646376636998,3,22242,22005,66726,0.0,0,0,0,90,121,SUCCESS,66726,OPEN,J6KPhMy2RtSTUAPG-fE8HQ
Dvorson,1648717084784,3,22243,21465,66729,0.0,0,0,0,3,122,SUCCESS,66729,OPEN,v0VnBIPPQ_ms5CjXRrTHYA
Adam-Niu,1648696934027,3,22285,18995,66856,0.6666666666666666,0,2,2,25,123,SUCCESS,66856,OPEN,-mYtVYWFRXaby3hy_KwQWw
SolvableServer#1388,1648333409156,3,22309,20803,66928,0.3333333333333333,0,1,1,26,124,SUCCESS,66928,OPEN,0hvQgSVKR8SXbEIuUbM_mw
INFOXNET-KMS-DeepRacer-042454,1647011564316,3,22314,19397,66943,0.6666666666666666,0,2,2,4,125,SUCCESS,66943,OPEN,xkRjwgRvSY60trU7KhAlOw
Dragonscelt-cwagner,1648682451822,3,22331,21993,66994,0.0,0,0,0,1,126,SUCCESS,66994,OPEN,BlZfs0anTnuJBs-1owA5FA
onepau,1647002601456,3,22417,20871,67252,0.3333333333333333,0,1,1,12,127,SUCCESS,67252,OPEN,4bC4CaDzTL29JrcNYnFyZw
TabletConsole#7624,1646889601999,3,22438,20050,67314,0.6666666666666666,0,2,2,17,128,SUCCESS,67314,OPEN,gu2xgLV3S7m2ARuSVTGJyA
Kyndryl-Solution-Engineering,1647930898061,3,22441,22260,67323,0.0,0,0,0,8,129,SUCCESS,67323,OPEN,5kdbQ1ENS7quLZmMGkqY5g
EnBW-Flitzer,1646113891252,3,22443,21797,67331,1.0,0,3,3,1,130,SUCCESS,67331,OPEN,je1HIMgRQtibB3H9325TRw
RajanSingh,1648163626506,3,22519,20803,67557,0.3333333333333333,0,1,1,7,131,SUCCESS,67557,OPEN,812vU9JQRC2XE43JXnjJ5Q
Ghent,1648765521102,3,22552,22195,67658,0.0,0,0,0,16,132,SUCCESS,67658,OPEN,txb6JdIURCqDtslO3LMfqA
IcemanTaylor,1648760014326,3,22553,21677,67661,0.0,0,0,0,34,133,SUCCESS,67661,OPEN,snHaoM1HQ26NW1rMO2MRFQ
UnicodeCircuit#3662,1646718089984,3,22598,19796,67794,0.6666666666666666,0,2,2,15,134,SUCCESS,67794,OPEN,nqK_YARQRYmFnTGQo6rxDw
NumericLambda#6670,1647031844853,3,22660,19131,67980,1.6666666666666667,0,5,5,2,135,SUCCESS,67980,OPEN,kfzt6jLCR3eIm1r0qZ8QrQ
DeepPackage#1978,1646844511409,3,22797,22601,68392,0.0,0,0,0,8,136,SUCCESS,68392,OPEN,QepGZw-bQau5pjqjwU0R_Q
RDFZ-YI-MENG-SHEN-NO-DAN-MEIZHI,1647267111148,3,22819,22466,68458,0.0,0,0,0,45,137,SUCCESS,68458,OPEN,1Xm3xztcSvGm3S7VFyti7Q
LeetSchema#0381,1648499925165,3,22820,22471,68462,0.0,0,0,0,22,138,SUCCESS,68462,OPEN,BSIV9pgEQRWpzDzTDCWAig
ShenZ,1648190573657,3,22842,22204,68527,1.0,0,3,3,4,139,SUCCESS,68527,OPEN,Nb8ZL6fhRq-UPj2DDOHf-Q
IanFFFFFF,1648212749533,3,22862,22605,68586,0.0,0,0,0,55,140,SUCCESS,68586,OPEN,vNNtvXt1QAeO5wn_T6056g
FunctionalNetwork#7479,1647505799394,3,22905,20052,68715,0.6666666666666666,0,2,2,2,141,SUCCESS,68715,OPEN,eT18yXkETXSD7aeujYylBQ
VaultDweller-DRD,1648470843697,3,22974,21795,68924,0.3333333333333333,0,1,1,50,142,SUCCESS,68924,OPEN,nSIL5R3HT9WNaLOcWPAGqw
NumericClass#3077,1647040038120,3,23020,22137,69060,0.0,0,0,0,1,143,SUCCESS,69060,OPEN,kPo7qqfYR2mpI1Rr09EQzg
Nicker,1646120665017,3,23045,19204,69137,1.0,0,3,3,7,144,SUCCESS,69137,OPEN,4OQUMA9qSqaS0tiZIWG6pA
StructuredNumber#6297,1646509013631,3,23086,20992,69259,1.6666666666666667,0,5,5,5,145,SUCCESS,69259,OPEN,gFL58m2ITaO2oOJ_QGiAFw
HigherDeadline#5447,1646466014300,3,23108,21469,69324,0.3333333333333333,0,1,1,19,146,SUCCESS,69324,OPEN,nJmI5k2VT06nECo6TkKyAQ
WarHokieagle,1647120097149,3,23132,20925,69396,0.6666666666666666,0,2,2,12,147,SUCCESS,69396,OPEN,1ZWlD3BfT562CsOBtNbZAQ
BloomZimmerman,1648041435046,3,23137,21265,69413,0.3333333333333333,0,1,1,28,148,SUCCESS,69413,OPEN,gfnIAu9gR220dttqkQX3Nw
BooleanValue#9852,1647261844608,3,23217,22862,69652,0.0,0,0,0,4,149,SUCCESS,69652,OPEN,-P7I_We3Rt-H1HcttO3o7A
AccessibleMachine#2831,1648489955056,3,23242,21798,69726,2.3333333333333335,0,7,7,6,150,SUCCESS,69726,OPEN,jguUdx0SR5eBVY1g1BlN3w
CyberneticBreaker#1422,1646409954363,3,23310,23133,69930,0.0,0,0,0,21,151,SUCCESS,69930,OPEN,Hrjrx1JGSyydrSisQPANIg
qnet1,1648688100471,3,23329,22268,69988,0.3333333333333333,0,1,1,165,152,SUCCESS,69988,OPEN,ndHmswy4RUa6R8LcyvrxOA
2022-CN-N-M-ZheweiWu,1648644328869,3,23353,21605,70060,0.3333333333333333,0,1,1,28,153,SUCCESS,70060,OPEN,CYto-KsmSpixveKt9j9k1A
falcon27,1648649164883,3,23417,23329,70253,0.0,0,0,0,12,154,SUCCESS,70253,OPEN,PXoWqK4cQIGYD_iubjJ-rw
AM730,1646116125081,3,23441,23197,70324,0.0,0,0,0,10,155,SUCCESS,70324,OPEN,BVyCq7XIT-ObuDsJfFVtDA
Kookaburra,1648666827826,3,23444,20801,70332,0.3333333333333333,0,1,1,1,156,SUCCESS,70332,OPEN,qU__tumCTcCdM8hy_BNpIg
Xavier,1646102021373,3,23468,23203,70406,0.0,0,0,0,1,157,SUCCESS,70406,OPEN,pPhTbPBRSg-L3tYPKcCjcA
Beepbeep,1648720458640,3,23489,21794,70469,0.3333333333333333,0,1,1,19,158,SUCCESS,70469,OPEN,-4CPejZHT9KopVFZAMbDoQ
kaylaafashoo,1648752148436,3,23508,23138,70525,1.0,0,3,3,1,159,SUCCESS,70525,OPEN,vxaKDFnQTCqQv92jVf0Erw
ProcessingGlyph#2525,1646235366494,3,23537,20539,70612,0.6666666666666666,0,2,2,4,160,SUCCESS,70612,OPEN,08HmrYkBRYudRNqeUBdOnQ
Karsh,1648702370434,3,23576,23061,70730,0.0,0,0,0,4,161,SUCCESS,70730,OPEN,CxyJheTSQd-j1p11QOJICA
Raaka-Arska,1646630319509,3,23584,22059,70753,0.3333333333333333,0,1,1,3,162,SUCCESS,70753,OPEN,a8e08f70fa0043eea85efQ
Ebok,1646462866166,3,23660,22468,70982,0.3333333333333333,0,1,1,52,163,SUCCESS,70982,OPEN,EQ7onqsLToeP9tNpCIUGvw
RacerA,1648769222667,3,23662,21331,70986,0.6666666666666666,0,2,2,2,164,SUCCESS,70986,OPEN,cyQzuFD1TRCB_uA4oQRAaQ
DeepPresentation#5928,1648621677678,3,23694,22333,71083,1.3333333333333333,0,4,4,1,165,SUCCESS,71083,OPEN,DMtNY9XTRD2cgi6VmKo-vA
U8ntVerstappen-1,1647365839908,3,23696,23461,71090,1.0,0,3,3,3,166,SUCCESS,71090,OPEN,4UdALu6KQuGMCPSCwb-mpw
VirtualShell#7874,1648553150591,3,23708,22266,71126,0.3333333333333333,0,1,1,6,167,SUCCESS,71126,OPEN,SDVpZ6ybQoCIJ4tBgoyssQ
UrgentTester#9703,1648459621980,3,23713,23003,71140,0.3333333333333333,0,1,1,7,168,SUCCESS,71140,OPEN,6iqbliyJQfui3omTPxG8MA
arno67,1646148746721,3,23750,22912,71250,0.0,0,0,0,9,169,SUCCESS,71250,OPEN,LtKsOyKKRJq5WqrIFGx3hg
RiyadhUddin,1646129305871,3,23752,23475,71257,0.0,0,0,0,1,170,SUCCESS,71257,OPEN,XEDnTwq3S1Kz0rVPu0hfrA
Meteoro100,1648582513437,3,23754,23463,71262,0.0,0,0,0,14,171,SUCCESS,71262,OPEN,dF_G-9L1TNScZlixUeruSA
AlphaPatch#6990,1648760466563,3,23776,23539,71328,0.0,0,0,0,3,172,SUCCESS,71328,OPEN,GgzpCndwRfe-Z_KipxcqPQ
ChickHicks,1648745802154,3,23795,21527,71387,0.3333333333333333,0,1,1,6,173,SUCCESS,71387,OPEN,L2HOxuchTDiaRiIaMJNhZw
graniteSP2R,1648640943777,3,23796,23117,71390,0.0,0,0,0,14,174,SUCCESS,71390,OPEN,3GJKtXXTRS-aUO-e1saBfg
ZCars,1647542741889,3,23842,21668,71527,0.3333333333333333,0,1,1,22,175,SUCCESS,71527,OPEN,NmMwiAEXQUexutOdWOkkeA
PassingBuster#9332,1647220702831,3,23843,23659,71530,0.0,0,0,0,3,176,SUCCESS,71530,OPEN,6f_hYkyyQDOQyMBpZ0-17Q
DeepPointer#1514,1646400960301,3,23866,23665,71600,1.0,0,3,3,6,177,SUCCESS,71600,OPEN,5_VwGMNvR_yhDFP7glMnIg
RBR-1,1647578592985,3,23905,21206,71717,0.6666666666666666,0,2,2,17,178,SUCCESS,71717,OPEN,GUAX-Wm0SS6GUjZBhPNrjg
idiotlabs,1646129778442,3,23930,23664,71791,0.0,0,0,0,1,179,SUCCESS,71791,OPEN,JVfUcseeSj6WWmPGlo2S8g
FuturisticExpert#1604,1647385437155,3,23952,23662,71857,0.0,0,0,0,1,180,SUCCESS,71857,OPEN,s8uKkOn5ToyylGviKt7VRw
BenEley,1648722802037,3,23953,22467,71861,0.0,0,0,0,16,181,SUCCESS,71861,OPEN,qcgy2LL2SfyOaJE3_MVZXw
AnandMaverick,1648235792208,3,23955,20475,71865,1.0,0,3,3,56,182,SUCCESS,71865,OPEN,i9hcGy5LS6e8ZBnVXLOxQw
BennyLBS,1646095437147,3,23999,22469,71997,2.3333333333333335,0,7,7,3,183,SUCCESS,71997,OPEN,wD3fjDFZTJaZd9AU7WRDlA
UnboundBuster#4527,1648516347923,3,24019,23531,72058,0.0,0,0,0,27,184,SUCCESS,72058,OPEN,s20LDErATP615KFItaHBBg
jcard14,1647724830534,3,24020,22530,72061,1.3333333333333333,0,4,4,2,185,SUCCESS,72061,OPEN,ErqdKUlCQtimjoq87H0cKw
xge2,1648114819882,3,24020,23731,72062,0.0,0,0,0,12,186,SUCCESS,72062,OPEN,Qlm_6VqJS3-emD7refuVIQ
TestableNetwork#8157,1648310917247,3,24087,23336,72261,0.0,0,0,0,10,187,SUCCESS,72261,OPEN,bdJcHhnqRTiVdScZAXemxQ
PathingBreaker#8749,1646144728282,3,24175,23868,72527,0.0,0,0,0,1,188,SUCCESS,72527,OPEN,mVHZuh39SVuCDCvjc2lqtw
yanweicui,1647575266578,3,24176,24002,72528,0.0,0,0,0,1,189,SUCCESS,72528,OPEN,kkpGidWgRVqG-S7oJSyVvg
Igris,1648223334414,3,24198,21196,72594,0.6666666666666666,0,1,2,5,190,SUCCESS,72594,OPEN,Opt0vG-2QmGWkkP37bTqbw
TestableSemicolon#2951,1648505918552,3,24219,20597,72657,1.6666666666666667,0,4,5,20,191,SUCCESS,72657,OPEN,4oBVSo_WRA2-ZXAVa2WmLw
RDFZ-RDFZ,1648036284841,3,24219,24005,72658,0.0,0,0,0,19,192,SUCCESS,72658,OPEN,JYzSEWNETBGuudH_UDQx7Q
SajidPathan,1648529779137,3,24287,24068,72861,0.0,0,0,0,29,193,SUCCESS,72861,OPEN,b37u-y8TRWO81g1sXJOgeQ
PassingString#3249,1648684129934,3,24329,22663,72988,0.3333333333333333,0,1,1,33,194,SUCCESS,72988,OPEN,6IiIrJeSReu963mmxBubmA
CompleteConsole#0398,1648637454090,3,24333,22391,72999,0.6666666666666666,0,2,2,19,195,SUCCESS,72999,OPEN,IV5d35RhRv2zqzCVd0Ky5w
EmmaT,1648754112472,3,24348,23800,73046,0.0,0,0,0,11,196,SUCCESS,73046,OPEN,OP_NlJh3RP-LtGiemdJgBA
ThisArithmetic#1394,1646760277294,3,24420,24004,73262,0.0,0,0,0,10,197,SUCCESS,73262,OPEN,Vhutwtr-TgWY3adsKK8X8A
ImportantCommand#2402,1646537562076,3,24489,23063,73467,0.3333333333333333,0,1,1,6,198,SUCCESS,73467,OPEN,Ea3R9IkJR1ahOmhdRjtRIQ
QuickDescriptor#5204,1648571571641,3,24511,22860,73533,0.3333333333333333,0,1,1,15,199,SUCCESS,73533,OPEN,tssDZYn8SAezvvURc5uDkw
RDFZ-MisakaMikoto,1647778156856,3,24598,22199,73794,0.3333333333333333,0,1,1,17,200,SUCCESS,73794,OPEN,Sja72WycRretj8jTpSQ1OA
Hamalab,1648391037275,3,24601,24535,73804,0.0,0,0,0,17,201,SUCCESS,73804,OPEN,RVIHKlviQMGKS2ItZJJKmA
GlobalHypothesis#8751,1646722362314,3,24644,24269,73933,0.0,0,0,0,4,202,SUCCESS,73933,OPEN,PhojPX45ShuB8plfJ_a1vg
ProcessingArgument#0952,1646339789075,3,24685,24263,74057,0.0,0,0,0,9,203,SUCCESS,74057,OPEN,1wiLj-BfRNOCZRHB7CnpIw
RaceyMcRaceboi,1648561062990,3,24708,24469,74124,0.0,0,0,0,16,204,SUCCESS,74124,OPEN,etZgyr4QSAKxp9rRf7FAmw
Warren#2810,1648769262929,3,24710,23937,74132,1.0,0,3,3,13,205,SUCCESS,74132,OPEN,mRZ1PvMUTKeBjxqPKIBLmA
KevinCheung,1647578446164,3,24731,24406,74195,0.0,0,0,0,3,206,SUCCESS,74195,OPEN,KhUUmrICSi-KkKYATcVxpw
MonS,1648636901602,3,24740,22262,74220,0.6666666666666666,0,2,2,1,207,SUCCESS,74220,OPEN,CeNsJ4OtR_eh_922T6rSjQ
Vavavroom,1648146483089,3,24753,23398,74259,0.3333333333333333,0,1,1,15,208,SUCCESS,74259,OPEN,psoq2c_iTp-89GcbPUtuTA
Nicholas011,1648717612353,3,24754,24528,74263,0.0,0,0,0,17,209,SUCCESS,74263,OPEN,bCp72N62TKOc_T1OOdeLIA
Seshlord,1648622265301,3,24774,24268,74322,1.0,0,3,3,2,210,SUCCESS,74322,OPEN,mdeYw0q8SLiTdZDH3CSgNA
Hans-Adobe,1648099298979,3,24776,24398,74328,0.0,0,0,0,84,211,SUCCESS,74328,OPEN,lZv7D_-VROiXcxMy8TsRvA
ContinuousDocumentation#3530,1646922706380,3,24798,23933,74395,0.0,0,0,0,25,212,SUCCESS,74395,OPEN,VK3dBBdTSwOMrmu7KKhxFA
NicholasHawaii,1647969395226,3,24840,23597,74522,1.3333333333333333,0,4,4,10,213,SUCCESS,74522,OPEN,f4G2zbpwR92u3Of7FG9fSg
Arun-Viru-Team-India,1646756364796,3,24840,24588,74522,0.0,0,0,0,8,214,SUCCESS,74522,OPEN,hQIy1TW8QRCZSRGiviYAtw
NicholasPro2,1647996614913,3,24844,22790,74534,1.6666666666666667,0,5,5,3,215,SUCCESS,74534,OPEN,cgrSCVHsT_WFsiENF2VR3Q
Microfun,1648173820801,3,24998,24796,74994,0.0,0,0,0,21,216,SUCCESS,74994,OPEN,D3ifOvHXRTelYKlp2C6X_Q
RocketCharacter#2490,1648660118008,3,25022,23863,75067,1.3333333333333333,0,4,4,4,217,SUCCESS,75067,OPEN,MFUjH2RGRye9e0yyy_Reiw
PythonSchematic#5566,1648105681055,3,25042,23403,75128,0.3333333333333333,0,1,1,16,218,SUCCESS,75128,OPEN,l8JRA7BQSPexOf2jxz6GUg
AgileDelta#6425,1648139401667,3,25109,21801,75327,2.0,0,6,6,2,219,SUCCESS,75327,OPEN,ifdNkXkgT8yaPVJy8eYrqw
FinitePointer#2465,1648492400178,3,25196,24465,75588,1.0,0,3,3,93,220,SUCCESS,75588,OPEN,6Ve4kwZTSCqjyU2pXqQV4g
TheOddsSinging,1648716621940,3,25219,24537,75659,0.0,0,0,0,4,221,SUCCESS,75659,OPEN,LVXjHXlQS4OPQmTy0DviaA
MK47,1647389221038,3,25237,24866,75711,1.0,0,3,3,21,222,SUCCESS,75711,OPEN,CH63rDPwQgip_ET2YICGLg
PrimeSemicolon#1458,1648193645281,3,25309,24997,75928,0.0,0,0,0,10,223,SUCCESS,75928,OPEN,Lv6I-kLTQQepKkPnUVIDhw
Mr-Johnathan,1646468208643,3,25312,21601,75936,1.0,0,2,3,14,224,SUCCESS,75936,OPEN,hSyptuMLRRWOa_LmlWBJ8Q
MechanicalModel#9921,1647273869899,3,25355,25279,76065,0.0,0,0,0,3,225,SUCCESS,76065,OPEN,O9zuxib4QzO8jBjpGWKq1g
